Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0003599531985251,42166061.38757917,0.1010757415529344,96.87282797246912,149.8034945156315,15.526849046359896,15.53789540080278,0.0069364124818809,-122.97594316233004,35773300.883249074,-5710226.806563578,-41762862.345916286,18817.351150962648,3047.259843316114,-416.9527391320698,-5.249041501078385
0.0003530148589822,42166053.31446775,0.1015217315968213,96.873971344555,151.69730772323138,43.71359925078086,43.74156304604126,0.0190690290143521,-122.95945498831952,35777159.72651337,16004811.014779655,-38998906.02173799,-19884.41735352351,2845.3862013164016,1166.9131940725176,-5.252939023603026
0.0003391713635274,42165927.05972395,0.1018521873707619,96.98031325479948,152.4201394093634,72.96628823504788,73.00345406406005,0.0258409346110277,-122.95052338122755,35783605.10620522,33406018.48629925,-25722511.070077613,-53387.33105718975,1876.756655485596,2435.731321667974,-3.8377080425970127
0.0003232354417508,42165731.7037658,0.1019769812210521,97.0951044946213,151.57790760236918,103.7759241190695,103.81189523063608,0.025485435504639,-122.9516543393186,35790844.38306622,41806704.422531456,-5515177.349776762,-72626.83463352584,403.0437653678247,3047.832236048779,-1.3818924097794756
0.0003096097214985,42165569.76181964,0.1019867841159616,97.11523369413382,149.32459822035403,136.09173529544026,136.11633309163017,0.0181944765667782,-122.962529781794,35796840.10274062,38948694.36551216,16177844.8627695,-72361.96081674495,-1178.5120808343374,2839.0334264705243,1.4556517602724264
0.0002997232701992,42165619.01977151,0.1021022329758973,97.0175270982985,146.29694412910442,169.2999372665745,169.30631181717186,0.0060518469900095,-122.98004774500332,35799900.4254071,25605718.685833797,33516134.12117681,-52585.09484662004,-2442.3634518125587,1866.1427178027488,3.91345418626444
0.0002946171509291,42165908.74532275,0.1024933367226768,96.90034531282993,142.97472078186797,-157.17823705002073,202.80867279926724,-0.0075482522907757,-122.99922916177871,35799222.58817884,5371106.342155121,41833963.89447417,-18529.33908366978,-3048.776290558817,391.0839032509949,5.330243039412091
0.000298375499278,42166142.90396804,0.1030746655777152,96.9063579732885,140.35193420927794,-124.47981192775296,235.49200924433848,-0.0188474079135149,-123.0148023524727,35795130.954367906,-16309051.115949135,38892145.12463848,20713.70747509834,-2834.605679138273,-1189.4875047607095,5.319752048027199
0.0003103435963633,42166033.35821985,0.1035421429830192,97.05701353996592,139.9376542192194,-94.13472900869732,265.8298017896374,-0.0247764065256346,-123.0227672724702,35788843.926080525,-33598097.712903194,25479778.825772017,54599.8906455358,-1857.0460363271036,-2450.3177413901094,3.8745661207253663
0.0003239957191813,42165717.58430823,0.1037129352258872,97.21206682850432,141.60745917339975,-65.87751330205587,294.0885960891046,-0.02380228452389,-123.02124669533,35782000.97030083,-41837523.29465108,5205132.986231596,73949.50723324752,-378.7395763262099,-3051.597001053269,1.373615292460906
0.000335805317555,42165524.83980105,0.1037246929534492,97.23687279533996,144.18841296486676,-38.40054890545497,321.5755408918556,-0.0163150298388446,-123.01067565372526,35776293.12609362,-38803053.92980714,-16471599.524230693,73443.47321079578,1202.292355652191,-2830.6708957794863,-1.513679645757503
0.0003446693456845,42165567.73211324,0.1038361528622807,97.14359292490546,147.0973196472202,-11.133328621009884,348.8590417245239,-0.0044703554052041,-122.99368407533314,35773171.24748563,-25308477.134681653,-33707728.368317954,53106.82248172951,2459.6672370865963,-1846.5205692784823,-4.006866589047587
0.0003485331313514,42165760.77221139,0.1041501927631934,97.0507238576965,150.08031851879008,16.059081302279814,16.070134179852694,0.0084322659902795,-122.97459879706784,35773501.48924503,-4990045.236922966,-41855223.56198624,18341.17430474885,3053.9639564482222,-364.3994741523627,-5.428103450199971
0.0003456657723311,42165982.2546269,0.1045596223421921,97.05555490281388,152.65916113005258,43.55746364723826,43.58476698436448,0.0188576870873404,-122.95842764493312,35777285.142071635,16674018.798639722,-38717647.78238941,-21519.36167113644,2824.8528729145746,1215.7473616754005,-5.388588340167912
0.0003361924237715,42166086.09204558,0.1048813407484281,97.16023958649684,154.05266243213055,72.14090522702901,72.17757839246825,0.0239911122579812,-122.94956311346506,35783605.983477674,33843956.35688463,-25143509.761355404,-55732.247671157376,1834.5324065239452,2467.696958910749,-3.895015169177992
0.0003237670286897,42165932.06570104,0.1050155588289566,97.28671155428596,153.38630105521355,102.7623956262662,102.79857676161863,0.0224904116305718,-122.95058628594344,35790815.10132506,41895443.54776492,-4794444.478531504,-75054.14728166524,350.5070012582684,3054.329484281832,-1.347288711031071
0.0003147241873885,42165566.21082812,0.1050217316406635,97.34300884359222,150.6228142115469,135.55180266618203,135.57705041428824,0.0148361621629859,-122.96143601379782,35796904.872322775,38664384.65747365,16846186.65589981,-74236.27860482692,-1227.208721227867,2818.320439964325,1.5707458966090797
0.0003107293640315,42165321.67989774,0.1050851034260653,97.2963823544509,146.93067031901057,169.37364808771898,169.38021162730058,0.0031895668907594,-122.97918133231975,35800062.1309643,25024986.907893173,33952137.73694587,-53434.79142947934,-2474.108414457747,1823.807830436292,4.076152542748071
0.0003082665394836,42165522.882481255,0.1053778431754166,97.21518844937496,143.06257544493909,-156.5938555664478,203.3921167703826,-0.0092023862657046,-122.99870169039788,35799315.137775026,4650334.450011022,41920299.71499626,-18168.539326355563,-3055.037291346991,338.5274883068544,5.4961101819933
0.0003093340857943,42166013.80671708,0.1058753594060214,97.2248826898716,139.4282399017274,-122.88698029226506,237.0832595145305,-0.0189019450155255,-123.014335278241,35794961.99840115,-16975880.54363527,38605560.06778312,22148.45774593908,-2813.705025582259,-1238.1354287714971,5.44583328112749
0.0003170116591356,42166242.47997692,0.1063261893743307,97.37222124727236,137.79659719812082,-91.32149156474776,268.64219157121755,-0.0232425093862429,-123.02184025874703,35788417.99735266,-34031469.11472145,24897274.04153153,56703.11661984577,-1814.586667933013,-2481.972935760949,3.930577968958375
0.0003255631897543,42165968.15109647,0.1065178219529294,97.55066604143404,139.17524463493595,-62.79731256600159,297.16950078897025,-0.0210807705038622,-123.01957130520424,35781559.220044844,-41920556.55859031,4483427.498586561,76163.02234942996,-326.1256704496157,-3057.709002201202,1.348005941655293
0.0003303199169836,42165509.44592998,0.1065263011459336,97.62258113748932,142.3459609903552,-35.957669169919285,324.0200972568991,-0.0131000158529716,-123.00847758431313,35776099.912845336,-38513141.25199851,-17138027.47215381,75198.92027553468,1250.877949125187,-2809.553684447388,-1.6122286788109887
0.0003328638322152,42165274.122144856,0.1065922811971409,97.57421770302716,145.96218284353407,-9.442388144832318,350.551351642296,-0.0015810061947231,-122.99150100048182,35773292.11658371,-24723681.37316517,-34139121.892796405,53965.87817322457,2491.0971456366915,-1803.8611092877445,-4.151632831035767
0.0003348305144997,42165413.6340185,0.1068402195950623,97.50545788552174,149.56975154782825,17.102041050663914,17.113328832293163,0.0102607072446624,-122.97285139726188,35773783.05048551,-4268089.252250556,-41935276.91856533,18104.77629499523,3059.755854672805,-311.72278835536326,-5.580765602007716
0.0003345057785788,42165818.12663724,0.1071920446028137,97.51179498542936,152.92667091861017,43.82135092734224,43.84790015638382,0.0191675372944678,-122.9571582408021,35777506.81192373,17338488.622185085,-38424921.59011028,-22761.56367643718,2803.465663005497,1264.230251075123,-5.509072030546913
0.000328995465373,42166178.39808117,0.1074831823320207,97.60675980155114,155.2007991896172,71.53383492025792,71.56959853415405,0.0227230958670294,-122.9484994480342,35783651.47475322,34271941.1388899,-24557018.073776983,-57628.14962560376,1791.7469140314709,2498.935827796989,-3.952172634974053
0.0003199713227222,42166147.32035329,0.1076126992474997,97.73006305724326,155.0469775756128,101.6454164734414,101.6813248351948,0.0199961812742831,-122.94942406100688,35790737.87388503,41971717.97509336,-4072217.5611452255,-77086.08316851492,297.8484624881676,3059.9269570608203,-1.327361666562865
0.0003151530385935,42165655.61469542,0.1076150044608812,97.80409921033872,152.09991043446175,134.6001051902492,134.6258120538148,0.0117791673910024,-122.96010223108344,35796851.4107471,38368427.12045931,17509645.697187345,-75863.24268115028,-1275.5628698499916,2796.775719910809,1.6603336173243917
0.0003175364507014,42165115.36263864,0.1076362902125558,97.79389724932004,147.94792208431596,168.84533869042164,168.85237530767066,0.0003628862808724,-122.97786556458576,35800114.54583721,24436499.93874734,34378182.502178915,-54240.70727722826,-2505.138434864815,1780.9261710495432,4.208997639287144
0.0003198951773496,42165121.89146097,0.1078320785275733,97.74327320057208,143.74576949121578,-156.81803019369235,203.16754487066424,-0.0110882341277817,-122.99760890131115,35799384.914836235,3927765.453346264,41994234.01264949,-17973.409328239046,-3060.394986833194,285.85577429904674,5.63474149466936
0.0003206353134716,42165761.39369048,0.1082197720890343,97.7534703910654,139.338488984123,-122.33795824846293,237.63100472570545,-0.0193986358375672,-123.01336676921412,35794859.413262084,-17638039.857288763,38307448.82869306,23248.582100929518,-2791.9532602642294,-1286.4293675351462,5.5530188896467125
0.0003256321544675,42166360.95266663,0.1086134376197248,97.8832852518808,136.300086251407,-89.34816547026433,270.61452207810635,-0.0222625680757307,-123.02056997400712,35788072.220117725,-34454954.3279004,24307239.9504828,58377.86526274774,-1771.5642574746037,-2512.897872177249,3.979909598562184
0.000330286949279,42166263.3230253,0.1088023067583802,98.06201821958793,136.77144339049417,-59.917752045098425,300.04949096411497,-0.0189024863876812,-123.01764385769886,35781148.98065298,-41991189.91048635,3760224.4457920734,77950.12183336119,-273.3927371679488,-3062.9151028494875,1.3297453776415056
0.0003277900296352,42165612.37028601,0.1088063232550896,98.16239171310085,140.00614162981898,-33.171254830216505,326.80818633688204,-0.0102925522876965,-123.0060114912133,35775907.62174369,-38211702.30525959,-17799534.061478365,76629.25306526093,1299.1076794143569,-2787.6003785367475,-1.6904525346243058
0.000322045585579,42165054.614518896,0.1088307376951295,98.15062923761072,144.09264831017225,-7.162835799504832,352.83256085046463,0.0011351318961912,-122.9890291201029,35773444.58677861,-24131378.35867788,-34560518.20809286,54680.56842016839,2521.7920869752115,-1760.660660376602,-4.267508925449487
0.0003194640954291,42165044.86469941,0.1090076967395348,98.10436857343282,148.259528776721,18.800409835224933,18.81221201119047,0.012195182054451,-122.97089420043471,35774156.77202923,-3544710.4418495987,-42002982.94305404,17942.434412016926,3064.6321102646034,-258.95034708070165,-5.702917065554231
0.0003196320057097,42165565.44826534,0.1092857702357704,98.11066721986244,152.45339489707453,44.683453393927934,44.7092165210635,0.0198395040859357,-122.9558589655438,35777848.06981234,17997892.60523014,-38120891.59215873,-23727.20229633073,2781.23461925437,1312.334196533717,-5.605018217787389
0.0003171750728439,42166187.07809794,0.109525718535865,98.18894646395609,155.81353211079653,71.32676803024543,71.36120475250067,0.0219865622700767,-122.94758672923152,35783771.90927835,34689762.56072559,-23963377.097474635,-59111.540097779056,1748.422249549382,2529.427700548868,-3.996901221910854
0.0003111853022228,42166350.39935718,0.1096362153437636,98.29467924558745,156.50647076335505,100.60873674164336,100.6437839259881,0.018074664151424,-122.94846897037064,35790633.03921309,42035504.127507314,-3348935.692003873,-78669.67760937722,245.0965924819502,3064.618560504647,-1.310083946617041
0.0003099375701096,42165821.81535944,0.109635744705338,98.36727658984034,153.6973808345886,133.4262450546006,133.45203219794396,0.0091997689171136,-122.95884810746512,35796670.690508604,38060997.33199333,18167799.516607028,-77113.57454216924,-1323.5494520364855,2774.40983282926,1.7331293522460725
0.000318523586382,42165015.35654891,0.109631361816996,98.37668737104,149.26490342625618,167.93207378462645,167.939701936244,-0.0021914870797281,-122.9763813418985,35800012.285928324,23840572.33808153,34793970.47636992,-54829.42299174856,-2535.441142248506,1737.520450483525,4.31530143941694
0.0003272813377595,42164746.313021526,0.1097454884000143,98.34918313451256,144.90411998314588,-157.59534346481732,202.3903675808569,-0.0129661113346037,-122.9961392254222,35799368.03236789,3203746.5803845506,42055649.11869664,-17768.427805462863,-3064.852365430213,233.0946194810372,5.743438123954156
0.0003300472093028,42165402.72893646,0.1100128878792507,98.35776979540518,140.03210497235617,-122.64808341990395,237.3200787038537,-0.0201510979074838,-123.01199030880085,35794776.66664073,-18295245.49225006,37997869.09870314,24150.518600119867,-2769.363971527765,-1334.3472183404938,5.633360269132275
0.000334231940154,42166351.93016766,0.1103141311271117,98.45808208073392,135.64687665373546,-88.28161287975865,271.68010370839687,-0.0217476478426522,-123.01901379236806,35787797.02224401,-34868387.884741955,23709870.41787492,59689.16042715307,-1727.9973262772664,-2543.0772688817347,4.010986695985364
0.0003371688605247,42166558.50913037,0.1104733504035101,98.61113304069896,134.76313282892727,-57.47101584594368,302.49640141056454,-0.017300853554374,-123.01554205895944,35780779.931679174,-42049398.868731454,3035793.993098592,79286.17820693016,-220.5608948531431,-3067.209998233292,1.305958660718252
0.0003286480611724,42165831.40247852,0.1104732411740462,98.7140858205517,137.47314497291342,-30.20330878889817,329.77773872406823,-0.0080467102620961,-123.00337493110476,35775719.081447825,-37898851.85496347,-18455855.046105165,77621.47021468356,1346.963855877379,-2764.817978878968,-1.7594805943012104
0.000313500466035,42164941.239895806,0.1104693984145243,98.72456751106068,141.60594710616942,-4.263717697524017,355.733610370058,0.0034358605138102,-122.98635587204316,35773622.11813533,-23531786.726638068,-34971742.55200383,55073.362203774086,2551.7415629441425,-1716.9363436212502,-4.360845459268214
0.0003086957812999,42165009.233632095,0.1105812093139515,98.69707076513404,141.59935997979247,25.85169412764428,25.86712404816676,0.0139632329758465,-122.96906173847704,35775159.42153059,-2820400.252527337,-42058832.95820681,17655.136238375715,3068.5586118331107,-206.19024378856253,-5.794073131648422
0.0003046657773811,42165557.26340333,0.1107767623747327,98.70232756982394,146.48812789222546,51.04126166564457,51.06841580009075,0.0206393631140353,-122.9558788166836,35779345.322251454,18651608.12964079,-37807012.91021191,-24586.642561863227,2758.167858777828,1359.898131408038,-5.669119079424889
0.0003016800077104,42166419.75628922,0.1109476619979151,98.75819951097716,151.066113315775,76.48916260424512,76.52277884793008,0.0216463064694128,-122.949790646481,35785314.44446539,35097215.46485038,-23365326.239890277,-60280.76354399064,1704.6764297617815,2558.988741939774,-4.016961410657832
0.0002971319151164,42166834.26811615,0.1110253364608876,98.83283702515163,152.88887772834235,104.67180749232264,104.70474295493185,0.0167256865079192,-122.9525576415743,35791874.151712805,42087940.09316615,-2628453.9057565453,-79807.02768851028,192.5026709222649,3068.2982473717734,-1.2815639462877066
0.0002995167720095,42166365.1895492,0.1110239620756836,98.88454746658404,150.60224367177057,136.98674927082578,137.01015627859223,0.0072337920224885,-122.96420303530256,35797464.61352646,37745323.1012925,18816638.592176944,-77894.18883264058,-1370.860138467985,2751.2981134993397,1.8011076066292169
0.0003153775735586,42165354.51818399,0.1110150466222335,98.89524875203696,146.32548232847012,171.33472925603485,171.340171986955,-0.0042359249199778,-122.982383741163,35800363.82908887,23242422.3163115,35196771.271198906,-55037.55762631692,-2564.797353781396,1693.8628590320309,4.402241701603843
0.0003332488507266,42164761.79651044,0.1110751351324438,98.88157880699778,142.22830598504854,-154.47029468390977,205.51325348800935,-0.0145556418256078,-123.00228403235715,35799305.078600146,2484371.3841997017,42104206.64977992,-17360.747652666516,-3068.3974939776867,180.61202682224763,5.823101128045751
0.0003423274648547,42165293.36804139,0.1112303949649126,98.88738212493598,137.3991483119136,-119.56262821053984,240.40325795636525,-0.0209033901767573,-123.01776732865892,35794281.64448356,-18942129.824188035,37679012.53043965,25030.795738080466,-2746.142127753982,-1381.578641576975,5.681553317359695
0.000349823359763,42166509.71301581,0.1114158995730148,98.95001398583526,132.12692169136224,-84.27114805079297,275.6889636234866,-0.0215259509677008,-123.023788655071,35786905.38527018,-35268396.85095305,23109030.515412427,60756.06301686885,-1684.2144441222838,-2572.3673169085464,4.01340879465821
0.0003546687488287,42167116.09023261,0.1115195640754592,99.0515957178434,129.7879083004283,-51.954443367903686,308.01354142341665,-0.0162303510018187,-123.01877570702176,35779765.57718679,-42094252.086264096,2314359.1748325154,80202.68821791862,-167.96188012311745,-3070.634001833926,1.2631153187844024
0.0003423289023152,42166467.98671086,0.1115174959915823,99.1249901883266,131.27752556265028,-23.438093113803298,336.5462975074015,-0.006459607061763,-123.00514318784342,35775087.97837881,-37575805.13617755,-19103589.81318081,78106.80324172287,1394.189825566245,-2741.384760327497,-1.8330592659379956
0.0003168400130959,42165287.1520947,0.1115092300792538,99.1364800280586,134.49998907707413,3.4098695120218934,3.412029857006764,0.0050985246330431,-122.98759387881267,35773814.16907283,-22927613.01056854,-35371012.50274305,54986.489856060725,2580.7896204549334,-1672.9527836238449,-4.442028035992029
0.0002960632821747,42164704.64488251,0.1115759818670302,99.12078892360724,138.4466803519928,29.563110654003548,29.579854693768212,0.0152675391675063,-122.97090424532944,35775710.307561256,-2097897.2105891486,-42101607.807443686,17030.076832366,3071.5933179315075,-153.50788345074577,-5.85851616431455
0.0002867395266007,42165170.30626875,0.1116911260824769,99.12426988395124,143.76844390941352,54.322207331468185,54.34890372397125,0.0212684514374217,-122.95874385985108,35779984.14450578,19297595.88830421,-37482119.97774478,-25555.67824714998,2734.378434164372,1406.987497883535,-5.697833100501184
0.000282208626823,42166220.750985615,0.1117813650952514,99.15373597709215,149.6727088578978,78.47082268885029,78.50251115112623,0.0214774132117563,-122.95353744171524,35785708.62758699,35492778.92775731,-22760684.618215363,-61298.85607632093,1660.512494691441,2587.821886119823,-4.001501398714328
0.0002778561908701,42166921.851080805,0.1118145592892675,99.18511794014674,153.05670728817185,105.13547667299429,105.16620936634703,0.0158546361629811,-122.95659190932044,35791847.048884004,42126763.22837999,-1907061.6004162664,-80563.62472626838,139.85291932903607,3071.153610167112,-1.226133474378895
0.0002812847182106,42166610.47580791,0.1118152227095995,99.19721456569972,151.6897515219624,136.56978049838116,136.59193398188012,0.0059402839165474,-122.96786162923875,35797088.526554644,37416975.80646365,19460561.70567722,-78152.37970156143,-1417.8556188946288,2727.417738787247,1.880696980122057
0.0003011416982748,42165486.18340259,0.111825984032529,99.19033723978878,147.63272368361345,170.71494937653625,170.72051509586163,-0.0055729528687759,-122.98532194717104,35799880.70089618,22635118.592879288,35589796.161842,-54704.70651853166,-2593.501834571796,1649.651595715871,4.482617915389244
0.0003262969651418,42164566.72863917,0.1118699933022574,99.17972057246476,143.78043228610923,-155.33812758761664,204.64627638565815,-0.0155698067213684,-123.0046039336295,35798933.74455145,1761447.8761718906,42140269.63469015,-16521.294956301153,-3071.0639764718303,127.95292275405114,5.879608262069815
0.0003414910579913,42164841.3383254,0.1119408183312108,99.1823044899498,139.19936764891813,-120.67464858138024,239.29170217903436,-0.0213477784511287,-123.01979194632251,35794053.7635543,-19586028.46438495,37348098.7425096,26131.5891440534,-2722.02720506828,-1428.504346639646,5.695345545017903
0.0003523615775395,42166181.23815103,0.1120078111398565,99.20497557595466,133.3210398287912,-84.73617361229456,275.223617383696,-0.0213405053213037,-123.0256655175464,35786686.35480961,-35659760.39595728,22500000.007182103,61777.605301346375,-1639.797261678605,-2600.9117068188466,3.977729398674521
0.0003615279185023,42167220.39798382,0.1120378458310185,99.23420108419208,129.56149737165197,-50.92642589026619,309.04140281282736,-0.0155448623483265,-123.02033017810928,35779477.762164205,-42127502.19443059,1591072.2176267626,80810.6380621026,-115.19832842308152,-3073.090688877124,1.1866450436225453
0.0003508153109161,42166828.47475268,0.1120392442896516,99.24361358417958,129.7595869996375,-21.055407996688096,338.9301432422332,-0.0055340249378988,-123.00622287459775,35774887.038535394,-37241833.2381247,-19746321.072620142,78081.60651909646,1441.0731220036594,-2717.063587893748,-1.9279055660179167
0.0003193339507251,42165462.90241224,0.1120611430431107,99.22880275314628,131.91381963776325,6.88619075983129,6.890579907768294,0.0059660823502021,-122.98850064522824,35773958.23254956,-22316436.118066564,-35759933.767456524,54299.26158629397,2609.1237020623835,-1628.402161232134,-4.526184976001441
0.0002889978593341,42164504.62315549,0.112119851717212,99.21428899359314,134.86684033032446,34.031841026931176,34.05038046367645,0.0158298843437818,-122.97232828036935,35776270.31930206,-1374451.3182791942,-42131991.27074622,15856.854025949322,3073.727119343477,-100.77270965917376,-5.905672601027487
0.0002719381541054,42164764.74107833,0.1121726614553178,99.21544595564671,139.92646516539318,59.05606823022036,59.082799484986566,0.0213931949429833,-122.96126041996042,35780734.12507187,19938203.121954203,-37146167.33650015,-26884.310311717734,2709.774918090781,1453.6615404139222,-5.69245533565898
0.0002627759701235,42165913.20783179,0.1121813827444866,99.21700738681574,146.87188176551032,82.19220792781292,82.22204200960483,0.0211739847176223,-122.9571718189271,35786273.82169117,35878115.26707095,-22149367.746909283,-62393.8271796342,1615.8490463535777,2615.881073703218,-3.943251984913008
0.0002561499722405,42166902.98225038,0.1121640867248115,99.19612134112872,152.0323828845588,107.13290140064748,107.16094882680996,0.0152610249476602,-122.96078297821484,35791950.382282,42153350.08699872,-1185230.208878217,-81089.43566160407,87.15707532353511,3073.0923601234185,-1.1298709355872223
0.0002586758119844,42166838.72477335,0.1121717671717079,99.15258043944064,152.0308131244724,137.25706221640343,137.2771758120667,0.0052750020429456,-122.97180176762006,35796713.58992234,37077745.62524752,20098575.307869248,-77924.38884057676,-1464.4400515549428,2702.731249021021,1.988873246267382
0.000280457361984,42165717.64359555,0.1122279237875146,99.11059128305249,148.53217389102912,170.87822644316728,170.8833196305101,-0.0060804166031538,-122.98842241930174,35799256.86111905,22021201.16879719,35972160.948175475,-53746.60572873576,-2621.4598762083706,1604.9551117679343,4.572229035298188
0.0003118552559438,42164518.55738914,0.1123001680176256,99.09210781379126,145.15180762264694,-155.63931867933997,204.3459461984914,-0.0157521227945038,-123.00678058839216,35798360.76715906,1037909.9228702304,42163722.31809478,-15067.906122777596,-3072.847054395482,75.24848482777435,5.923832104379107
0.0003342028035021,42164439.002690345,0.1123321262359935,99.09201420558485,141.1777772237724,-121.57977437462232,238.38760724814836,-0.0211566446961459,-123.02137649872677,35793684.91895635,-20224363.48556329,37005903.83550756,27688.262526455,-2697.117146196384,-1475.02243884658,5.678420136872402
0.0003499398568921,42165717.383995466,0.1123028974450176,99.07966643942576,135.26436316710715,-85.57014308826689,274.3898752040451,-0.0208681376843561,-123.02700234970392,35786445.8285325,-36040795.32701092,21883992.999127276,62987.90561636168,-1594.8825858958471,-2628.6937398229047,3.899978908492848
0.000365348522589,42167129.39206371,0.1122581435272854,99.0276924887186,130.44773112653252,-50.62144459727956,309.3461849287507,-0.0149963355483872,-123.02143164142616,35779221.747023776,-42148364.26210022,866993.7919458608,81290.81199802704,-62.374410015360326,-3074.631876827364,1.0659402733945191
0.000360979552683,42167152.96670535,0.1122734765239601,98.94497790876686,129.39242482559663,-19.405387155344503,340.58086340994976,-0.0051523244852717,-123.00690904808204,35774659.80434787,-36896706.71612692,-20383456.164477807,77631.88151465596,1487.5617743538369,-2691.9250399687903,-2.0593122395957577
0.0003283353693042,42165780.67957312,0.112368710575455,98.87488523629636,130.3165101052251,9.820600684897377,9.827020651970871,0.0059949895640876,-122.98889514749524,35774002.163690805,-21698290.80090985,-36138403.47224661,52979.72949090157,2636.716337161221,-1583.350128434054,-4.630160377332258
0.0002902725797899,42164460.36049495,0.1124738744390126,98.84831093626497,131.72921636752835,38.51815990719172,38.53888061085475,0.0154499757634699,-122.97303815608431,35776748.66838594,-650056.0768779167,-42149870.90147952,13988.190374167436,3074.9676824468293,-47.98176718280283,-5.949964631244464
0.0002646208629831,42164396.76282834,0.1125022617457463,98.84738735746092,135.5236429854766,64.81012304420027,64.83756654521454,0.0207004214390012,-122.96298217628474,35781513.30136895,20573486.384031948,-36799007.34662607,-28802.916487628703,2684.36227107832,1499.926516910689,-5.661105707440585
0.000248110214898,42165516.24464314,0.1124443832525223,98.82367298593576,142.62394662909918,87.81752853166017,87.84593957868233,0.0203844691293511,-122.9601519246254,35786983.43591893,36253292.53815051,-21531188.721275017,-63824.29017840765,1570.6844399093666,2643.169673718688,-3.841729960389876
0.000236031601803,42166751.36915934,0.112380056268293,98.74753307348522,149.32909924685845,111.26940673871124,111.29460894924702,0.0146410662434917,-122.9646028776792,35792226.78392963,42167745.48706468,-462776.6619394503,-81607.90899774077,34.41159611639519,3074.1098329162887,-0.9836924184033684
0.0002349992781851,42166999.32532242,0.1124028192421886,98.63845877377229,151.03833736956545,139.74817961201057,139.7655757943887,0.005056686659903,-122.97560711033644,35796426.12821795,36727665.85574995,20730806.87772692,-77343.57633142249,-1510.6124524826118,2677.2289965808204,2.1410293383264825
0.000255965788045,42166011.99186792,0.1125289643025294,98.54865375033948,148.5418657420027,172.41431323029627,172.41818402026604,-0.0057736101628503,-122.99141133874213,35798573.64178889,21400727.431029152,36343927.46760988,-52174.65694621827,-2648.666556241351,1559.7658017467045,4.6888263277577895
0.0002913551662789,42164633.337899394,0.1126743533786596,98.5136595879924,145.96439192601304,-154.8902695180755,205.09556733896792,-0.0149505033064818,-123.00863086878104,35797620.90588499,313846.221768538,42174588.19285426,-12888.970912004166,-3073.743979926697,22.49543280080843,5.971485895447797
0.0003206573618697,42164162.00210433,0.1127238309152377,98.5132804858304,142.9911036840674,-121.83112123108891,238.13766690056312,-0.0200492588407783,-123.02233171384678,35793158.94722828,-20857045.45936797,36652434.59750494,29907.02150486008,-2671.414443490624,-1521.1347926181195,5.640876187957451
0.0003421259744561,42165188.4737313,0.1126443287252484,98.47915242866192,137.70149746600922,-86.42254893858322,273.53832166734264,-0.0197648321871537,-123.02754337782424,35786156.2549772,-36411442.19818536,21261004.77941652,64639.73649697389,-1549.4756318122331,-2655.7143437765617,3.782858571765944
0.0003644116132128,42166813.403533205,0.1125449417985952,98.35566868751484,132.43664402284566,-50.953019655940366,309.0145401504428,-0.0142512277829337,-123.02179505236572,35778999.8096797,-42156817.69959781,142125.38252544147,81888.32225347632,-9.495470901171757,-3075.2545632997867,0.89626894274188
0.0003700216818845,42167337.14408048,0.1125892797891055,98.17128874802638,130.44071504616437,-18.69458672132697,341.2918166892663,-0.0050602878917289,-123.00696207978864,35774421.105123475,-36540439.55070794,-21014959.238073837,76944.49259255784,1533.651964296273,-2665.9631877334264,-2.238514394121479
0.000342185851848,42166184.55351288,0.1128013472390957,98.02495619714776,130.35077253589716,11.620723515629102,11.628625307589338,0.0053042706555418,-122.98856405014553,35773914.83466716,-21073201.950877305,-36506342.19706396,51115.413190550775,2663.5689023251143,-1537.7905536049284,-4.769911791323407
0.0003003785938371,42164605.6113457,0.1130188108374255,97.97438685946362,130.1789561952835,41.925974465776825,41.94897986903207,0.0140798767317986,-122.97272995226471,35777047.184669815,75294.84359165793,-42155115.4015364,11388.789617642104,3075.3215581564605,4.873954497178374,-6.008908938311193
0.0002675980275544,42164135.82261276,0.1130803271695121,97.9740740478262,131.89031959457796,70.30050055657452,70.32937360136161,0.0189800901633092,-122.96341884849052,35782198.13521665,21203494.836727068,-36440426.38487072,-31466.07933066212,2658.1441738152243,1545.7958249669998,-5.618683882728508
0.0002431022507297,42165074.021688096,0.1129893182214842,97.93425514496565,137.7590223182683,94.55646152818352,94.58423028005642,0.0187820649300064,-122.96181070480162,35787753.808755174,36618353.245783046,-20905841.75284925,-65830.64991370776,1525.0128147980156,2669.69809304897,-3.705322459312492
0.0002229981846326,42166457.73727676,0.1128929413198534,97.80978608113266,144.9534748409023,117.56822658948651,117.59087601772389,0.0136277299790911,-122.96731457483322,35792674.15700565,42169925.21835741,260639.0053139762,-82388.86530037329,-18.39455722409977,3074.204130505127,-0.7871841289613879
0.0002153431455776,42167039.12615227,0.1129410830547622,97.63607942204168,148.2157093334089,144.55888390518527,144.57318983416124,0.0049662932767916,-122.97860750581788,35796300.67947583,36366646.56873166,21357535.82590626,-76644.35113479373,-1556.3784288584372,2650.8971112743625,2.346362139134452
