Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0002423204116296,42166335.97429779,0.1269582626445971,108.36811008850545,89.99909864612056,106.86892968960164,106.89550040544007,0.0339859094167046,66.02702079004028,35791166.2733925,24345420.130545866,-34431815.50847959,-27154.88388613203,2510.665017810389,1774.3272992725774,-6.518740873956282
0.0002354262722168,42166391.96111519,0.1272976503742317,108.46205555102289,89.25168598206716,137.6030508099421,137.62123703428884,0.0201118129128925,66.01715551795516,35795587.085033566,38325852.69845648,-17599640.373691533,-68385.90376471452,1283.2751996814873,2793.372965542248,-4.669765749818455
0.0002432306542392,42165830.84611454,0.1274470469999366,108.58203738120064,85.58058719258422,171.23540311126936,171.23964886387623,0.000640999665529,66.00230967548315,35797830.164220735,41988534.91069412,3970742.827989307,-91343.77150969244,-289.2855067590399,3060.217298736821,-1.5592215855490532
0.0002627527773898,42165123.0363121,0.1274520987919158,108.64168955281252,81.81134044101802,-154.97207165714352,205.01519411374517,-0.0191185056929233,65.98611949522514,35797025.262892306,34348936.86026238,24472163.45585474,-89800.11486590705,-1783.906946938484,2503.296343767873,1.980083921932102
0.0002820864919453,42165002.96503192,0.1275180029483655,108.6037774449304,78.2319822720253,-121.27066683683032,238.7017094746736,-0.0337435984048523,65.97322970099769,35793042.47180276,17462936.646744397,38385545.6343219,-64089.36165974007,-2798.5187916907103,1272.3389262218743,4.999582953337463
0.0002994334684176,42165680.6310088,0.1278420112916075,108.5317332347704,74.13585373901414,-87.01908117096673,272.9466520441296,-0.0391645547106997,65.96787073821163,35786890.82631596,-4125036.5492464,41962759.70299034,-21031.64581177656,-3059.806707636611,-301.7065946638977,6.687199208604816
0.000315726565156,42166468.761982165,0.1283796342769426,108.54265542660048,71.45208630806944,-54.26489421059745,305.70573110464886,-0.0337972646972873,65.97197558492444,35780559.18941368,-24601589.57840226,34236189.586684085,27866.9347548928,-2496.791159864657,-1795.1310385591803,6.583136574603727
0.0003193467714319,42166520.46706154,0.128844434140684,108.67071687677372,71.76759841600908,-24.628302621583384,335.356441844462,-0.0190291498158547,65.9841245831469,35776143.447995394,-38448111.80691856,17283553.816503868,69468.29936918314,-1260.583013203845,-2805.246086619254,4.705051145753426
0.0003044907715736,42165816.91355338,0.1290325389833482,108.81917204494266,73.88107009846382,3.190864957569442,3.1928078694708195,0.001118915802238,66.00027617046933,35774860.72863637,-41930132.26213963,-4327893.849748375,92524.6698306888,315.7207320403798,-3059.2863622309264,1.5494740045033475
0.0002817704520372,42165074.60871676,0.1290387427111294,108.87993017764536,76.47381755215866,30.620390737801948,30.636841805189658,0.0211011012376235,66.01567494228733,35776714.267460585,-34107963.55689547,-24772365.126575354,90736.84458150298,1806.8906346983133,-2488.585769915577,-2.0368626388729725
0.0002620780373294,42164950.02424774,0.1290985587321374,108.8453266287988,79.90535203829462,57.30759968673235,57.33287850426139,0.035400255108405,66.0265083780413,35780846.387869544,-17091349.37468501,-38539090.49958488,64495.18937223065,2810.753809217665,-1247.2661032481174,-5.085910186696765
0.0002460023038087,42165527.814875945,0.1293391660611754,108.79224242309614,84.59809243523503,82.7514833878979,82.77944897265542,0.0400589322573841,66.03060677186222,35786084.56412725,4531624.2002188815,-41919989.60778363,20799.542528133352,3056.969780761914,329.7056850726144,-6.7726957972225845
0.0002313011226019,42166307.75443976,0.1297008983768572,108.80003648193636,88.75004282889964,108.67350457376271,108.69861213214388,0.033759964862227,66.02738538815973,35791295.48901703,24934384.93636988,-34007891.20718142,-28623.534503104733,2479.7290949854646,1817.293032635084,-6.639659634599229
0.0002232861294418,42166585.90455388,0.1300212384628534,108.8893872621428,89.35064970298828,138.06387297348394,138.08096906348285,0.0181777622807494,66.01756425070342,35795453.73165006,38622916.05788323,-16937447.927205548,-70483.46301391856,1234.9949918643997,2815.0697882223976,-4.719789879278583
0.0002323758224271,42166041.234399565,0.1301736885592279,109.01386715194587,86.40017741026305,170.97045470343795,170.9746326515897,-0.0024792918499118,66.00309377450509,35797581.23314216,41913703.57214675,4692964.760501429,-93504.55034650072,-341.9294018286598,3054.809181270318,-1.5267002629379178
0.00025677011976,42165106.41267972,0.1301732118970084,109.09738162235084,83.21656830818046,-155.84692452870814,204.14103953270663,-0.0226039477342767,65.98726526680187,35796848.79955523,33922250.65789517,25059967.538438395,-91455.93496506804,-1826.7448492764104,2472.224660905385,2.0841972210432718
0.0002816604261127,42164692.76091792,0.130186235916908,109.09647830581018,80.30278599747395,-122.84782826652469,237.12506146645185,-0.036696545280463,65.97446775910674,35792999.85552283,16799211.05349085,38680577.66838055,-64824.14679685709,-2820.003952630065,1223.96060300949,5.145097154209855
0.00030247751294,42165312.45873583,0.1304071924604485,109.0509659289788,76.16966888341199,-88.5849916746465,271.38035720394964,-0.0408471261098021,65.96900623102304,35786864.37579399,-4847072.566934813,41885472.41676128,-20689.664258050994,-3054.144262395449,-354.3643850720828,6.8338799517251365
0.0003229092217486,42166393.0168284,0.1308504180361497,109.0626458633463,72.38665979495399,-54.73182514842466,305.23795666729114,-0.0338129001893825,65.97314758907378,35780397.0680696,-25187453.42918049,33807297.05364567,29151.701977074168,-2465.4988121460497,-1837.8877631915384,6.692723131723023
0.0003310545062248,42166782.71532558,0.1312850033583195,109.18383168348096,71.42075396620247,-23.80735527484827,336.1773255544355,-0.0174065677502121,65.98566021367247,35775874.81130641,-38739920.09908392,16618490.15640404,71325.02999326319,-1212.076239834126,-2826.5748177125856,4.751320780229021
0.0003151677741127,42166084.803400405,0.1314842241270223,109.34409860667208,72.44503726387155,5.088300365150061,5.091504744881616,0.0039442852815225,66.00224738855057,35774710.816250145,-41849155.59090618,-5049934.037225757,94454.00582802216,368.372122577678,-3053.4148101873006,1.5234023668213088
0.0002860920890857,42165046.73790488,0.131485117860802,109.43555000019116,73.80524937886784,33.71922604774536,33.73743048813115,0.0243964924849067,66.01769591994649,35776877.117786355,-33676028.37556961,-25356691.809851304,92240.19085986796,1849.4717664652849,-2457.0892145940225,-2.126168722564329
0.0002599304383244,42164645.58016214,0.1314998947136083,109.43278392899482,76.08898400437523,61.522730084963285,61.54891607786607,0.0383188626044264,66.02801689063429,35781285.01242993,-16425039.298581537,-38828220.36646655,65198.3971045582,2831.774849827839,-1198.6636740397223,-5.213708162082277
0.0002392890979941,42165282.00003597,0.1316696755203776,109.3976614304662,81.17113911906706,86.55997639449855,86.58734798803842,0.0418581066199998,66.03135418276561,35786541.99853197,5252639.909272583,-41836222.41501912,20545.41093034264,3050.796832962246,382.2914188530885,-6.90476766686782
0.0002210257396778,42166267.75143585,0.13196241133121,109.40521276812731,86.40357797730445,111.40211309589294,111.42569186477532,0.0339950048132823,66.02755932216832,35791533.454161085,25515923.789166637,-33574065.205707125,-29737.6478398369,2448.056506070234,1859.7076889688524,-6.741117489827517
0.0002102540856418,42166807.47312218,0.1322393096170446,109.48276582292708,88.5174010345969,139.29083133892846,139.30654236229964,0.0168167603491292,66.01764931539553,35795391.76708901,38908513.68008766,-16270491.33464535,-72134.93728653347,1186.355257186285,2835.9246760421006,-4.764375651622642
0.0002186651801355,42166369.57083038,0.1323793429836395,109.59826468721754,86.59233407488325,171.18028369730916,171.1841245749186,-0.0050516862399677,66.00352088728629,35797343.91118437,41826496.85782461,5413527.584928649,-95235.31539049144,-394.46141062410544,3048.5004648220474,-1.5039427098029134
0.0002461636487639,42165282.37385891,0.1323745192722492,109.68936887588548,84.20498353117962,-156.4416187835521,203.5471100188786,-0.0256952603045449,65.98811928491523,35796660.243831724,33485628.706729382,25640155.625879712,-92799.74266322904,-1869.032629144832,2440.436879013758,2.166029235455845
0.0002761429410069,42164558.04481505,0.1323482440003729,109.71322669702238,82.21949400934787,-124.39566802272292,235.5782261142261,-0.0394978485788125,65.97547085319648,35793000.67952754,16130680.445981815,38964108.08400007,-65436.21944752655,-2840.646038954537,1175.244718890213,5.261386515117025
0.0003005981664646,42164996.575007625,0.1324701555515966,109.6905104781649,78.52286464050714,-90.59151898960712,269.37403696922604,-0.0426517347964686,65.96980932846549,35786994.24730792,-5567447.840814048,41795949.550632894,-20440.323159406664,-3047.5707879250917,-406.88194382076216,6.951075687631985
0.0003251026441251,42166263.42281615,0.1327912357509846,109.70072820478283,74.03830986116667,-56.03470807919191,303.9343873106043,-0.0341970369228016,65.97369375835378,35780470.7629204,-25765621.54210313,33368848.42835613,30149.323133043108,-2433.4823743711017,-1880.0574699748577,6.778710292088992
0.0003397921262258,42167046.600144416,0.1331502016734415,109.80197704024194,71.90830868711447,-23.926393553750497,336.05780879292297,-0.0163223010040188,65.98622585504647,35775813.61998401,-39020148.00570922,15949241.61718348,72761.08423039643,-1163.241002805593,-2847.035417916308,4.784819075028673
0.0003267116770945,42166504.47029936,0.1333339494160536,109.95224800511686,71.87379186768382,6.037082029278645,6.041021104176008,0.0061761230121811,66.00304924403497,35774667.63377014,-41755970.83196755,-5769630.632434038,95920.36829981377,420.8663808471899,-3046.6416010297557,1.4987158110036518
0.0002938919855349,42165238.22438029,0.1333298563765004,110.05635515980632,71.90017799002796,35.98834847321993,36.00814397773148,0.0271771864058029,66.01852468738838,35777075.646865405,-33234652.792510144,-25932818.85037158,93344.16421685906,1891.4602761666297,-2424.905111492348,-2.199403226489442
0.0002621474165521,42164501.82116802,0.1333078250683986,110.0772923134044,72.53530462842745,65.41672213064273,65.44404284716005,0.0409251192572136,66.02835507225926,35781768.87910964,-15754656.825086735,-39105551.26305089,65662.42873813439,2851.932207695647,-1149.7720560934545,-5.313913666042036
0.0002363469461398,42164914.84063189,0.133404963027697,110.05884326580475,76.06276322370779,91.99251686498712,92.01958357574485,0.0436270937062288,66.03077905911331,35787126.69732322,5971168.524300282,-41740318.60262168,20273.82732613595,3043.717027314088,434.6824435269622,-7.004120005911874
0.000212794875709,42166039.99091748,0.1336127249364083,110.06506010702496,81.63574173409621,116.49607091688014,116.51789159682532,0.0344948894020702,66.02615361940079,35791907.58388596,26089086.853584956,-33131122.346424066,-30639.31025194173,2415.6940531337423,1901.4983130583744,-6.81277992066356
0.0001972194894227,42166855.08873112,0.1338238516421895,110.12455465069384,85.06356190299849,143.08894176611145,143.10251188914353,0.0159558423564408,66.015951281122,35795367.99607992,39182145.59794437,-15599955.235345231,-73392.85786871065,1137.4302665027503,2855.902841840645,-4.789514488378554
0.0002028592441017,42166607.50129101,0.1339358192137272,110.2179007679754,84.44832787983562,173.69021785452586,173.69277203464242,-0.0070068250733751,66.00218022698937,35796972.59100699,41726961.2452958,6131171.571919384,-96485.10670708684,-446.8097958824462,3041.3049392575767,-1.4768395590436356
0.0002313225230423,42165463.72805016,0.1339288264834451,110.29925514470123,83.26663265814642,-155.1282765111684,204.8605776276484,-0.0281981649549157,65.98750433693354,35796176.30323811,33039526.78667428,26211707.196501955,-93689.4948533186,-1910.732551141566,2407.981207755162,2.236238780541349
0.0002653600080473,42164450.49973005,0.1338834507552615,110.3331082062524,82.63643635431767,-124.44788589093932,235.527043115452,-0.0418766856737238,65.9754946139551,35792644.52290458,15457907.897218617,39235488.73973549,-65727.36760722027,-2860.4522506514045,1126.24045363473,5.353100235750895
0.000293618064504,42164608.31784465,0.1339262731492473,110.32696657220998,79.9443098564651,-91.66432279556912,268.30204560709416,-0.0442963147299799,65.97010306964711,35786834.53358634,-6285762.778524344,41693807.77247324,-20076.78562105334,-3040.11917196686,-459.2378650298126,7.036512847020807
0.0003220567996008,42165917.13319353,0.1341169691746945,110.33421552393423,75.34628217198764,-56.990196749474826,302.9788487733149,-0.0347219142513711,65.97399879177445,35780385.16853991,-26335920.6278907,32920499.886496693,31027.07652340271,-2400.766515257876,-1921.648438539249,6.832567727982952
0.0003444014142103,42167082.75678583,0.1343633601540902,110.4048237400615,72.35717769109743,-23.99184115923676,335.9921055983938,-0.0156560241322078,65.98662172846842,35775678.86944731,-39288701.98883733,15275360.29841479,73864.7883692685,-1114.0736493941156,-2866.644151435247,4.792483059547284
0.0003379072193933,42166845.56571177,0.1345024555878849,110.5209613972618,71.42488315636561,6.902843525664741,6.907499242033251,0.0077952141249089,66.0037148272122,35774563.43600255,-41650366.38049588,-6487506.68575572,96909.16789615055,473.2300234739332,-3038.9686129206248,1.4604121249409587
0.00030490898221,42165474.6786903,0.1344953560219925,110.61299106556967,70.20080271022118,38.11570154371452,38.137274777126,0.0292823559005381,66.01929894947595,35777224.01876354,-32783409.78394043,-26501201.52605071,93929.58275125414,1932.885955079469,-2392.012708412022,-2.269985258576537
0.0002694970252862,42164384.78719693,0.1344551117003661,110.6436146383956,68.88041296321586,69.4896319885419,69.51855983366086,0.042950057753528,66.0286863152524,35782269.09180102,-15079605.952895349,-39371322.17966464,65688.24471683579,2871.240667764853,-1100.553803971009,-5.394750280557592
0.0002395454945707,42164554.71460784,0.1344908665978091,110.63811335121896,70.55888157774189,97.90198414691253,97.92917227348134,0.0450526619275386,66.0301405756856,35787808.68303863,6687920.442828298,-41632178.71076024,19752.940075963605,3035.733273126304,486.9272883676396,-7.071374492509773
0.0002102535666394,42165723.364266686,0.1346076528292153,110.6422325253471,75.38830283426188,123.15193297478706,123.17210153641956,0.0349800855282177,66.02448159624072,35792435.87172263,26654507.075307976,-32678639.41090949,-31535.423264587986,2382.618004313434,1942.703466844337,-6.8472259373172895
0.0001880776887136,42166795.10850104,0.134736027444821,110.67887699994226,79.38441005963203,149.1997102782668,149.210743750708,0.0154202351194888,66.01373766287739,35795470.57651397,39444206.877957895,-14925219.807149086,-74386.5891169781,1088.1804312632862,2875.018722333735,-4.781559120335789
0.0001884981897618,42166804.84910914,0.1348059945465756,110.73820928583338,80.03803994784323,178.56583614755803,178.5663766383671,-0.0083700993934434,66.000188930046,35796613.72700998,41615204.76023616,6846522.44586347,-97272.85820458752,-499.0116693160552,3033.2107245915613,-1.429041773204951
0.0002150452811503,42165712.29175786,0.134799678649366,110.79280793315328,80.42071973665736,-151.79097796145456,208.1973766049572,-0.0299825959607681,65.98632681849537,35795566.31040511,32583837.921234064,26775098.79008078,-94029.38707469698,-1951.8659364349603,2374.83063406448,2.309650861329323
0.0002517793495173,42164455.528926745,0.1347602466076898,110.82096753011504,82.53266421778152,-123.84710043789129,236.1289415768715,-0.0435823635292725,65.97586461000503,35792233.34634869,14780316.24777637,39495292.0469447,-65512.210431528816,-2879.426536613933,1076.890003640743,5.429879061003193
0.0002830272388255,42164273.5677304,0.1347581366600132,110.8230680613146,81.32090034681133,-92.55190834276156,267.41569180033383,-0.0454704387834101,65.97082624470278,35786671.29095332,-7002520.866280842,41579266.268208295,-19369.94711892997,-3031.7684579094453,-511.4698117415349,7.092530010716859
0.0003143570239512,42165461.52411573,0.1348340253931854,110.82664268057913,77.22628482944934,-58.37661572722824,301.59270418831915,-0.0350908944969006,65.9746691170219,35780377.50911335,-26898675.56647143,32462294.64289081,32003.56945543412,-2367.325609402783,-1962.6724397361756,6.849185211791263
0.0003438836434673,42166920.60244134,0.134949654099087,110.8605696923728,73.78735572514263,-24.89104150175254,335.09236621183925,-0.0151924221058153,65.9871910401143,35775630.92860312,-39545744.771957375,14596870.43981598,74794.69596427628,-1064.5554842870351,-2885.3969997203976,4.763043980895888
0.0003468691306377,42167100.292658,0.1350196816544104,110.92064847668588,72.28949304393652,6.624957097725828,6.629544825501707,0.0088853988762268,66.00444178752866,35774434.56197781,-41532390.0497278,-7203496.598061636,97482.11839914547,525.4778652604505,-3030.390241387289,1.393280564423604
0.0003176958153124,42165797.25391311,0.1350139490481298,110.97197604528296,70.2778882342484,38.66504867982064,38.68780051877056,0.0306406077273719,66.02027980323929,35777202.2488492,-32322221.1301879,-27061740.935520783,93943.71356308705,1973.7704798829016,-2358.407238464102,-2.3538942191929277
0.0002812051995775,42164398.4196056,0.1349848276539841,110.99250025553744,67.28896846106218,71.71701136533646,71.74761178280204,0.0441784447189259,66.02956457108289,35782544.82038388,-14399620.788242051,-39625367.776753,65116.83630044998,2889.7291025531827,-1050.9928393064945,-5.469103792503892
0.0002493503817419,42164233.84170457,0.1349865843075856,110.99310504509344,66.80140285959084,102.28957991643809,102.31749673165692,0.0458238863876045,66.03036368115251,35788337.22046093,7403314.822014636,-41511469.80058058,18753.02548607829,3026.8600692544805,539.0577894193059,-7.11281834948851
0.0002160236289655,42165325.21198281,0.1350214072269979,110.99458048571644,70.00525516183976,129.1685343198594,129.1877229874299,0.0351189298404201,66.02378902522004,35792942.49456477,27212616.6810772,-32216026.61783878,-32670.91315020372,2348.815982687539,1983.3588916053368,-6.842273668762688
0.0001870989804082,42166595.49638033,0.1350598623516204,111.00572539625855,73.50735202115094,155.73643475067112,155.74524329780456,0.0149399670217466,66.0124129419172,35795651.16859134,39694944.22651328,-14245495.387638088,-75315.21550968806,1038.5689935561109,2893.2885347894107,-4.73023905637437
0.0001803749620583,42166901.38167024,0.1350787398490471,111.02194807291892,74.78308041024394,-175.4764376922888,184.5219324940736,-0.0092822103487112,65.99890922376497,35796346.55164316,41491182.82506216,7560374.653574586,-97701.97264719632,-551.1070086828254,3024.202809226848,-1.344834639450243
0.0002019091097447,42165969.52211722,0.1350770617881956,111.03487986040972,76.57845875340028,-147.2048684934391,212.78260227144565,-0.0310256391513384,65.98574887441427,35794989.75071746,32118284.702332683,27330927.68927071,-93802.07018088896,-1992.4551348601667,2340.9483894151845,2.403353108726232
0.0002365293066089,42164611.404179215,0.1350685406438416,111.04063530849058,79.69898553720999,-120.24827931034858,239.72831014315364,-0.0444318191897811,65.97560824876965,35791500.13994471,14098689.72934203,39742937.2686253,-64657.64273045057,-2897.570597354607,1027.2471467400017,5.505850815512948
0.0002691321395637,42164085.34869895,0.1350648935584676,111.0415667543783,80.60243923118628,-91.06724629026056,268.9019189830553,-0.0458815568546843,65.97147732184185,35786162.77647205,-7717081.298785458,41452074.77187067,-18105.857777042656,-3022.552824476815,-563.543347894529,7.12703121850637
0.0003023455404191,42165004.64487778,0.1350649796792508,111.04154658385904,77.84841031062359,-58.228211663462176,301.74232789741654,-0.0349718381695218,65.97570846014618,35780157.931162804,-27453526.996076223,31994133.4611656,33322.33186336247,-2333.199190329122,-2003.1204462285923,6.828798110927671
0.0003376104609737,42166595.14795849,0.135059461501614,111.03962214980191,74.65908873989589,-24.95540048970776,335.02827059763126,-0.0146342213621666,65.98826692982684,35775552.2338445,-39791165.23727186,13913696.274286298,75769.07864476393,-1014.7154069229448,-2903.2929422575567,4.68945835180646
0.0003513999946995,42167225.48041758,0.1350499962902165,111.03029466179756,73.04863394033816,6.742775937856993,6.747505893167718,0.0096444584308264,66.00557603654198,35774373.47913122,-41402117.49038557,-7917654.014711088,97784.75321927952,577.5845872020101,-3020.901158185394,1.2845403995143667
0.0003300745790004,42166184.80348286,0.1350535747452832,111.0141758848578,70.74924221559583,39.13724733070031,39.16112858020395,0.0313048807612849,66.02154822172511,35777254.3465327,-31851368.309684884,-27614464.097450424,93426.1952971714,2014.0814122414895,-2324.089852215398,-2.467240897901413
0.0002956339365766,42164595.30167424,0.1350736973075822,111.001566761032,66.56658047448352,73.41518390251255,73.44765513067172,0.0445022515736588,66.03067343480825,35782903.67874632,-13715226.75601911,-39867804.37476775,63870.15122740959,2907.364981145161,-1001.115066358995,-5.552908702815117
0.0002644526544255,42164053.05943361,0.1178924066065863,113.32578611164227,61.61142016299779,106.13166293572868,106.16077110424236,0.0474377697208462,66.03071792830686,35789016.88280887,8116660.028564904,-41378597.82098258,18376.441869094448,3017.0889757009063,591.0214885480524,-6.1821354345889805
0.0002298315236735,42164935.99605104,0.117873084185799,113.3245700237507,62.56451999246379,135.264741423589,135.28327428977394,0.0450482871808936,66.02298036219905,35793684.15420709,27762800.958007265,-31744112.43446313,-26590.687823688557,2314.3193583226835,2023.4045019066584,-6.020271253746079
0.0001956857561128,42166305.56615151,0.1178289391323181,113.30987566487252,64.40589767722945,163.51998655775003,163.5263463074288,0.0305523977352859,66.0106046028463,35796081.07192369,39934112.06719822,-13561976.89895058,-64385.27354108799,988.6645263723016,2910.6757473053563,-4.235853768940362
0.0001813591755024,42166906.24931432,0.117793626378981,113.27522417660464,65.12441763402647,-167.08452307066656,192.9108328482018,0.0078692927585977,65.99681866094579,35796223.20277418,41355204.25751281,8271429.412669068,-84821.99028684477,-603.0162369749497,3014.2908706403696,-1.3099116025769262
0.0001953262198998,42166230.32250694,0.1177986528305646,113.23095479179406,67.69234324542538,-139.52870529078965,220.45676951188332,-0.0168878206594531,65.98426739368341,35794359.514094494,31643679.000254534,27878132.164657563,-82391.83072389702,-2032.4455737664184,2306.3877972897703,1.969485847171909
0.0002248968132113,42164879.24749909,0.1178426587354857,113.19743319765004,72.71565793023899,-114.43638111810348,245.54015889523328,-0.0370559168626829,65.9753123399455,35790666.87130369,13412927.995675672,39978719.92971122,-57745.55089228616,-2914.875746827609,977.2886503586952,4.718712640050567
0.0002558159525572,42164065.00097836,0.1178824342504297,113.18649846095504,76.03396761253993,-87.65876931998048,272.3119404197975,-0.0472148538190942,65.9723410812935,35785490.1434949,-8429459.470345136,41312411.67783263,-17523.511907906766,-3012.4601471456203,-615.4673095997586,6.19590338997642
0.0002886546829167,42164613.07091092,0.1178618852207336,113.18417097720724,75.34687777500673,-56.8839296257087,303.0883604317779,-0.0446481256193323,65.97721916014207,35779829.07545883,-28000430.64975602,31516174.16279557,27424.370973493,-2298.383981806184,-2042.990797286451,6.000663050106661
0.0003266150929363,42166132.9066233,0.1177714216529103,113.15259067182367,73.17591572389438,-24.598714948122367,335.3856997501722,-0.0300794143624862,65.98988489736223,35775474.47722803,-40024931.85945512,13226018.690996217,64956.20777293078,-964.5592050455674,-2920.328501612288,4.183137535041765
0.0003500243822339,42167142.65751673,0.1176865147752734,113.065788173812,72.01453963117666,6.728577911923488,6.733279468067597,-0.0074790066899566,66.00714519920622,35774347.859491274,-41259564.198616624,-8629781.627844993,84917.57739392458,629.5449181619629,-3010.500625546242,1.2329483957883085
0.0003391739880113,42166528.25735064,0.1177020323033615,112.95268973885068,70.08664910251069,38.84807788392155,38.87246522598523,0.0170226865772646,66.02319823084504,35777254.76470261,-31370866.6714154,-28159173.836209573,81901.3018516185,2053.825572559936,-2289.0602396238664,-2.0513152061373314
0.0003095356593806,42164939.37599943,0.1178055176849548,112.87515583709995,65.55312695487508,73.5407722723584,73.57479266272483,0.0368178717177599,66.0323324387074,35783108.16586295,-13026335.19017645,-40098403.54531738,56725.8623443641,2924.1693355968514,-950.9098954702936,-4.779507208085278
0.0002812488579374,42164032.31793151,0.1178829537150478,112.8542094953467,61.28540401281735,107.91450847988078,107.94517134671052,0.0466148181349821,66.0319140850705,35789546.02353852,8828195.135917395,-41233192.918078825,16211.283919401933,3006.432978554905,642.8458233804862,-6.213679082682692
0.0002488655807148,42164587.72408231,0.1178555808108434,112.85082867169814,60.11302507928634,139.17569088141923,139.19432983102828,0.0438426189128361,66.02318788106456,35794392.32982681,28305320.33001649,-31262281.544879917,-28681.799856886475,2279.118446352767,2062.877622504448,-5.967961335874489
0.0002131001946237,42165922.700367466,0.1177529160552044,112.8144968165941,60.03575071874272,169.3721157363791,169.37661823550908,0.0293116532428252,66.00973859476613,35796617.19637214,40161801.63675013,-12873820.243333274,-65823.14386413066,938.4314418055484,2927.2021120564605,-4.110424749954983
0.0001930153665656,42166767.821549535,0.1176714403798054,112.72900365486946,59.344677859253125,-159.77135446838946,200.22099960363457,0.0069772628988092,65.99541318715296,35796267.84268624,41207068.79074579,8980570.653579473,-85183.44282147857,-654.7799091603943,3003.463113591085,-1.1429683351809117
0.0001990752154743,42166410.79725257,0.1176896643255113,112.62172688347763,61.29986190185412,-131.53988550971775,228.4430424025732,-0.0171273124258173,65.98321979941983,35793841.33346653,31159593.41171541,28417403.950811904,-81532.26719213495,-2071.856436191394,2271.110443342673,2.1339473736267056
0.0002210899436024,42165202.637917385,0.117805064104586,112.53951277272202,67.07238025043803,-107.14875655185554,252.82703671389737,-0.0365120310358395,65.9753814094643,35789816.24231157,12722953.479081474,40202731.44729468,-55846.765215580686,-2931.3324890381728,927.0039403217108,4.836094885936968
0.0002469401880348,42164210.08781094,0.1179283340880786,112.5093487387716,72.42322576632165,-82.38512651750906,277.586824623793,-0.045976400083913,65.97372294271324,35784695.89002821,-9139658.110516846,41160307.32566048,-15054.383454622226,-3001.480331704284,-667.2482347159116,6.232896417812669
0.000276288623368,42164355.98903302,0.1179462116560134,112.50697927350564,74.17411305865875,-54.04816778014966,305.92619763089664,-0.0430127623694429,65.97948848107612,35779381.61334065,-28539331.01682048,31028407.471874017,29824.35996680268,-2262.8741308603576,-2082.288341622631,5.944295498367834
0.0003128424629759,42165610.94679738,0.1178288851913621,112.4620772895468,73.72553181662771,-23.47101603257255,336.51470067935566,-0.0284867256391532,65.99237653281838,35775374.83072386,-40246962.63907453,12533798.969029222,66640.46376186606,-914.0852187977888,-2936.506437581764,4.044512615315547
0.0003421496288962,42166828.362166286,0.117701088082268,112.31871539661716,73.5765967726733,6.901547016270539,6.906260328630996,-0.0064006960129632,66.00949864358562,35774368.60834319,-41104651.15719536,-9339919.110471712,85400.78506721987,681.3562158669552,-2999.1857542439857,1.044912719978022
0.0003421579156269,42166716.62051456,0.1177439763553468,112.115136740775,72.6092027189168,38.15117287789173,38.1754015685095,0.0172132529743705,66.02552427980834,35777235.81913169,-30880671.60836968,-28695871.10759827,80992.28253772271,2092.996534964102,-2253.3112697173583,-2.2414365899757467
0.0003194363480983,42165355.5684626,0.1179649039231051,111.96287717843396,68.5954306431643,72.39794048775887,72.43283556839081,0.0359677214291357,66.03479014468867,35783149.360455394,-12332947.289880237,-40317111.71970013,54594.74230845231,2940.136759186345,-900.3694985515446,-4.920755487056592
0.0002952702095557,42164199.59574556,0.1181678492004654,111.91472947626669,63.46856321184031,107.65721299305808,107.68945080784124,0.044865276179515,66.03426228605291,35789842.24862135,9537901.403905151,-41075135.190520845,13367.838705707272,2994.8962198551308,694.5435151246373,-6.26503251390681
0.0002678599215579,42164351.44929239,0.1181938124883416,111.91187635964494,60.596417318540986,140.6177410594693,140.63721140187255,0.0416155064087883,66.0248980242148,35794945.25843756,28840178.182614192,-30770310.298485797,-31508.06100474805,2243.2138059356,2101.793676495073,-5.911184716655133
0.0002344832659771,42165500.27300058,0.1180748312089276,111.8654480932331,58.90330361874931,172.44094838026405,172.44448202104536,0.0272007717759497,66.01049451399044,35797164.50130014,40377988.003924906,-12180703.3423253,-67876.0729559169,887.861234208606,2942.877749048705,-3.956731223934821
0.0002118778534572,42166488.44517449,0.1179681534478151,111.741700263059,56.74761807275449,-155.19878629014067,204.7910316404533,0.0055800825906323,65.99547026836844,35796461.91464672,41046671.54952856,9688145.91676003,-85889.43442577205,-706.4099897963173,2991.715754752213,-0.9307248153925666
0.0002119750569681,42166465.203796536,0.1180084115581426,111.57932267334051,57.12436779235249,-125.33351850793436,234.64666831073845,-0.0173826908096183,65.98333659897068,35793498.76262374,30665858.172407392,28949015.50633845,-80662.8378449553,-2110.692251804689,2235.100611965486,2.3494435965690306
0.0002266742055844,42165520.67978837,0.1182058430762964,111.45023727007953,62.06144877997081,-100.06056333018792,259.9138623857916,-0.0354932293258945,65.97639005793148,35789055.43753541,12028604.823992545,40415119.839341946,-53588.56016535519,-2946.934388542639,876.37605752034,4.997474506023637
0.0002455668254309,42164497.14178965,0.1184394754276672,111.39973433273032,68.22306644478302,-76.08816948366943,283.8845140472482,-0.0438926761031698,65.97602830145446,35783873.10528753,-9847771.228331275,40995808.97693435,-11967.627570260853,-2989.6027270797326,-718.896702374811,6.296156472492953
