Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0002946383726864,42166937.68153393,0.1356590443242594,81.2209260931941,69.79310461840076,34.87191456160383,34.89122422137752,0.0064000237496545,19.174976258263776,35778608.83049803,-41932923.25367868,-4337262.236099063,96554.08423548762,315.8810971718614,-3059.035888577102,-1.844594077260638
0.0002839570908326,42166157.52267452,0.1356462652313258,81.23116964970447,66.73880309097815,67.995459813684,68.02563257392558,-0.0060903336676112,19.18318982475431,35783537.25944786,-34111328.79813186,-24779406.799368583,70870.56239191079,1806.537511071013,-2488.271566950962,-5.125008887466912
0.000268215203891,42164703.73188285,0.1356394303005326,81.23321928419212,59.6837062209104,105.13087969721091,105.16054677291812,-0.0169267818349618,19.18292124081165,35789521.54572568,-17098998.2084565,-38545233.24863025,26098.80882271412,2809.9843376232866,-1247.4088335051406,-7.024608210139132
0.0002540592212717,42163909.09678271,0.13564527040895,81.23343603935109,52.57412169007997,142.32564567499998,142.34343430364757,-0.0232011590911734,19.1743079848013,35794251.7371,4518697.899839342,-41929596.70918326,-25702.01068452056,3056.396797463304,328.9082158297347,-7.032689241909931
0.0002267167946112,42164652.23997381,0.1356576172149789,81.23652343813536,47.04690177809636,177.93535088928206,177.9362866029359,-0.0232341289037223,19.160896024917324,35796068.475227654,24919949.267756768,-34024325.902490534,-70587.14081912584,2479.9364607368034,1816.3238760501088,-5.147938072919716
0.000191389826018,42166342.85082746,0.1356648323203852,81.24149345343832,40.4282965889324,-145.3687646346531,214.6187742235437,-0.0170207305198785,19.147615468995756,35794846.73471671,38612726.66100834,-16959026.775662255,-96475.66822386708,1235.8798320127587,2814.723417268749,-1.8773591513545944
0.0001723521365187,42167244.16640711,0.1356657727198309,81.24106781462216,36.46455442198606,-111.32604186097518,248.65556184847256,-0.0062282843180576,19.13809977755864,35791751.30076888,41910144.25664565,4672258.118533326,-96393.66690815016,-341.11351751859763,3055.371986566674,1.8999370839729728
0.0001688453268496,42166368.88416806,0.1356786158574749,81.23253147385901,43.861058586192016,-88.63548588585,271.34517125464725,0.0062491038986183,19.133540250185487,35788063.54686619,33922295.34336598,25045187.121289093,-70350.7939499351,-1826.6062828564263,2473.176080007277,5.167627968082767
0.000174715079827,42164682.35123088,0.1357102618571276,81.22492258711996,57.91362809886167,-72.59830436529494,287.3825898395684,0.0170607859536801,19.133783984416816,35784343.34169073,16797952.4783791,38671732.54993914,-25348.058982486407,-2820.42628931369,1224.562425299711,7.044740243724871
0.0001926369438541,42163865.044552445,0.1357339281471412,81.2245047199044,67.71688236652469,-52.31564309809693,307.666884727852,0.0232927510453434,19.138782314171014,35780763.76583501,-4851639.015444439,41878799.05590441,26495.00557013037,-3054.5409950772014,-354.3435526012871,7.023455804540917
0.0002244003071542,42164547.614878535,0.1357247017369094,81.22128690841049,71.31939423247883,-25.82938165964237,334.15941194218,0.0232502979367231,19.14847188824735,35777894.55461514,-25193476.119856857,33799625.555655256,71199.9529836149,-2465.4857803095647,-1838.103152626919,5.107410482380743
0.0002608357957213,42165969.51141916,0.1356989488666839,81.20039422492627,73.1938100917108,2.399812860735904,2.401064816748913,0.0169213974397992,19.16151499843068,35776843.770057455,-38744648.05807348,16609795.285081351,96700.62455004036,-1211.7894642794386,-2826.5920458537007,1.8121007399514573
0.0002805825895337,42166824.86040014,0.1357012761160717,81.16138266228235,74.39776242962208,31.31460688649436,31.33132268261515,0.0059909054319738,19.174578192332028,35778580.985977806,-41852120.84008741,-5057629.489284266,96106.53176589556,368.5012759662957,-3053.1418163596422,-1.9734925670527144
0.000275414160091,42166358.74082192,0.1357570723109692,81.12199237871845,72.29247190287218,63.53849974278408,63.56675778448644,-0.0066060170599087,19.1831957853274,35783049.49978834,-33679653.1849444,-25362211.42407831,69570.59899211494,1849.1387471904168,-2456.8316715578685,-5.227279524113724
0.0002616519090721,42164961.20593704,0.135841124368643,81.10168643832871,65.50585942139053,100.42703526366653,100.45652148171597,-0.0174739908559807,19.18390564667137,35788823.7050228,-16432503.178481167,-38833295.33011825,24249.219967131197,2831.103596763593,-1198.8591021924049,-7.07107814182747
0.0002514400570279,42163877.20072166,0.1358948210855838,81.10099223580339,57.54477693072195,138.47371101689612,138.49280843277236,-0.0236730818679158,19.17628302822025,35793678.34623972,5240641.903994655,-41844915.08087698,-27633.28694397709,3050.318516624671,381.5090626018066,-7.0077300668096605
0.0002317110957118,42164187.33511042,0.1358803519701769,81.09546630101909,51.1369556518064,174.9730736042481,174.9753995348093,-0.0235078985708176,19.16339529693704,35795782.68742319,25502815.604682177,-33589294.451981045,-72082.93897632872,2448.2710976966578,1858.792812835559,-5.053906569316617
0.0002002145144014,42165734.34648853,0.1358304432802993,81.0535642844732,43.7793485120492,-147.54387141059445,212.44381880125232,-0.0169813713556648,19.150172513500443,35794721.37868455,38899341.939418025,-16290541.780280046,-97102.2953027438,1187.1524149818913,2835.605103434531,-1.7347351446092114
0.0001792659873452,42167008.22085346,0.135837890649469,80.97124213199216,37.07485853781969,-110.67747939925157,249.3033030326767,-0.0058017916406661,19.140709195829167,35791541.58287324,41823121.777523205,5394355.9361106185,-95919.66121098964,-393.7807958231512,3049.038142785605,2.056422972373796
0.0001712689195746,42166627.86823826,0.1359585098733216,80.88814658642255,40.50751294972389,-83.94874930117977,276.031733642188,0.0070552177152724,19.136561990244854,35787730.78044936,33484852.9733176,25626554.395744912,-68824.47455095152,-1869.030669276332,2441.3153643529586,5.296512930572204
0.0001678607490689,42165009.94246265,0.1361261445459609,80.84840996434593,53.84377744865972,-67.16413702572055,292.8181337705418,0.0181260373709638,19.137354605017645,35784127.093073726,16127755.66058424,38955763.07293313,-23109.134471226564,-2841.1577393513617,1175.7337317433407,7.108530279898451
0.0001763500625508,42163841.01796099,0.1362199067859028,80.8474229730725,66.54058006142884,-49.774987263783295,310.20958127058776,0.0243892649317982,19.1424849515374,35780902.94490529,-5574006.644671567,41788925.13840826,28886.88188239069,-3047.9639487382906,-406.9745974213087,7.000337331699209
0.0002020318081673,42164151.510821946,0.1361999399980661,80.83962129738234,72.84280477936217,-25.983408272789323,334.0064466585272,0.0240962234993934,19.15164189538193,35778357.387091726,-25773272.13164167,33360202.595760733,73110.11555294228,-2433.3786405180567,-1880.323480401139,4.999129463391605
0.0002375488657321,42165484.868679225,0.1361401178751695,80.78872216731696,76.11106074374813,0.8829553502685521,0.8833749483265558,0.0172634919769562,19.1637941490816,35777332.69741064,-39025711.175586335,15939509.639325324,97595.8177161758,-1162.835268222787,-2847.023538616956,1.6445009862887117
0.0002616555508729,42166560.01882718,0.136150122190092,80.70068020362184,78.40202930582775,28.76057069723927,28.77500141940825,0.0056850796730136,19.17621165629582,35778751.64015868,-41758935.81922072,-5778008.226362799,95707.80180945725,421.10907147391526,-3046.309014008872,-2.157261311591576
0.0002616657410653,42166431.91226282,0.1362777286912902,80.61582883244083,77.52079284016331,59.80598109209225,59.83190193737428,-0.0075426479228908,19.184887487173786,35782747.98944268,-33237405.843375817,-25938590.176520523,67937.61171679434,1891.261859578624,-2424.585442843478,-5.378473596735975
0.0002498654927781,42165226.362490974,0.1364684494857361,80.57294704756723,71.50925332535742,95.94146255170112,95.9699402974056,-0.0188548754032935,19.186369152961085,35788182.53716537,-15760170.87436958,-39110293.31331611,21773.2085199725,2851.418439828636,-1149.856263590529,-7.148454572315306
0.0002420000553074,42164008.55450089,0.1366082920102143,80.57361612802472,63.12493031379427,134.4093516144787,134.42915741320286,-0.0251803721000608,19.179799698968232,35793013.15770759,5962117.966002423,-41747552.44315408,-30325.600923027025,3043.3335783365637,434.0977361104365,-6.988631830603325
0.0002294636512359,42163917.06831487,0.1366214131517041,80.57381755832024,55.95447301928513,171.665624948017,171.66943526456808,-0.0247665934361785,19.16769034318681,35795353.0267351,26079037.425967094,-33143348.48454877,-74289.06901047946,2415.834391863694,1900.79441211088,-4.940461492589842
0.0002049540337413,42165144.33593736,0.1365572077685094,80.51462154024249,48.24541194178883,-150.48156445187283,209.5068664899941,-0.0176496769340934,19.154731664494204,35794527.9393536,39174866.36509557,-15615820.982913136,-98225.367398115,1137.9894370988295,2855.682444673384,-1.5535466805548164
0.0001860161153675,42166561.22187271,0.1365792229298935,80.38161314754613,39.95523211977738,-111.97747252553042,248.0027623200889,-0.0056563012014305,19.145303707790895,35791360.90374391,41723475.21221008,6116291.816658394,-95624.6092878528,-446.4276541537601,3041.772373008728,2.260728536975912
0.000178283592996,42166675.99891111,0.1368025432529205,80.23889606090651,39.506275610455376,-81.30709417813357,278.67271003224835,0.0080548683752198,19.141440930263062,35787404.10679541,33036604.01708444,26201357.696405374,-67131.78596255144,-1910.982955037213,2408.650218347818,5.471755561138693
0.0001700058104624,42165342.80218126,0.1371286448451939,80.16798291477404,49.79893656435265,-61.448403907976015,298.5344822928807,0.0198045951390943,19.142825543247927,35783780.63095358,15451410.7287064,39228571.07038605,-20405.218300448927,-2861.0976933907555,1126.4438210332626,7.207402493914166
0.0001684905847033,42163986.19296583,0.1373432301637456,80.16979069659831,63.22310676603854,-44.79018737035054,315.1962081482246,0.0263729362970022,19.148396846275084,35780807.977418914,-6296288.397207136,41686117.28179368,31931.422959691947,-3040.484484899922,-459.6105935664858,6.993229076960742
0.0001850865479687,42163906.75048311,0.1373622475277347,80.17071419862216,72.1874834681785,-23.66943110619397,336.32205239837253,0.0258932662232358,19.157410162371946,35778622.50995219,-26346772.492766146,32909485.255672406,75706.2335433483,-2400.4865235091347,-1922.0925533766635,4.883855287354005
0.0002158737986132,42165017.34347404,0.137296778411064,80.1093288502513,77.42066790579479,1.2433219485044986,1.2438588524837342,0.018393621292517,19.168882937201012,35777780.16715932,-39295887.73014527,15262527.616753908,99046.79058579828,-1113.421361286492,-2866.656034228922,1.4484853591377402
0.0002410580840317,42166184.292409375,0.1373195704370994,79.99074077943868,81.13710749866128,27.72697353304038,27.73982890915919,0.0058165049156065,19.18056865419948,35779050.46540431,-41653169.22564221,-6498677.443647543,95602.91914672618,473.7142687124674,-3038.536974696576,-2.3837990490745806
0.0002450266970863,42166360.72787429,0.1375114228655951,79.87278803421208,81.70422748665165,57.35758298938791,57.38123006067899,-0.0084926833102603,19.18899974962525,35782652.5641467,-32784336.072369605,-26508773.889607493,66270.62951668375,1932.9096190109665,-2391.5206607065456,-5.576007530361989
0.0002352492841903,42165430.66235142,0.1378044010663036,79.8126998648398,76.88398401092752,92.31870338736952,92.34563857640931,-0.0206866358432894,19.190941049604795,35787697.31301607,-15081779.292819442,-39376352.76754054,18951.70574218462,2870.918019363248,-1100.3853731116744,-7.264209243195393
0.0002285207831514,42164229.83986284,0.1380436354749036,79.81786369106753,68.57341890998843,130.70767779569908,130.72752473415332,-0.0274555056012507,19.18529356090995,35792378.31938702,6683235.26380964,-41637550.366391376,-33582.5016090795,3035.42341448501,486.6815932255955,-6.990844448791189
0.0002216505525463,42163836.44369571,0.1381169609761473,79.83448373715483,60.82135381703249,168.52880805035474,168.53385796669272,-0.0269174124702906,19.17405082293393,35794858.48717532,26648599.267055217,-32686507.230228387,-77137.25698134743,2382.612042734638,1942.3284365280897,-4.826995094428972
0.0002053532596073,42164669.29003411,0.1380704384946327,79.78445023728226,52.972141777686616,-153.48679753106205,206.50270021351804,-0.0191232107286501,19.161514842277068,35794280.68163984,39439216.832060285,-14934892.20905332,-99916.4250450178,1088.3865747770092,2874.954218232653,-1.352504644420111
0.000191165972713,42166009.21092848,0.1381080729238675,79.63778521766254,44.13494713258071,-114.42072849977752,245.5593273037015,-0.0060534682661366,19.152146340623,35791206.057508685,41611124.12264695,6838032.210158672,-95700.70156311367,-499.0492885555231,3033.5739912967338,2.49857188513617
0.0001867274064852,42166502.7730759,0.1384050794049705,79.46382886960505,40.85839101219914,-80.89060219581917,279.0882695062596,0.0088790702190366,19.14843864920705,35787120.65188661,32577532.12193443,26769554.67768933,-65543.94954437876,-1952.4503618592053,2375.178979911725,5.686022736415409
0.0001790497227392,42165584.50482881,0.1388733389486309,79.37200892950138,47.43572445209672,-57.29592308675528,302.68680984367296,0.0216972316378107,19.150356777253947,35783369.341221176,14769010.89713323,39490107.95785409,-17529.98365361162,-2880.229790609178,1076.6934183535116,7.342657065825548
0.0001706048862582,42164234.47895799,0.139229732937109,79.38119879708563,59.241611073408365,-39.02760865747342,320.9600788452541,0.0289024580871658,19.156569989944185,35780509.812378965,-7018287.842627969,41570348.62492481,35377.30283935555,-3032.0917460002,-512.2465996119253,7.012492729698391
0.000176782207331,42163822.17172793,0.1393249111528694,79.40311100300212,69.54970477443587,-19.27185457663686,340.7214579436699,0.0284396642741429,19.165824367265696,35778649.19489344,-26913737.603993315,32447482.71228013,78839.44828496892,-2366.8081307869425,-1963.406397986428,4.779173165480496
0.0001994634625951,42164622.800814725,0.1392780481618833,79.35174965937988,76.76090261659095,3.6534157799743783,3.6548726009552617,0.0203014882913513,19.17694297216739,35778092.60042551,-39554949.71422303,14578869.531652411,101045.44711470502,-1063.5511072582776,-2885.4904135995694,1.2447457246577749
0.0002220809539754,42165750.44428833,0.1393140719456831,79.22447856201222,82.11298939707942,28.51107123189022,28.52322154067909,0.0065715358540998,19.187971357126667,35779385.35400806,-41534617.00291189,-7219631.511937459,95928.40192551688,526.3138165902592,-3029.8279128820354,-2.634511671908435
0.0002279269702893,42166155.71339561,0.1395528613882237,79.08973201732465,84.27601367180878,56.563276356372135,56.58507553784622,-0.0091180633426106,19.19596509494696,35782724.53552375,-32320265.481260035,-27072762.75615809,64817.75768933086,1974.077039118856,-2357.636449347207,-5.808148156956414
0.0002199041484333,42165531.69955227,0.1399281943437728,79.02028822629735,80.96239995360561,90.02715637878039,90.0523555310598,-0.0225632273378145,19.198051622883263,35787401.13670376,-14397207.095823286,-39631461.93692379,16082.942385314573,2889.591116611326,-1050.4449724181354,-7.416426753607854
0.000213547178492,42164468.62739691,0.140259290894539,79.03244712259574,73.24976529465359,127.81066977333784,127.8299994658985,-0.0301243590171579,19.193087674778845,35791852.83644135,7404016.995859917,-41514903.30076922,-37128.97972455768,3026.5731645969317,539.2567275703315,-7.022547355650699
0.0002104436659351,42163902.05118545,0.1404034924482345,79.07097584035384,65.20917670658747,165.89789080810095,165.90376496292114,-0.0297072444327204,19.182662960592417,35794370.884867415,27211430.13827585,-32218814.687284183,-80441.2319171685,2348.594189057389,1983.385852349517,-4.7293863209838
0.0002019841502035,42164353.16865849,0.1403906921802795,79.04781404150252,57.37190153427712,-156.15633871995453,203.83430697541456,-0.021325189077586,19.170635570954857,35794006.11382972,39692287.17256707,-14247861.781117788,-102118.75820153534,1038.3441385346734,2893.413424546713,-1.1509304042804698
0.0001940505388817,42165457.36731048,0.1404372974383263,78.9182095043883,48.73854782224935,-117.31011045789872,242.6701337562238,-0.0071034295054182,19.161367754599617,35791075.67998977,41485998.3296544,7559443.143747775,-96228.74269294228,-551.636403201592,3024.4424334004066,2.751795975923128
0.0001942191632459,42166153.420215495,0.1407653722709681,78.7427280975985,43.89417144052632,-82.20948285055232,277.7684659629298,0.0092611872273913,19.15770395929868,35786907.885759726,32107660.2139632,27331026.99847657,-64257.01808026341,-1993.4165332645305,2340.9063254261,5.925967440105567
0.0001909975620575,42165676.41120193,0.1413294385093945,78.64379019591841,47.2764146671441,-55.41236841355256,304.5696107162822,0.0234413203762805,19.160017842423446,35782968.73550213,14080712.578469584,39740308.90984482,-14750.31551077738,-2898.5344613980174,1026.4931304180266,7.508322515761462
0.0001807774394775,42164509.11671831,0.1418167867944606,78.66377743181346,56.35526106756269,-34.428464384283195,325.55982132951124,0.0316000982342619,19.16693001578412,35780085.3654287,-7739724.661952075,41441656.06985413,38946.25832956548,-3022.772787094545,-564.865368691218,7.061097085255649
0.0001781028173827,42163877.09990823,0.1420063104539466,78.71476565158956,66.1770474798031,-14.216024490786204,345.7789623959904,0.0314308607793326,19.1767157202582,35778460.647505626,-27473844.650147468,31974361.822617795,82285.16534609548,-2332.3451172776995,-2004.247823917307,4.696802617223231
0.000190742106393,42164336.032108285,0.1419937532222735,78.69060759882251,74.4779085662641,7.5926116366597665,7.595500311043614,0.022830492628655,19.18782450717625,35778227.060061075,-39802633.579363845,13888797.043983834,103476.068869915,-1013.2379849795803,-2903.5186419391875,1.051188816874948
0.0002074577483884,42165310.47926625,0.1420380722096541,78.57504959582218,81.23554623253514,31.033852449616905,31.04611116314581,0.0079813118961743,19.19837843174624,35779678.536925144,-41403128.53627881,-7940592.296259709,96706.79122323918,578.8912596374792,-3020.1848899176366,-2.8897427312093678
0.0002125683845541,42165846.18916667,0.1423000596286304,78.43945101448669,84.95341981077377,57.53290729533882,57.5534615266199,-0.0092075506222716,19.20586493820701,35782899.0046744,-31845154.89284735,-27630327.626460142,63734.182683505685,2014.7499204542503,-2322.9425159075804,-6.058525340560854
0.0002041543047254,42167176.1530295,0.1427282745262432,78.36821525621158,97.61619242249824,75.02442625158939,75.0470275372482,-0.0241475001948553,19.208831223560637,35786816.269880444,-13705674.22878809,-39875275.52194323,13413.24682415688,2907.5401794383874,-1000.0048874855274,-7.596439304964146
0.0001919315483278,42166331.48157036,0.1431302754991366,78.38813776970049,91.53794848887723,111.16366869751856,111.18417724280994,-0.0328087579251243,19.205527542569214,35791117.69964155,8125870.472470123,-41378915.09851418,-40689.90104351159,3016.846140700168,591.8856577921551,-7.084528448441089
0.000183810488747,42165719.00021092,0.1433398408442583,78.44882537547832,83.52828828067058,149.19544091075502,149.206225447635,-0.0328095798909182,19.196473508072128,35794239.4348275,27769168.77030888,-31739180.035168976,-83964.70786727661,2313.7858800955487,2023.9999913143995,-4.65734915406504
0.0001752046023136,42165857.58940402,0.1433635574957035,78.46016588648808,75.56769569215157,-172.77189988539095,187.22557458334643,-0.0240570190381815,19.18443858563725,35795049.55712563,39935745.59593379,-13553705.31064099,-104690.56379589072,987.8856337706789,2911.005280712049,-0.9647676983842652
0.000167263039946,42166643.02773706,0.1434085755952144,78.366284854979,66.88557320415725,-133.9136941890487,226.0725002354465,-0.0087766411374447,19.173224007537108,35793398.36308344,41350389.85966924,8280954.469683181,-97192.39675448496,-604.0212701197188,3014.2886737425324,3.0021893775385347
0.0001678732195256,42167363.09752679,0.1437246988381759,78.21156666553934,60.38408094151014,-97.1773263747524,262.8035880077616,0.0090625585708333,19.165962168881087,35790111.69381047,31631164.343315087,27885957.45040346,-63381.53145102887,-2033.5352431468427,2305.8876849469143,6.175198136859338
0.0001713689178727,42167264.61255416,0.1443243435938715,78.1174892814716,61.432726767012845,-68.0526478466319,291.9291364340169,0.0247675224240084,19.16394215307432,35786427.87297828,13393406.28402586,39980833.50758908,-12277.661883441411,-2915.6465363788643,976.2158844074888,7.693291913977704
0.0001693432210742,42166405.150215074,0.1449073350983893,78.14870454591154,69.25004460362953,-45.82060593419671,314.16547527998625,0.0341303868058561,19.16668211987774,35783292.44764522,-8451890.525825292,41305567.21986917,42374.6971417359,-3012.4382674192243,-616.7896775397558,7.136034315584271
0.000168885394432,42165695.4767798,0.1451906592891973,78.23092059632845,78.86699813035827,-25.437007813056,334.5546781986075,0.0345457001262893,19.172925347965677,35781127.876450606,-28019463.94340298,31500887.19870316,85792.12033037114,-2297.5048253353475,-2043.8998179826012,4.6431998132363175
0.0001787697798239,42165832.75676662,0.1452191827851773,78.24508702481837,87.04743106639938,-3.548130230364713,356.4506017005633,0.0257526700211866,19.181316650058992,35780172.23866776,-40035992.053197786,13207236.909878569,106165.07184203702,-963.342364564312,-2920.3606909363216,0.8824993038955632
0.0001935668401921,42166569.39135175,0.1452631343842419,78.15690824275022,93.77234439223211,19.89732056767327,19.90487131186148,0.0099672341950468,19.19018402679582,35780757.766801015,-41262703.816700086,-8645929.645337902,97888.7477371219,630.4428634709543,-3009.8123469552115,-3.130450486262767
0.0001995649534051,42167132.03790032,0.1455223100426063,78.0332819640119,98.44941482197412,45.42430930027417,45.44060190232075,-0.0086724310064334,19.19721901761203,35783089.75804518,-31369557.30142845,-28169414.86455079,63107.87056508815,2054.1709347972264,-2288.2002894286043,-6.308917391270267
0.0001922015672893,42167042.54625101,0.1459704885737969,77.96590693144186,99.01854748527543,75.00242709571353,75.02370286399676,-0.0252067940175457,19.199940220364947,35786809.71800524,-13023961.807509242,-40103104.94089975,11149.880890132845,2924.170403094052,-950.2616053629264,-7.790858724726219
0.0001804833166494,42166458.35524192,0.1464162230991001,77.99244837575638,94.53905754651689,109.53618212628844,109.55567187568415,-0.035193385615699,19.196828782755,35790867.49731147,8830123.590868987,-41234111.14134182,-43992.8300027857,3006.3326247232844,643.2672665678754,-7.172457483555135
0.0001731210376038,42165908.58171571,0.1466766508060621,78.07154655349798,87.14970698213287,146.92869412964748,146.9395175278011,-0.0359075724808764,19.18829317377435,35793889.14596979,28306312.04413049,-31260595.663587645,-87440.08148832564,2278.9473441620294,2063.1965403014046,-4.61642691636675
0.0001691597269479,42165830.77486479,0.1467320044869103,78.11677603926756,79.29147593246748,-175.17527047930895,184.8230994926774,-0.0270768400661647,19.1767422826112,35794801.27471572,40161007.83844534,-12870067.199948108,-107433.65576085534,938.08785942035,2927.4505107176474,-0.8071389774066802
0.0001678759120389,42166279.14144369,0.1467657175978991,78.0655075986462,71.29993817445408,-137.049911756494,222.93698280427748,-0.0109571798272423,19.165682525822486,35793323.93267085,41202935.00835314,8985575.16950661,-98502.28713622411,-655.3659397513032,3003.535205924823,3.233472723112238
0.0001731490020854,42166876.56258945,0.1470357347444289,77.94398212206522,64.95206933437498,-100.49934406710538,259.48114749351146,0.0082569267927786,19.158312802220525,35790071.23237855,31150572.580781728,28421746.103185754,-62943.04868846047,-2072.5935381143936,2270.824878821766,6.41869316393278
0.00018141161211,42167040.43826839,0.1476128094080122,77.86246295619007,63.98889631074534,-69.37455751555409,290.605985150621,0.0255215090487675,19.15632051299189,35786210.034134984,12708984.959956693,40203404.79412555,-10232.565769342253,-2931.9011675771662,926.2786506104336,7.886468970144429
0.000183375750135,42166548.88254856,0.1482427655897021,77.90235951988026,68.78724250692198,-44.13228736218968,315.85307829555325,0.0362461074572652,19.15952436113522,35782862.82775568,-9155912.248856494,41154794.47492134,45479.38584078324,-3001.497676949899,-668.1684286350062,7.231086845642161
0.000180639050429,42165907.11829168,0.1486037012557418,78.011984177455,76.28577856922716,-21.658342570221613,338.33401616082494,0.0374957189381403,19.166494387285844,35780691.24342284,-28553392.60224381,31017134.313938484,89151.22835310505,-2262.282128232056,-2082.8773339068603,4.617479829448086
0.0001822330168421,42165787.674510255,0.1486727195028667,78.06824116846592,83.90055103897524,0.7537487805341085,0.7540235510230184,0.0288019786573177,19.175400440389623,35779967.34635057,-40255756.22185941,12520702.443339689,108917.19310089292,-913.3125971788544,-2936.405489525217,0.7433898911938372
0.0001883072680165,42166234.2459945,0.1487072542316824,78.01715245738383,90.95344636937288,23.83451075698572,23.84323239644412,0.0123490332979402,19.1842791472366,35780834.45210122,-41108911.75316584,-9350207.559139326,99332.20518779336,681.7783904706112,-2998.582308954489,-3.3467759123580483
0.0001896996505373,42166723.27119764,0.1489396165035323,77.91446388148768,96.50461731317117,48.46728825889076,48.48356337471006,-0.0075621509354943,19.19095191713969,35783283.396367535,-30883644.465553302,-28701601.35383369,62881.30739317598,2092.960867706498,-2252.7343545023605,-6.54612431044019
0.0001816387269695,42166808.35789173,0.149376292349591,77.85460015135094,98.55953545642888,76.55278227355129,76.57302697478984,-0.0256491883922856,19.19333159415474,35786891.55247435,-12336883.572145702,-40319856.76059919,9327.52022129577,2939.973535658039,-900.1294269244236,-7.987021041046869
0.0001697663250089,42166493.67108584,0.1498371847525643,77.88545132983621,95.86526236932306,109.29711706420086,109.3154766033595,-0.037069574113794,19.19022717116772,35790723.3934942,9533329.81282816,-41077076.42081051,-46920.48403853327,2994.907126832549,694.5724915812866,-7.276527907700613
0.0001621437309352,42166090.63201609,0.1501298093055322,77.97690803079165,89.56651974760373,145.5862337949146,145.5967329805502,-0.0387291004755915,19.182069462080097,35793594.34152158,28836298.122884635,-30771977.64389783,-90697.13971494346,2243.3632077468374,2101.874300004928,-4.602022996941687
0.0001610305506349,42165899.58522863,0.1502085981677791,78.0499909889716,82.09905484128365,-176.9368487948451,183.06216535134115,-0.0301169280970884,19.17098944973794,35794542.89101827,40374971.75913035,-12181315.500925047,-110167.1894434872,887.9113658823528,2943.0800470499494,-0.6797398726461761
0.0001655234504008,42166039.32935931,0.1502252586215015,78.03946456851325,74.96885356379235,-139.71353690749905,220.27420040265912,-0.0134456021782301,19.16016002808667,35793226.899312995,41043110.22624433,9689016.137523277,-100011.36130782565,-706.6226851977411,2991.889202008304,3.438178402586102
0.0001720170037375,42166336.27577755,0.1504306796154033,77.95952538683362,70.41734143253541,-104.99999173139138,254.98096929091213,0.0069221736605306,19.15333667652002,35790077.73823848,30659589.11268625,28950716.3459514,-62870.35431492369,-2111.130580532518,2235.014604246332,6.644963840778799
0.0001846649769665,42166624.79135242,0.1509395632719095,77.89420221029944,68.332637240889,-72.7688407172334,287.2109466161908,0.0256553786775982,19.151147902180327,35786182.4730349,12019193.78146699,40414956.91716977,-8630.782719414492,-2947.3143098394858,875.951547206024,8.075680903856682
0.0001923764636516,42166498.38002032,0.1515655058217692,77.93845496446704,70.77070688926811,-45.1703170520009,314.8140460592811,0.0377913752038597,19.15443741088545,35782643.311915204,-9858781.156587306,40991871.269174665,48163.1097167059,-2989.6312350339367,-719.4637089482255,7.336249897764935
0.0001915912855081,42166052.56314501,0.1519773624349697,78.06719687986967,76.16703741238418,-20.613750735795705,339.3785180059667,0.0400562457633047,19.16185384297596,35780354.35215579,-29079994.242215604,30523496.27170417,92208.64846914203,-2226.310759382708,-2121.32566158014,4.6142755447324735
0.0001881257542182,42165773.604141176,0.1520810355735521,78.1626415380408,82.51388903172452,3.026595361650456,3.027733860548611,0.0317383636246191,19.171236040669783,35779715.21161485,-40464065.28057768,11829263.60981251,111561.47761782086,-862.90926381281,-2951.629175870491,0.6345904043197503
0.0001860498389201,42165912.99271869,0.1520989855688011,78.15240557027714,88.95660369602626,26.67686491414627,26.68643857685723,0.0149281561967562,19.18028295521314,35780766.40172576,-40942624.0769615,-10053083.614898834,100893.20311294522,733.0247211450472,-2986.461053154432,-3.53214195550757
0.0001816153854301,42166239.14215359,0.1522855758096462,78.07584269294142,94.63086422242044,51.1612057902461,51.17741852721159,-0.0059867973144341,19.18681932090397,35783300.390803345,-30387487.427941225,-29226416.90261912,62973.72474469895,2131.2290873526304,-2216.5380320253557,-6.759588626545389
0.0001713272105324,42166417.902582906,0.1526834704262136,78.02556025209367,97.79652622251606,78.1272140971386,78.1464275905735,-0.0254703245759523,19.189068617790625,35786795.77838306,-11644491.88561077,-40525144.063656814,7949.588160701716,2954.959042744783,-849.6157012689802,-8.172875290351225
0.000157743379131,42166477.43831774,0.119343120524955,72.85489485527704,103.19012183383124,107.9855338930494,108.00272561025106,-0.0330217009779341,19.18617857424498,35790395.218450546,10235536.064367816,-40907417.920250006,-45491.03296549065,2982.58822586177,745.8106599488718,-5.478502680137413
0.0001482933037026,42166280.104424365,0.1196240460561784,72.9921872342642,98.37907315026013,142.74079566598087,142.75108217927237,-0.0186542881372974,19.17864380852996,35793120.22061189,29359247.74297457,-30272818.869750462,-77103.97044596271,2207.033017842058,2140.052776929881,-3.099473098994492
0.0001474982100484,42166073.6905312,0.1196950355224475,73.11456717579763,91.43849769050787,179.64093937921794,179.6410452805973,0.0005583846305482,19.168271014107944,35794155.988837175,40577670.49717597,-11486826.974547632,-88085.27444584524,837.333766531378,2957.903281402653,0.1209892387069458
