Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0002109588078954,42166156.73951297,0.2012210902897687,95.24643838331222,140.20086005572648,107.74027681950916,107.76329952940486,-0.0669738250016629,-42.96520240134452,35790731.89923739,40371094.05499339,-12180698.73196396,-137277.046238466,888.6362782861053,2943.158573981474,-4.052953686417991
0.0002026299922234,42165871.7482575,0.2012472467308793,95.2881951025426,136.258446853276,141.7228240292267,141.737204984483,-0.0768959104704236,-42.97406548346007,35794442.744254336,41043940.59874365,9690196.172496594,-146687.80027540922,-705.9763940263622,2991.9460158182883,1.5005766764010602
0.0002017960253229,42165615.70420791,0.2012780782039891,95.27467926439417,130.62340990593307,177.45402192520953,177.45504886481712,-0.0661445083738872,-42.98688665851545,35795979.19055548,30666130.75487596,28952217.489486106,-116623.42540405762,-2110.239351221175,2235.2282509333613,6.6599687612774
0.0002050411238359,42165718.16454477,0.2015111488262308,95.2284687535907,124.7864937464163,-146.579897409623,213.4071643912541,-0.0375028884696137,-43.00003266422981,35794797.89041059,12032611.671292689,40419916.58955311,-55097.74547540278,-2946.3782050673262,876.7593463457989,10.0384352842279
0.0002118202054182,42166158.35368822,0.2019859585759392,95.2143353579976,119.55943972682032,-111.25647095213412,248.72090976579256,0.0014373996900136,-43.0096320884348,35791261.10452338,-9840409.024217708,41005170.75153308,21409.5857064472,-2989.3128655211767,-718.0041263989428,10.724757605949176
0.000222437048637,42166465.96850762,0.2024894148285298,95.27550093470188,117.2895890008364,-78.9666165844578,281.00836382704193,0.0402701798583512,-43.01302037132695,35786535.95400128,-29063269.68983269,30547953.62269723,92351.67039070644,-2227.1207674229045,-2119.831184795647,8.526402254006038
0.0002303161942783,42166311.46018337,0.2027595069298533,95.37396010426536,119.16612460464124,-50.86062414324861,309.11890193735206,0.0685252155122886,-43.00962159889542,35782045.797204465,-40456841.73819765,11861945.66362854,138609.39703691954,-864.6364101378057,-2950.964340658976,4.024403147893134
0.0002318954067588,42165908.43347619,0.2027948347990624,95.43015750126784,123.5039290994119,-25.17283338015691,334.8158607135162,0.0784866688449246,-43.00077200483631,35778922.43909693,-40948674.43595593,-10020075.900951477,147641.64228538203,731.2308160148593,-2987.040751161247,-1.5760427216501758
0.0002301034893092,42165650.429687046,0.2028277849665755,95.41608133248104,128.5334432397155,-0.1056250575174859,359.89432631913616,0.0673271596702126,-42.98897987889179,35777811.01233764,-30403940.59509347,-29201210.23658643,116907.41947035203,2130.2445411164986,-2218.0095956726705,-6.766341861613893
0.0002273108576689,42165718.53373571,0.2030357916599658,95.37490081910686,133.65556735470292,24.89630150149872,24.907269904294814,0.0379327922267534,-42.97722787057947,35778887.900816254,-11663984.05341495,-40511273.03194962,54598.83138235382,2955.0859075659714,-851.1467195609811,-10.143238441534344
0.0002227031631231,42166056.52979639,0.2033866505462723,95.364453266273,138.57557028800906,50.06913659568396,50.08870925185091,-0.0018445659677249,-42.968391595208566,35781893.338207744,10219907.811472133,-40902581.02073597,-22545.151899302007,2983.423953490571,744.9020948418992,-10.791330448948772
0.000214490689993,42166432.40118709,0.2037178801424313,95.40492923941784,142.26300233870427,76.42274073662202,76.4466341887946,-0.0413066154618714,-42.96471635051415,35786174.03712621,29350214.343184024,-30271855.781810164,-93754.12096628996,2207.9331941353794,2139.845049928044,-8.532201797592373
0.0002042508024944,42166527.68697273,0.2038971225457714,95.47160391188764,142.77068153481397,105.92924674967932,105.95175185337986,-0.0698075328856068,-42.96737836894764,35790756.059580505,40574224.84542845,-11486002.932884308,-139835.68464307088,837.9806213005281,2957.9922723015475,-3.972261381113852
0.0001993350986321,42166182.443137705,0.2039227967129254,95.5211546514069,139.03071182595644,139.700772278656,139.7155432862197,-0.0796323861371406,-42.976116017087,35794456.63828044,40871562.26986557,10393317.087318704,-148351.77010170664,-757.222899690319,2979.3992727833543,1.6623038792419451
0.0002044999731522,42165655.57130685,0.2039239757421765,95.52595651238096,133.12945847828448,175.67948734746926,175.68125231281334,-0.0680731091719186,-42.98896951183647,35796116.98258799,30164743.47834638,29474434.12054602,-116964.12984329573,-2148.275419029742,2198.68430986662,6.856955171846962
0.0002134301295901,42165507.81440175,0.2040724562593237,95.49854000048086,127.25545923312217,-148.33582242908776,211.65134188486343,-0.0381516640449102,-43.00243119463932,35795031.088931635,11337318.352805864,40620664.64413044,-54058.26406287639,-2960.9640700424907,826.0677807596745,10.215763444106075
0.0002218948418257,42166001.13441573,0.2044352784907964,95.4897599409489,121.28750354425388,-112.27621234040886,247.7002605674376,0.002184163671399,-43.01240742271567,35791412.66821734,-10542354.130429069,40830492.72390458,23505.94468836589,-2976.534399754105,-769.193567504622,10.834376246578818
0.0002326861100747,42166656.23433478,0.2048671552386808,95.54416666815192,117.00392151874443,-77.96578315216513,282.0081373878476,0.0421614124542427,-43.01586420212095,35786475.75342459,-29582896.77696055,30044929.344399218,94903.35161749311,-2190.422202472312,-2157.746774185457,8.54087964097307
0.0002395890616975,42166760.466006994,0.2051271571298911,95.64167739750904,117.08133542835988,-48.06051269659393,311.9190608692838,0.0710308025209494,-43.012149572032925,35781872.74931835,-40654231.01239806,11166022.721664526,140913.69209268957,-813.8876195246025,-2965.392473574881,3.943415266041913
0.0002352742731697,42166250.34178737,0.2051636194323108,95.71198677549128,120.69196767645003,-21.660639564000707,338.329406388797,0.080944409151887,-43.00297179081157,35778893.60065377,-40770634.9054749,-10721395.796119047,149087.4340212103,782.357889735905,-2974.074003055739,-1.7276262644635234
0.000224444486484,42165673.13667489,0.2051641198211689,95.71846470495204,125.6485049778769,3.458636666338008,3.460188702123209,0.0691100546696311,-42.991284549739085,35778089.55994169,-29898532.54650007,-29718873.9176662,117131.50181817375,2167.949668113172,-2181.141967120737,-6.9461559143534215
0.0002149780974788,42165530.01538765,0.205306264942409,95.69210565964578,131.11771268077618,28.099000431247628,28.110606027908947,0.0386041076991299,-42.980154245757376,35779397.19810384,-10967622.398207651,-40705848.20012097,53573.193067106215,2969.2012243020245,-800.3459096502991,-10.302592602600248
0.0002084822933985,42165920.15664064,0.2055828698707467,95.6851367865742,137.1267176671728,52.17987226132104,52.19874718111557,-0.0024234325603128,-42.97213702710833,35782393.88813683,10919439.68876013,-40721930.21896311,-24513.09346121529,2970.175936966815,795.9242174169185,-10.88781452036971
0.0002015569201783,42166537.879013054,0.2058573356601597,95.71955676521276,142.5997925153987,76.75401906069642,76.7765025992053,-0.0429443967460213,-42.96904555241182,35786455.13011137,29864533.689630862,-29764966.305540062,-96108.37241827534,2170.9240088040674,2177.359003895466,-8.540729486055968
0.0001932964804102,42166863.129310064,0.2060110100839424,95.77783354778023,144.78190222142504,104.59402504235145,104.61545921753888,-0.0720379226910625,-42.97183542563428,35790781.35914059,40764975.37891144,-10789546.455891363,-141923.81547779922,787.1812404046138,2971.9253003833664,-3.8917543512038986
0.0001909102471682,42166547.97418016,0.2060324440645203,95.82553291594262,141.67961261146894,137.72891055971132,137.74362308989842,-0.0818433204636687,-42.98037024808596,35794368.49545892,40687469.471507445,11091783.57876746,-149603.27882922514,-808.1467289498235,2966.011861048513,1.8084945318736811
0.0002013153993129,42165802.720874265,0.2060161956115939,95.8394484183362,135.68194499796766,173.79432730797316,173.7968203969467,-0.0696770776494306,-42.99303497303066,35796104.656705886,29655397.759710144,29986836.114396144,-117047.93700737992,-2185.6147633614623,2161.579105067199,7.0272160118990525
0.0002167111473939,42165354.13566938,0.2060966946840293,95.82582274957112,129.9459874573487,-150.37273944618838,209.6149869811768,-0.038748553857538,-43.00658755468488,35795160.6666704,10639905.302025016,40809026.50219432,-52975.144924378284,-2974.6603922995096,775.2394565269077,10.361774414049052
0.0002284626763909,42165769.175351895,0.2063441726896835,95.8211144543284,123.7486534702366,-114.08719314845234,245.88890934645292,0.0027017491235872,-43.01686805885019,35791565.61539521,-11240006.96294107,40644131.38081114,25425.170062427147,-2962.904789003235,-820.0540612894949,10.9151202601589
0.0002407268691684,42166708.61967784,0.2066728075458758,95.8639551943586,117.83813040947972,-78.13788013820758,281.8351220062673,0.0435936140972051,-43.02049687314199,35786487.43113038,-30092948.71132856,29534057.668532323,97097.20019223826,-2153.1423983877685,-2194.9498828127166,8.534941577039973
0.0002492718960293,42167170.65759692,0.206890764726756,95.9479524318483,115.8756551889767,-46.17975910469522,313.79962674639665,0.0729462314359658,-43.01660301434621,35781757.19729307,-40839355.57892276,10468205.767510086,142757.5546881383,-762.9909645160508,-2978.9184010275794,3.854945575891191
0.0002429513335182,42165844.77798815,0.2069218492914019,96.018264147121,124.37225566142388,-24.66406679847502,335.3243123681156,0.0828112726048157,-43.007113129739125,35778398.58996346,-40580524.888485566,-11418054.452979092,150071.56741228924,833.2347677159868,-2960.245002218487,-1.8717382494702808
0.0002255122631507,42164971.75437063,0.2069005376646481,96.03662633176874,128.9616860599052,0.8106684819633818,0.8110342042143899,0.0704382726892906,-42.994708099440494,35777327.02058432,-29384177.886781503,-30226470.93204173,116999.93833213556,2205.0626849533955,-2143.65743488982,-7.10449796816318
0.0002099626034447,42164537.5825148,0.2069843744654114,96.02230412455394,134.46573299328256,25.40519473275474,25.41551930530608,0.0390665993907055,-42.98263436765924,35778404.073225915,-10267334.256024824,-40887076.902755804,52383.64053939968,2982.5396357532063,-749.2577136533969,-10.431202657678972
0.0002018891313711,42164882.94420327,0.2071803701264794,96.01821873910448,141.26325634490877,48.69611281249434,48.71349500983845,-0.0029119186022329,-42.97338197065784,35781128.12939883,11617063.10938376,-40527111.70819863,-26411.17346748773,2956.104985564348,846.886973024194,-10.95141923673386
0.0001971603763894,42165700.9543376,0.2073815581554758,96.04407955508653,148.51160162809987,71.50477469341104,71.52620236111235,-0.0442105040074453,-42.96862800598374,35784928.216036804,30371221.140151557,-29245569.85360164,-98171.9670112241,2133.168704367727,2214.473291074095,-8.52205843667138
0.0001914660405313,42166294.361471385,0.2074938182899056,96.08741714253712,152.8528426479014,97.20122102301583,97.22298769639448,-0.0737010560413507,-42.969396456740064,35789170.95590485,40943399.36656016,-10084606.801642,-143566.14744195357,735.8484809255888,2985.149331543613,-3.796243420664462
0.0001898202569511,42166099.90396686,0.2075082245283477,96.1233502842265,151.09163583521718,129.0069267443135,129.02382688796598,-0.0834242069304112,-42.97593804014781,35793001.68616816,40488428.10562468,11792773.915432887,-150356.87454920018,-859.2414848463093,2951.7017541658133,1.9538557393179217
0.0002018520642869,42165213.495520405,0.2074906210473261,96.13622815349204,145.0680449770632,165.09943813052365,165.10538452085035,-0.0707355977969102,-42.98720250776543,35795301.5777728,29131537.068773907,30494898.728217136,-116697.46277771777,-2222.651982829875,2123.530067475041,7.1809938071966215
0.0002214500935031,42164449.31159221,0.2075298144236495,96.13018370140188,139.16911068290534,-158.9115271046887,201.07934462508095,-0.0390111572285274,-43.000357559567256,35795024.55204302,9931874.801878449,40986958.32265577,-51622.06380612761,-2987.591471501175,723.7081993808614,10.479532757552326
0.0002352345126965,42164662.1079817,0.2076757162966331,96.12807772370284,132.9285610287906,-122.58394151543888,237.3933489579932,0.0032650656113655,-43.01117053997865,35791868.26525132,-11941581.172682652,40443877.57237784,27387.446527813237,-2948.222685921851,-871.1438101318668,10.96226087820674
0.0002468290045318,42165772.64791378,0.2078843067746912,96.1561946572048,125.68028326301337,-85.28062822937426,274.691182430829,0.0447688688935342,-43.01565751748556,35786781.9112268,-30599181.17375568,29009665.24153411,99094.71270121996,-2114.8177376244203,-2231.8225459760697,8.49729412222105
0.00025749051214,42166641.89869605,0.2080317236143045,96.21465039959304,121.4787551192762,-51.05720958603595,308.9198365867796,0.0743519457679837,-43.012207938234994,35781682.2022396,-41014051.89631166,9760999.144265326,144204.33250883766,-711.3430901045224,-2991.6579027294324,3.743484868406453
0.0002511082118887,42166342.24413573,0.2080518990707087,96.26775372051988,122.2160404727824,-21.768020082880973,338.22130565410754,0.0840222561631719,-43.00245691827935,35778372.362345666,-40377102.80512284,-12117680.59445015,150545.09620077172,884.2520999882557,-2945.428928522759,-2.024033323401349
0.0002266206716164,42165249.7273828,0.2080283938949977,96.28516982792574,125.50921600396376,5.002961643089318,5.005226951024489,0.0711116168793216,-42.99005284058575,35777593.66418687,-28857581.111369867,-30729986.943827294,116361.0524542783,2241.7391605447974,-2105.258830648308,-7.253558869803135
0.0002015210337933,42164466.18463638,0.2080748259189322,96.27785168872688,129.9805376737365,30.623063591093903,30.63482923619361,0.039033492905515,-42.9785836584594,35779017.63256988,-9559742.208182964,-41058914.16865862,50814.207095545054,2994.980703283906,-697.6582204600477,-10.534316958428464
0.0001865197724572,42164657.08160012,0.2081958031747837,96.27576874796462,136.8727543500353,53.817783869012885,53.83503780096871,-0.0036094685082464,-42.9704035498168,35781878.16432802,12314775.74638599,-40321363.6521389,-28463.967161313303,2940.9919978851995,897.7486560985232,-10.97929379762116
0.0001786803070719,42165604.953876495,0.208314090147414,96.29126364790994,145.9531410319132,74.80526920070024,74.8250298094761,-0.0453407455311277,-42.96668968690302,35785494.51362267,30871172.090092927,-28718156.807957456,-100123.06298206476,2094.6217930834064,2250.907749480325,-8.466530881860585
0.000172697694987,42166478.82464906,0.2083723006720851,96.31390869449744,152.90383627409764,97.91292716042248,97.9325278465979,-0.0749124530674413,-42.96798297706365,35789345.600757204,41111208.02852757,-9377855.67823487,-144855.5272603509,684.2593359650964,2997.3893071198954,-3.672252033699338
0.0001717827005991,42166490.46272428,0.2083783469207698,96.32849216053872,152.8692969193432,128.0126766137942,128.0281837527269,-0.0843464156049344,-42.9743889627008,35792815.0716284,40279068.717717856,12488520.172751568,-150604.97172399468,-910.0105040865516,2936.475885266838,2.112247026104296
0.0001865463193206,42165562.12737185,0.2083781438575591,96.32989071273788,147.14020039739637,163.82130708836124,163.82726201110083,-0.0710872785554266,-42.98511740714072,35794979.59693781,28601329.26516302,30992294.401626244,-115813.29141642136,-2258.952574375141,2084.9257484816203,7.329489895755722
0.0002124751201664,42164508.6521042,0.2084109694160067,96.3243894353437,141.45021013549055,-160.39961800617817,199.59221635775145,-0.0386862948469819,-42.997791624255605,35794811.66296856,9223489.208546266,41151942.376561925,-49835.381391984985,-2999.639602743711,672.1051409890841,10.575397755744511
0.0002324665421706,42164418.0133692,0.2084863547366539,96.32337437183124,135.6900728053028,-124.55321809300004,235.42484589364253,0.0041591938669538,-43.008476974157205,35791841.86939806,-12637381.785149563,40231863.29780634,29581.05803974194,-2932.7577575431314,-921.8444984185248,10.97621512248949
0.0002474652296001,42165544.66017574,0.2085782328077798,96.33600948284202,127.9645615041274,-86.75641949255386,273.21526801473846,0.0459385069186325,-43.013090613038415,35786819.853826866,-31094957.87470758,28477657.309856333,101065.53046406152,-2076.0030801957496,-2267.95729483911,8.422456446533046
0.0002629484825098,42166801.45245003,0.2086370859867437,96.35978848292692,122.01355530719393,-50.748615012928376,309.2280468463543,0.0754066600213623,-43.00967010875665,35781650.78595528,-41176252.635015264,9052225.73312726,145365.93770159697,-659.6362926403101,-3003.490782874355,3.598734999819977
0.0002607462898611,42166841.13986673,0.2086439394296998,96.37781945501078,120.95646745968564,-19.63080751636895,340.359151201524,0.0846026232196035,-42.999728284103725,35778348.71678024,-40162055.31940317,-12812335.364553144,150529.38562134877,934.9154969866412,-2929.762460941117,-2.1983209074478163
0.0002330334943066,42165666.14877866,0.2086467640458161,96.378107282188,122.53864868387647,8.867137448227592,8.871254836137702,0.0710093958192463,-42.98726437703114,35777820.65962827,-28323350.50934314,-31223377.833826557,115134.74482159194,2277.6864508900794,-2066.311428191046,-7.407151289396502
0.0001993833519069,42164519.59147237,0.208693098022064,96.37020086422947,124.97993263505109,36.517373640388506,36.53097223488302,0.0382593430900055,-42.97630692414421,35779626.76445472,-8850554.618585886,-41218228.44909176,48695.78702035869,3006.511768153286,-645.9568685128772,-10.622246708491543
0.000175856857258,42164442.93219387,0.2087606442255852,96.36896667736444,130.52826728411168,61.05547355822491,61.073109968914494,-0.0048313111058903,-42.96923162694899,35782718.39370743,13007608.904574515,-40104100.58547873,-30892.26054120033,2925.032386159014,948.2338119869236,-10.975064168913253
0.0001614415017529,42165417.45573222,0.208797576254214,96.3734726253321,140.5997899716755,81.06343484688325,81.08171068211135,-0.0466426694050413,-42.966761664819714,35786224.098597765,31361097.126175094,-28183408.100127816,-102179.08460105512,2055.526558013953,2286.5846059074224,-8.36951276155668
0.0001519181169624,42166549.65225301,0.2087950587722192,96.37128136336418,150.4670404626619,101.2796193986671,101.29669104009744,-0.0758924197043243,-42.96885249309104,35789666.59515712,41266616.20631664,-8669990.943790916,-145947.93314475752,632.5743989722282,3008.70009675731,-3.5076857507937618
0.0001497855318661,42166837.032719776,0.2087937408438405,96.35632421269752,152.99729155606366,128.84369695029102,128.85706385378586,-0.0846844441830574,-42.975290802545786,35792662.02444106,40058352.29154486,13178849.66261802,-150398.42715311638,-960.4026299586252,2920.4078488041378,2.30010392566361
0.0001654552296124,42165981.79433318,0.2088309970917417,96.33652964217868,148.1254081124157,163.81543666246782,163.82072031543902,-0.0706407800200545,-42.9854212725863,35794545.00840347,28063870.340300307,31479218.799625423,-114325.56865207816,-2294.517589512539,2045.79022831584,7.489016950960731
0.0001964056984826,42164710.78402669,0.208897504079785,96.32444785096249,142.94856779085356,-160.91278016948343,199.07986177326805,-0.0375405683944242,-42.9973399973854,35794400.06128315,8513853.38720942,41304175.71169789,-47441.451850295256,-3010.7937596670163,620.4127594119885,10.66126406655734
0.0002232132060701,42164258.02352032,0.2089480112725319,96.32324154090789,138.08485515720724,-125.96259435315798,234.0167059088647,0.0057008929964054,-43.007577996329154,35791649.438633874,-13328114.302471528,40008139.3963326,32240.44136645288,-2916.4698740952817,-972.1725827927156,10.96169168171083
0.0002428291152023,42165226.3021489,0.2089499645145137,96.32273313218424,130.61568962411903,-88.40822668307717,271.5639576543289,0.0474277127986456,-43.01215917738654,35786807.38263599,-31580649.917922463,27938046.17048775,103249.67677081982,-2036.6497406121675,-2303.3482278233782,8.307325735854127
0.0002640879286649,42166764.2146252,0.208920282881912,96.30872694033076,123.49108230244572,-51.18837545801922,308.78803899218417,0.0763717228741017,-43.00882097447497,35781649.584922604,-41325989.81923881,8341985.6198229585,146434.52451512418,-607.8237430985387,-3014.4022172805617,3.4107445182997087
0.000269881762427,42167256.23802528,0.2089169815677958,96.27774062920614,120.86921957703876,-18.457170381086254,341.5330353924662,0.0846919281501241,-42.99877823418877,35778324.80866499,-39935478.338501655,-13501936.89784992,150127.20642398813,985.2197738677594,-2913.249022882537,-2.409309115163259
0.0002442092862792,42166190.947366565,0.2089811379428598,96.24402058562362,120.82184206854151,11.70315054070521,11.708828609884018,0.0701141003094207,-42.98619180582213,35777970.77276866,-27781586.613741502,-31706592.78932148,113308.30463476446,2312.908732060549,-2026.8200159027076,-7.582065072406307
0.000205219277452,42164737.87784504,0.2090805851316349,96.22609280638844,120.80858216264872,41.81709876877836,41.83278143999201,0.0365679157715228,-42.97556552104296,35780152.78110891,-8139809.937085974,-41364994.6696399,45898.8479195476,3017.1450399828445,-594.1550486141496,-10.709964358228603
0.000173985323291,42164298.5287546,0.2091358971336186,96.2245186112948,123.43029835686578,69.28223088276944,69.300880311779,-0.006874849601429,-42.96948825616877,35783567.43714034,13695618.17438878,-39875283.24194664,-33914.81636254807,2908.2384960025606,998.3476920634027,-10.947966062610794
0.0001509072649717,42165167.08875251,0.2091091065011864,96.21939330369554,132.35863444785437,90.44366340105236,90.46095555586062,-0.0484643944759223,-42.968360711533016,35787080.33509248,31841117.81007799,-27641234.195797533,-104596.20723246598,2015.888401308228,2321.5113093576338,-8.231901651926847
0.0001336784462249,42166491.13701408,0.2090486346743306,96.19122172735152,144.19996776533088,108.71226145543746,108.72676939252464,-0.0769542274417051,-42.97151376866278,35790163.20956278,41409760.308640495,-7960883.0999350045,-147074.02646096994,580.7932310443427,3019.0845545863604,-3.294707223269138
0.0001271073458118,42167093.88270032,0.2090441764782806,96.14161914886007,149.92480440858975,133.11627756005277,133.1269087044324,-0.0846391575446502,-42.97824455090997,35792620.57868981,39826408.73782479,13863891.671194036,-149885.33095574623,-1010.4184114767038,2903.4952879732928,2.5320212343153026
0.0001412491267428,42166430.42462218,0.2091381069637303,96.09328095378196,146.85299598579633,166.31572860499227,166.31955708338006,-0.0694358094045823,-42.98785252045474,35794080.40887789,27519292.322326284,31955779.843950585,-112263.89938655926,-2329.346261364722,2006.120782970448,7.677178929900542
0.0001749123016881,42165056.747107856,0.2092781499039334,96.06866850089686,142.87723316594276,-159.60193406238992,200.39108140859443,-0.0354448178161345,-42.998843244219366,35793832.62877991,7803096.984543704,41443753.84295734,-44345.64790767285,-3021.0562242487417,568.6301842886141,10.753318098882838
0.0002079084440459,42164244.4424852,0.2093577435846163,96.06669851209575,139.5156331441789,-126.15343237068778,233.82733368021005,0.008154710733742,-43.008324988930354,35791280.3076571,-14013686.327916645,39772793.30181715,35559.87326990359,-2899.367041000384,-1022.1301073333144,10.92967213573164
0.0002328743758613,42164894.9298498,0.2093173333009411,96.05874732436212,133.16766263136918,-89.71222651637147,270.2610883443803,0.0495734390903052,-43.012649952695206,35786710.91511239,-32056233.71883377,27390893.822923925,105894.77318793496,-1996.7679276004867,-2338.0001133265278,8.155559569255276
0.0002598588177721,42166527.44133279,0.2092209549926566,96.0124665262908,125.72891611883205,-52.14498657164494,307.83149733498936,0.0775822277100549,-43.00939582914954,35781668.112523764,-41463306.35442672,7630307.172751262,147656.4838744685,-555.9131563877318,-3024.3959978912526,3.175605246672827
0.0002758691109691,42167493.57803661,0.2092171285216437,95.92829978632872,122.05241606482473,-18.305771022572664,341.68429668805123,0.0845532573921485,-42.999366800500034,35778312.91888046,-39697454.61448831,-14186472.53977093,149532.12376294564,1035.1618827350385,-2895.8893239293434,-2.667552235540719
0.0002577291158237,42166751.16045086,0.2093764253119829,95.84834629398146,120.89026672558887,13.01459209821035,13.021245125310902,0.068559692287945,-42.98663143605915,35778025.89241955,-27232369.66014382,-32179617.668555893,110980.34245015567,2347.410252471325,-1986.783555227448,-7.793750536509486
0.0002180434119848,42165136.61258119,0.2095909966038141,95.81131755443468,118.90152174782848,45.121987413418736,45.13969611843636,0.0339296667713632,-42.976095117605205,35780513.46309836,-7427528.36972356,-41499178.698573306,42401.64995714579,3026.8923896087126,-542.247392799529,-10.814834176557392
0.0001821456522487,42164290.379160345,0.2096941481479986,95.80884960444712,118.03035717914364,76.08058427647128,76.1008448237264,-0.0099324848941568,-42.970743485733344,35784307.210120745,14378874.734264191,-39634811.01027828,-37673.24462287437,2890.6220112520145,1048.1034424330262,-10.91320950330539
0.0001519034212178,42164906.36005285,0.2096402893258967,95.79837581961333,123.39979577619653,100.80680618877174,100.82390371892126,-0.0511200830483442,-42.97087690837202,35787971.239200726,32311357.40078132,-27091424.59446405,-107605.6210895746,1975.7090583442225,2355.7035800792737,-8.062790722718805
0.0001247024900667,42166306.83225691,0.2095368521320134,95.74783199749484,134.1153453608208,120.22429043631227,120.23663677860787,-0.0784601237520235,-42.97526429470302,35790817.28953008,41540736.41056306,-7250232.3146212865,-148500.34232984215,528.9075756711698,3028.550180760557,-3.033800151905336
0.0001096476032935,42167217.803934805,0.2095366521401853,95.66372965967167,141.95720143001245,142.54602268798646,142.55366274578628,-0.0845335317278172,-42.98258766093627,35792751.39391233,39583265.80239548,14543954.10315978,-149303.31001066,-1060.0668286698526,2885.733215433825,2.8163463059335965
0.0001188875716978,42166848.65762656,0.2097019232045146,95.58396361994302,141.64921949172543,173.0125621465419,173.0142192258553,-0.0676782595817515,-42.991890231187696,35793687.577282354,26967579.43659321,32422220.67344491,-109779.78297877563,-2363.441318702568,1965.9058894414536,7.9090330548941905
0.0001517529957538,42165517.98852991,0.2099477575079684,95.54354904091414,140.11208310908236,-155.32887841050734,204.66386425786305,-0.0324397464692918,-43.001938401771866,35793195.82239781,7091202.533600348,41570837.27202874,-40577.9594207663,-3030.4257444910013,516.7466994338549,10.869524819377668
0.0001885757734753,42164418.251688965,0.2101084411461756,95.54144911782524,139.20460341290962,-124.33505164905776,235.64710685980583,0.0116523501847954,-43.01044051970453,35790766.99376753,-14694109.923799803,39525915.88416894,39636.171311762446,-2881.4496694665813,-1071.7260888310482,10.896699775477996
0.0002184589159988,42164649.75326168,0.2100840682405708,95.53456567138517,134.9864138663789,-90.0244589118823,269.95050754634593,0.0526471972612122,-43.01426928343362,35786518.715720475,-32521734.76233317,26836226.139629945,109200.4478986343,-1956.3606365683063,-2371.921966388554,7.978697641060744
0.0002500800204832,42166147.56696505,0.2099602704154898,95.47045927809276,128.34987879025635,-53.240544939752965,306.7364920167104,0.0793894735815749,-43.01105114382587,35781701.6269947,-41588250.837406665,6917159.412674521,149290.1411577721,-503.9077114233024,-3033.478053617381,2.897904578537262
0.0002760368056388,42167484.72064532,0.209968723905205,95.34330940064854,124.3518338198378,-19.03601149859293,340.9536681342849,0.0845464769666353,-43.00117209720087,35778344.86688584,-39448054.63053736,-14865992.792577803,149008.8415427146,1084.7390117071743,-2877.68280385322,-2.975875137065033
0.0002695727980648,42167234.99285752,0.2102426539834308,95.21586957634776,122.77809598096007,12.742966632276993,12.749782686967826,0.06664257461591,-42.98834688783677,35778011.0107467,-26675783.360435877,-32642482.303778976,108368.93411914578,2381.1909220428743,-1946.1974783722087,-8.05224518345279
0.0002341538929895,42165684.34113396,0.2106262421253735,95.1546212271585,119.87790123287634,45.78480378657966,45.80403893841624,0.0305120116419435,-42.97767752354303,35780663.36626573,-6713771.364763752,-41620767.08672052,38327.37028872689,3035.760336121637,-490.2259804327265,-10.952830893694086
0.000197102734826,42164473.54332152,0.2108470473169823,95.1522995241804,116.28456579302824,79.46468122582267,79.48688778400191,-0.0140104877244254,-42.9726517079801,35784818.58028074,15057379.259760533,-39382589.73829709,-42172.14603350047,2872.1920805949835,1097.5159900510491,-10.88963938965646
0.0001639152844446,42164709.53020013,0.2108195617795493,95.14435639914566,117.372355838308,108.47028330699092,108.48809789439268,-0.0547964221873578,-42.97375014398275,35788763.20131695,32771859.855273232,-26533757.271663196,-111344.58902782045,1934.989801766054,2389.180573790956,-7.879389321044071
0.0001294801221969,42166029.23814493,0.2106998257495005,95.08112192934462,123.9129999149184,132.07618355623933,132.0871954354562,-0.0807387408557322,-42.979366087333794,35791551.28887331,41659554.40278247,-6537697.837660695,-150468.44860756453,476.9073065881348,3037.1087026429677,-2.736068780225544
0.0001044899098567,42167180.19798482,0.2107122265254827,94.9698210803891,130.17664031575572,156.00392000760257,156.00878880519366,-0.0847621997755922,-42.98753481288591,35793068.56565725,39328844.630819775,15219407.711759197,-148942.37893157726,-1109.3602864022496,2867.117894521402,3.151031296581676
0.000105254300197,42167168.509218976,0.2109540232284124,94.86181934281709,131.77773239882777,-175.41053451663404,184.58850052077196,-0.0657348300340679,-42.9968455677566,35793455.58523871,26408589.630683467,32878840.201240417,-107142.64836211767,-2396.8067898441777,1925.130951403876,8.192218987310895
0.0001326979435353,42166032.86842392,0.2113223088058645,94.806138745895,133.68208078025435,-147.17904553474946,212.81271369012825,-0.0287767890461254,-43.00611010595526,35792598.24391081,6378034.291582305,41685612.26333016,-36323.06388344962,-3038.897389440923,464.7471322694266,11.02529845858575
0.0001690340495209,42164781.76529506,0.2116014337457539,94.80589178407092,136.30990316385373,-119.72331953089464,240.259860854703,0.0161161686104864,-43.01355417468402,35790179.469456874,-15369475.114204446,39267597.02322264,44412.40375314652,-2862.7112533638783,-1120.9721251470833,10.882120788881496
