Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0002083387774318,42166475.904925205,0.1173814296446745,94.41655073806945,88.33803802406194,143.49325897222758,143.50745897653994,0.0111147961192427,-90.98146874606364,35795400.750305995,35070871.684109084,-23422993.610199746,-67940.87197638591,1707.632177158714,2556.135581443601,-3.891295690094557
0.0002066302120263,42166408.7776261,0.1174878926758077,94.53189811994709,85.677061894317,176.1196797579057,176.1212817023275,0.0088193881502446,-90.99540898565046,35796964.66685336,42088535.843784615,-2699448.859713415,-85597.58783318412,196.7915856817776,3067.6388595269123,-0.8992969131482205
0.0002208606288001,42165915.5302613,0.1174796004580019,94.59367174042912,83.0374171076862,-151.22099084751838,208.7668276363192,0.0040480462803445,-91.00986887636591,35795941.51069716,37776417.9321657,18750698.663277805,-80287.42599632267,-1366.999303033993,2753.323686721538,2.34176698049785
0.0002429947503404,42165430.64687543,0.1175135706567957,94.57827644654208,81.60414560844764,-119.68952156278586,240.28629238147985,-0.001836664144166,-91.02120580410556,35792370.35651448,23294606.23348747,35152669.34004127,-53379.775946474656,-2562.9948700049613,1697.6479653817391,4.962006540312784
0.0002653996053517,42165514.756393895,0.1177369354789864,94.53646294579288,79.94342208163904,-87.90353341119807,272.0660740234306,-0.0071553256457762,-91.02609581875792,35786971.34331665,2540346.0247567263,42088512.1925456,-12044.4187720121,-3069.098056029488,184.42709464597132,6.256957407543803
0.0002877045202694,42166177.66327305,0.1181397049360072,94.56342591696348,77.95684965116878,-55.86147387121315,304.11123314105845,-0.0103783774430431,-91.02268038178453,35781234.96657951,-18897936.243012168,37686596.86984054,32660.10681472206,-2748.50662625671,-1379.0624777060575,5.875500440910855
0.0003032949105237,42166720.675654285,0.1185151654251558,94.70032646810922,77.4581919615755,-25.418988938818128,334.5660878909442,-0.0105717737703849,-91.0117169046113,35777033.49850028,-35243467.240112424,23129022.72246724,68734.96292845986,-1687.0269935293825,-2571.394072142652,3.913702222502816
0.0003006934286577,42166562.01172155,0.1186697127655019,94.8671234585184,78.55387787355485,3.39874292446638,3.4007864520295024,-0.0076880962939188,-90.9966698929508,35775768.11849843,-42088979.801513895,2337097.0401562545,86448.82672807577,-170.5649432037788,-3070.7624100706157,0.8916210443784325
0.00028225995033,42165920.09088095,0.118659204348334,94.94957153732936,79.86154641829003,32.08998420620957,32.10717243240024,-0.0025856430943563,-90.98230211873664,35777700.70017882,-37588297.92679095,-19084757.15908868,80965.08860821028,1391.8484099005989,-2742.3377642739733,-2.381754610758813
0.0002595093504053,42165428.832892425,0.1186976142156278,94.93204652243102,81.00838524554652,61.04352466606071,61.06954877105599,0.0032433373395878,-90.97274683500066,35781996.335575074,-22955839.384646066,-35362457.48756868,53679.176004244255,2578.818501379229,-1674.902099880161,-5.024355781232215
0.0002376800833828,42165485.36605929,0.1188957935207615,94.89446277461576,82.69204568119258,89.48084623373444,89.50808131928436,0.0081259097459385,-90.97027210504916,35787259.941723414,-2137235.536353481,-42111195.45288086,11874.693096729558,3070.6227246351127,-156.57430852633425,-6.320972589806135
0.0002160522363257,42166030.46184027,0.1191809956668575,94.91258710045084,84.75391188282761,117.4834981557718,117.50545911337554,0.0106863560383706,-90.97503786892048,35792099.24385645,19257534.07171776,-37516331.13988922,-33227.682746048646,2735.2702598339647,1403.3864481113435,-5.918732271630513
0.0001978851389093,42166624.83359297,0.1194098715150068,94.99531230615534,85.44085548635638,146.7950099091316,146.8074255172467,0.0102182345732082,-90.9855366128116,35795470.01701238,35467025.3476524,-22818817.063847862,-69495.06319343227,1663.5539206106212,2585.039111843099,-3.922952177519736
0.0001934573095577,42166734.6927883,0.1195018223311495,95.0960654396646,83.8102958042181,178.40502024313403,178.405637135296,0.0068642587301872,-90.99926588650632,35796751.99681686,42128394.18288099,-1977895.268904088,-87153.57164127078,144.1765299988856,3070.588976630238,-0.8683918362323527
0.0002084632848721,42166178.98329999,0.1194900808337051,95.15945187618924,82.29848625706788,-150.0658528521416,209.9222295580724,0.0015671657415246,-91.0132313692716,35795659.93594945,37449176.96453861,19395403.1474345,-81421.25344610601,-1414.00521294557,2729.515075255297,2.4250526608627
0.0002340652542839,42165415.40080523,0.119491456105047,95.16344644128075,82.37217640782139,-120.0610764488768,239.91571281377355,-0.0041901667579638,-91.02419822064128,35792223.96877759,22688262.5754906,35546859.093990766,-53796.70010476697,-2591.7254090537717,1653.4726532508098,5.072825240131817
0.0002598639220431,42165240.8602928,0.1196254088423565,95.14014374800274,81.83415078813431,-89.41591540714874,270.5543078309174,-0.0087865282332586,-91.02906589289918,35786995.009698175,1818175.8432303595,42125911.95432373,-11660.730592217502,-3071.7969130346605,131.78239309298763,6.36304053656988
0.0002860927366808,42165958.55934769,0.1199085542330672,95.16046492684276,79.68906917663938,-57.20799459019878,302.7644406162891,-0.0109055418757008,-91.02582748861664,35781290.58553775,-19541372.67646819,37357073.66228291,33698.44507835932,-2724.442351569443,-1425.9877113342925,5.947032883407244
0.0003083352060031,42166231.322603695,0.1202013355306533,95.26829999653144,81.44792731917599,-28.99210732633341,330.9907615656536,-0.0099118839185157,-91.01494735881492,35776723.17459926,-35634568.54300575,22521208.81413439,70104.13814321371,-1642.6449401830334,-2599.975868089566,3.932399453939517
0.000311430115403,42166346.72609954,0.120334040441876,95.41476840907328,81.4867461121432,0.902707401681472,0.9032698578876196,-0.0060570149317946,-90.9992864074904,35775079.48693404,-42122189.28028852,1614660.9842677272,87751.44252269968,-117.8207369908952,-3073.280527566026,0.8554332019980013
0.0002920471826228,42165591.39539795,0.1203179192783135,95.50366349472556,81.75697148848528,30.624637155007647,30.641690549023185,-0.0004294056387417,-90.9838801978377,35776858.553603776,-37254250.01225375,-19727083.100093927,81844.43006014494,1438.7657352733866,-2718.0719798612,-2.45997122723123
0.0002648427447289,42164762.710457,0.1203213975889122,95.5074242879222,81.49596440972974,60.965090611802864,60.991629514134296,0.0053632626937572,-90.97332232460496,35781208.137818314,-22344101.41205717,-35751204.288036555,53911.74926850027,2607.251799339212,-1630.350621461513,-5.121380307854054
0.0002394451145242,42164598.6070075,0.120449795099715,95.48455245791024,82.0657942537211,90.50261900087074,90.53005626101428,0.0096731971617509,-90.9700718304586,35786552.590399854,-1412379.5428855806,-42141026.34901584,11422.867478942628,3072.880936535468,-103.72761287422531,-6.409544265875248
0.0002115064632848,42165172.09628292,0.1206562004140647,95.49859257610215,85.73770370222056,116.90029904382584,116.9219107686776,0.0112854720123564,-90.97440159840656,35791071.54467484,19899942.35461543,-37178397.93584027,-34211.427709263604,2710.74324883946,1450.2880972070875,-5.974801526593313
0.0001886998235225,42166017.22010629,0.1208217522375413,95.5586241416102,87.69222813377661,144.96782192777954,144.9802321532662,0.0097487189090004,-90.9836580879647,35794395.91470665,35854104.662659265,-22203619.309888206,-70716.12668044424,1618.7853673672307,2613.372906423518,-3.931357448724268
0.0001793781193259,42166366.55373217,0.1208874793036054,95.63136029162716,87.27713707401244,175.39066130416555,175.39231278096378,0.0054893526387075,-90.99606676831488,35795768.823575065,42155268.43775519,-1250554.455107967,-88254.71588081266,91.19490307107344,3072.6772072524213,-0.8276440797249822
0.0001925150018672,42165844.43574932,0.1208774451468279,95.67843883948098,86.55186807244415,-153.8505218733447,206.13975780262948,-0.0003178376309676,-91.00894703975364,35794994.443117335,37107923.64240047,20039168.65937931,-82085.98614327557,-1460.9148480204074,2704.7391737983894,2.502382266040569
0.000220215535431,42164854.49865699,0.1208697564403792,95.68614945291849,87.70516739630288,-124.92893451481017,235.0503796371755,-0.0060717424224608,-91.0194499898438,35792035.296330854,22070374.95962589,35933537.00649026,-53840.75356219245,-2619.8758878614485,1608.4839576462423,5.163441106181853
0.0002488805042199,42164363.1138709,0.1209412533902161,95.67448974038692,88.22602127417478,-95.35345512400352,264.61815049639506,-0.0101781131605942,-91.02461911736572,35787207.778218254,1090019.5987859883,42151251.874191344,-11087.01965885138,-3073.5667678898644,78.72116918911918,6.439543223455715
0.0002774243339247,42164992.94894655,0.1211091404270318,95.68732485668804,86.04849448968118,-63.10416881267184,296.8674750160476,-0.0114805194705298,-91.02211998852702,35781566.89239554,-20183598.757662952,37014345.45337272,34699.71647614995,-2699.3562083357965,-1472.8076119015625,5.986207481208048
0.0003062627092503,42166198.84338345,0.1212946921979198,95.7566575149866,83.49076427646256,-30.53372592543099,329.4484382768671,-0.0095819583222055,-91.01168819254252,35776939.70284326,-36018120.00809154,21902978.1381561,71214.70693655369,-1597.5043782813805,-2627.933091218117,3.9228747485327
0.0003175521640407,42166697.37438241,0.1213835350526538,95.857344725507,82.63592899974218,0.3000414406001663,0.3002320730141778,-0.0049745342173068,-90.9961769995759,35775170.432257384,-42143868.79569171,887578.6658452679,88625.6639520277,-64.76213444655147,-3074.8623854908114,0.8012758631009156
0.0003005610171643,42165976.66623494,0.1213691420256275,95.92399497527032,81.90748513582534,31.041817679143133,31.059583755451243,0.0010744537681067,-90.98075387030784,35776982.18047905,-36908401.85601384,-20367061.293513287,82218.1307638701,1485.4398147010031,-2692.8537268076807,-2.541063656962425
0.0002707501967157,42164837.32783903,0.1213631213276898,95.93171132318524,79.97524418309769,63.04892092081589,63.076581268649726,0.0068749389605093,-90.97041566512776,35781528.653329,-21724159.36330156,-36131640.2413073,53678.722208498846,2634.9573035942344,-1585.1426490275162,-5.204466455185768
0.0002426210475084,42164362.66313608,0.1214398602192167,95.9187423557775,78.64893899696298,94.47290304279224,94.50062003348027,0.0108037135225338,-90.96778512076736,35787025.94104489,-685615.0497813462,-42159587.09654493,10659.890944060371,3074.169208693891,-50.7387046087196,-6.469965201368787
0.0002141375983326,42164910.02203249,0.1215612945923283,95.92724120698313,79.66134045869346,123.53658076275852,123.55703127844254,0.0117674192645276,-90.97260721536604,35791762.66221343,20538004.13614344,-36830552.25522414,-35272.145315144,2685.2808409052777,1496.7840552375478,-5.994697304720734
0.0001855411139009,42165961.97587739,0.1216513766187033,95.95993997400582,81.35790967355555,151.88980593797376,151.89982161923444,0.009500481548143,-90.98268265565804,35794725.97968268,36231380.709524296,-21583147.945087243,-71753.15753995387,1573.478911256132,2640.868797295975,-3.904991456688352
0.0001700508330829,42166593.518588535,0.1216811103733277,95.99251935191272,81.4187579115053,-178.12333944377392,181.8760225505052,0.0046268549537201,-90.99518846596943,35795623.1384321,42170403.5123545,-524594.2518909657,-88953.23689660517,38.21908441937222,3073.811528888401,-0.7622352863838977
0.0001792297525627,42166204.96687756,0.1216790398971068,96.005827990656,81.97350456804834,-148.6114983746527,211.37780658039745,-0.0015194722902236,-91.0074839065282,35794519.78195901,36756790.86421375,20675215.700804997,-82226.1350613057,-1507.3382763616028,2679.1996303254527,2.588244507291306
0.0002062352385942,42165074.52584199,0.1216895988341678,96.00086556592268,85.32953729101065,-121.88072034622904,238.09921459201817,-0.0072613241251559,-91.01714016364956,35791531.59436875,21447285.75259391,36308291.55269946,-53363.85253017446,-2647.249250714814,1563.1110024866257,5.2445789544131785
0.000236477614503,42164248.95914351,0.1217368247900339,95.99280164417,88.16378685144988,-94.6223915338002,265.35059891052066,-0.0110326941711444,-91.02170415868028,35786917.84205945,362655.0057477444,42163494.02875544,-10119.342981814436,-3074.484001767561,25.72096826443395,6.490986849989698
0.0002672730535257,42164650.87765712,0.1218137085371623,95.99870492906818,87.2752989448146,-63.654590801383975,296.3179589918764,-0.011800182581318,-91.01906224571304,35781515.11271155,-20819237.00118964,36660528.499472335,35875.00881512954,-2673.5459477368777,-1519.1394755289823,5.9905074989106994
0.0003019147192736,42166024.39555796,0.1218855428976902,96.02573066016429,84.64554388352843,-30.96905001243668,329.01314153735865,-0.0093431542768517,-91.0087428001053,35776972.668494135,-36390671.55672925,21278324.10973284,72234.66185554756,-1551.923897647725,-2655.09533795225,3.876098726781088
0.0003232306902199,42166959.30266803,0.121914844593463,96.05908942888937,83.29058612373778,0.4320828504006985,0.4323622855265459,-0.0043214234573104,-90.99325543865804,35775193.03524249,-42152930.69749901,160367.52659247536,89156.70536188644,-11.7065989459866,-3075.5299523083854,0.7155340978155681
0.000312702678733,42166450.77183222,0.1219133933772744,96.07188213232683,81.90402601959059,31.884809747766464,31.90374354257133,0.0018941402422237,-90.97777636313228,35777118.90690007,-36551628.14531257,-21000889.16910588,82064.6574006865,1531.6555501180826,-2666.846142716534,-2.640536984420645
0.0002834078207498,42165090.67544959,0.1219354024274235,96.06074911065627,78.50815136279255,65.37343656337507,65.40296313267095,0.0075972057499646,-90.96769898041072,35781976.917432055,-21097928.40643478,-36501367.498067714,52850.990421161405,2661.861455963264,-1539.4887724206324,-5.287327851365231
0.0002548033849067,42164244.61856421,0.1219960165370699,96.0500523707437,74.99702832380466,98.97985069784774,99.00868970481932,0.0112260367784278,-90.96592609176972,35787787.226334535,41053.26428147068,-42165903.19816031,9375.75630100389,3074.52719585339,2.218181942819669,-6.510427797320759
0.0002247532455627,42164634.01578993,0.0860978021525955,96.25470312559372,73.98193288600692,129.87544349137335,129.89520521431098,0.0267585585310594,-90.97199284207936,35792573.94429762,21169317.34105421,-36472293.68330165,-25650.4952340905,2659.0542964483934,1542.7632598367215,-4.224527510317657
0.0001912974690722,42165811.53760968,0.0861109736027473,96.25989691713546,74.41591868302703,159.51935440978588,159.5270226779472,0.0385257007426488,-90.98312713126364,35795231.087320365,36597591.80467611,-20957257.060020845,-51240.93879135866,1527.7667910437724,2667.526991265982,-2.719567168046732
0.0001688578744579,42166737.21002557,0.0861002730671464,96.23740503200996,73.887503480778,-169.84939515281638,190.14719544039707,0.0399279392808083,-90.99598833507196,35795608.99753645,42173223.31349285,200281.85566640223,-63032.687327921056,-14.690795107716925,3074.02034807064,-0.4799484544448344
0.0001715767744631,42166577.073903166,0.0861133461714374,96.188364259687,75.02552492222203,-140.859071596426,219.12851969681967,0.0306117938564094,-91.00781301711568,35794051.85833293,36395478.31431922,21303974.4204046,-57833.86625873183,-1553.2502791997438,2652.902033041265,1.8910623497481915
0.0001941918337378,42165418.81124268,0.0861696349381401,96.14246043420762,80.55378553160462,-116.2604457429406,243.71960031482263,0.0130964150418529,-91.01651237431746,35790905.96919607,20818886.66871918,36671525.34799815,-37032.01436281094,-2673.8133364738374,1517.3456808448211,3.754005152464715
0.0002229909565029,42164293.83883756,0.0862372616079262,96.12454121955707,86.24226036100704,-91.84696748601765,268.1274931382493,-0.0079063211200516,-91.0202051038521,35786461.969142534,-363757.1069990151,42163029.4001206,-6226.238355772504,-3074.509470041037,-27.20960718617977,4.60547898864461
0.000254123220987,42164356.9299028,0.0862665299519668,96.12613242189272,87.54174956821785,-63.06246546296432,296.91156995868727,-0.0267569136103849,-91.01718630236653,35781368.0284553,-21447898.905243937,36296154.14829744,26276.332106048696,-2646.99136735592,-1564.9560939650328,4.214100406089128
0.0002924128706872,42165716.86274949,0.0862432872876428,96.11084501846828,85.67715860341869,-31.098861122703138,328.88382600638494,-0.0384009740317524,-91.006939904797,35777023.10752496,-36752033.60376195,20648071.974181306,51697.39195597945,-1505.9452006679485,-2681.4258042849565,2.683573065803168
0.0003237015947574,42167053.0095979,0.0862116156509684,96.04900444651902,84.38181533774281,0.3382642905217719,0.3384833712731869,-0.0397273287709993,-90.991593261847,35775266.715577714,-42149556.78352117,-565966.3852744978,63158.115188059965,41.28822294489515,-3075.2731749386103,0.4258402814875965
0.0003230913921203,42166928.54240541,0.0862376301640456,95.95413978271516,82.93690888644414,31.95625977272841,31.97586200447722,-0.0304052276813479,-90.97611535674928,35777233.66028394,-36184497.444692254,-21627623.729981534,57545.36433556038,1577.3686858481778,-2640.076496287332,-1.949142096993096
0.0002976086276839,42165511.65950965,0.0863332978013821,95.87747947036672,78.77141218177536,66.27886925898703,66.31009611430207,-0.0129657729352291,-90.96617497303843,35782329.58372897,-20466161.924914982,-36859731.90633761,36363.74173517351,2687.959799282686,-1493.4369584502313,-3.798494722295725
0.0002708595700689,42164289.50357303,0.0864306737326279,95.85205107960672,73.41897786608023,101.74081647886044,101.77120322581484,0.0078957114056493,-90.9650716324192,35788479.38808391,766988.602570167,-42159639.913349725,5333.468556377303,3073.988664528039,55.1074858721508,-4.621424449374054
0.0002424478460637,42164363.49134129,0.086453037807844,95.85195083798536,70.46569776888602,134.77974820078677,134.7994645422207,0.0265928287821219,-90.97232900059716,35793428.41535227,21793783.11077093,-36103617.67630367,-27158.751963271472,2632.070319080286,1588.222473671423,-4.195149728671529
0.0002068728661347,42165546.50152829,0.0863999016862545,95.81848181678576,69.1568260409337,166.20592781756744,166.21157866312208,0.0381425990023709,-90.9846869301437,35795880.94321347,36952683.28760149,-20325950.118158128,-52328.936782148274,1481.654398397416,2693.347661029896,-2.6345110613344214
0.0001786496425573,42166734.73237,0.0863507687418444,95.72072060710532,67.15355613113836,-161.61230614547313,198.38123750970468,0.0394863848159866,-90.99818614608073,35795746.33832329,42163710.83358032,924071.5760148588,-63367.53691379387,-67.52916208133763,3073.303551457316,-0.3604287429178742
0.000174060653555,42166877.15434458,0.0863893558245191,95.58843011603552,67.53089476369263,-131.77836230012076,228.20676566021885,0.030296072546875,-91.00973945297324,35793630.88183076,36024016.10475537,21925441.586301453,-57277.44831299006,-1598.6434334250866,2625.8465866360525,2.013391511516382
0.0001891153014384,42165822.22790678,0.0865203406054341,95.48670062675832,74.1079068714449,-108.17349214042544,251.8059193880281,0.0130545104999639,-91.01743968601754,35790173.707064554,20185259.715470843,37023241.94949514,-35687.004571161335,-2699.562031208749,1471.189501350044,3.845422874578308
0.0002123575331285,42164486.75222517,0.0866565447173809,95.45303607766844,82.51734367474106,-86.46596204749376,273.5097494503756,-0.00761422044712,-91.01997829430326,35785799.71221034,-1089108.552532624,42149868.11460673,-4418.3223716896455,-3073.642360857126,-80.07113855195138,4.639179740842214
0.0002406445709875,42164156.244709454,0.0866931504214493,95.45386908769991,86.73256536836328,-60.59639847212807,299.37957438149647,-0.0261874241209933,-91.01623698717302,35781039.55511333,-22069486.52858978,35921207.43425487,28075.95380469725,-2619.695261252088,-1610.2640317372732,4.177441686507279
0.000279206168928,42165304.92981841,0.0866146365168263,95.4024016964496,86.62885377972162,-30.356590561475954,329.6272350966761,-0.0377249437764661,-91.00588664194989,35777010.0558873,-37102123.85058462,20012146.81958878,52990.29221505607,-1459.5690325133546,-2706.9332404236534,2.581918299516862
0.0003179956007658,42166903.607917175,0.0865377938535497,95.2394214315145,86.1070741506583,0.4090122835528149,0.4092725129926223,-0.0391894607504445,-90.99073611681204,35775358.06992245,-42133656.682936005,-1291542.3846870228,63549.68003806966,94.22507369549946,-3074.094513311812,0.2822702039108724
0.0003289767169617,42167273.677705474,0.0866102164168725,95.01377166993774,85.25926745548978,31.560512150497903,31.580250129618623,-0.0302473837600835,-90.97534442285624,35777317.727891825,-35806893.936570704,-22247370.102822505,56858.92565118059,1622.5832634397134,-2612.5387050709032,-2.0982266634236684
0.0003103302929746,42166021.46276894,0.086830179047614,94.84904397767134,81.1776793107074,65.88616217345621,65.91862531661647,-0.0133335020986589,-90.9654213690988,35782541.79798752,-19828712.13281055,-37206770.98420693,34708.68181709109,2713.2571341507337,-1446.9747056134927,-3.91178931667844
0.0002871854599495,42164505.46353451,0.0870321795332617,94.80147596401606,74.65718031776714,102.53744252711128,102.569564314863,0.0070239294366516,-90.96469006226532,35789000.37667976,1492370.4859796767,-42140720.15574969,3099.051678081986,3072.5566950341413,107.94873718479585,-4.664557909871122
0.0002630655766822,42164184.81611543,0.0870761480206555,94.80245778834136,69.92139409534549,137.3578848735322,137.37830072978443,0.0254176834176339,-90.97289637521368,35794208.38692781,22411644.356393967,-35724278.13445897,-29395.486907234183,2604.333955965761,1633.187103423844,-4.151884298153199
0.0002290814840541,42165221.881999046,0.0869864154154517,94.74239622036356,67.00717395432777,170.41676521858366,170.42113422487944,0.0369903728143137,-90.9864762426876,35796609.42666297,37296875.39015586,-19688814.336177383,-53958.96809280413,1435.1304937864022,2718.34935016685,-2.512560251680961
0.000197825168263,42166588.20319734,0.0869124770601249,94.57704920392,63.45814372621808,-155.78743673170635,204.20326824705597,0.0387107565728546,-91.000846721438,35796059.29293639,42141965.77752112,1647260.3413863934,-63921.1068624602,-120.31605824428672,3071.661753806456,-0.1898946041290576
0.0001873656027139,42167067.25614794,0.0869885559046671,94.36167980968078,62.0688388469878,-124.10373114016448,235.878493095227,0.030169056816968,-91.01242563845156,35793361.11980323,35642370.23010843,22540042.11567457,-56559.46727808481,-1643.5328473211728,2598.017264946555,2.188066311815484
0.0001944583347097,42166245.136840776,0.0872167234308453,94.199495938143,67.75060979668484,-99.54383758388,260.43418844070465,0.0136800748293401,-91.01927929108054,35789469.19645705,19546301.89217877,37363725.04860091,-33838.87274242248,-2724.499438571249,1424.621407360628,3.97734860685628
0.0002090576855879,42164836.55961204,0.0874615410083019,94.1475848484788,77.45324497138049,-79.11216180490774,280.86431202886934,-0.0063399418736361,-91.02057209239052,35785036.320174895,-1813505.671590236,42124154.3299494,-1889.6567660298376,-3071.8808210265447,-132.88053476114493,4.691594614595568
0.0002305056355886,42164132.76483621,0.0875615615726097,94.157445357349,84.51425884393213,-56.09778509460717,303.88028800691023,-0.0245604037092461,-91.01586011111996,35780576.236637995,-22684092.465136506,35535730.07217616,30638.361839944693,-2591.6563442992065,-1655.0751696198774,4.133618935165518
0.0002648501047388,42164905.97024119,0.0874830505693957,94.099203290874,86.94866973643856,-28.38867854337593,331.5968875304293,-0.0361673288287133,-91.00522366174586,35776945.22855695,-37441032.78685992,19370518.99270877,54907.06976089453,-1412.7959224008118,-2731.625397299767,2.4497810807821367
0.0003062715649582,42166545.06528196,0.0873926014487379,93.87341455166327,87.93393265974612,0.9338817534121686,0.9344539899781122,-0.0381482661988773,-90.99031045541832,35775495.37747398,-42105327.73533602,-2016423.987994264,64283.89164829515,147.1026042797718,-3071.9951750972,0.0926673418259508
0.0003276236299699,42167401.54512437,0.0875258157005277,93.53838568342483,88.29925308411306,30.982113193879727,31.001445958236783,-0.030076959710248,-90.9751562512293,35777421.73207446,-35418926.011977755,-22860176.243595496,56158.59399559179,1667.297978517994,-2584.2278364872304,-2.298492348167497
0.0003178459875586,42166541.39216478,0.0879045302236782,93.2833040304514,85.1703790955705,64.44460818689275,64.47747302620002,-0.0141842117883103,-90.96522042878424,35782626.25884993,-19185684.033313148,-37542488.17378031,32685.68517265923,2737.756675095009,-1400.094952978471,-4.0704131376516886
0.0002992470540121,42164911.11033093,0.0882758949736622,93.21070997657226,78.34013379264984,101.42952289551742,101.46313156705864,0.0052788626198533,-90.96454130619976,35789278.09674458,2217143.293267896,-42109086.566835545,223.0764137549077,3070.2413523788605,160.7524938789966,-4.736786510940444
0.0002810024254401,42164168.29143716,0.0884078087196882,93.22537102698595,72.24686345133958,137.59342360554402,137.6151335815752,0.0231788125362752,-90.97328694710444,35794781.28293321,23022898.89989104,-35334121.082085475,-32400.717317452523,2575.8506776997806,1677.673559243514,-4.113911403214958
0.0002521687774783,42164903.723263234,0.0883261612387256,93.16296092699984,68.07902888892993,171.90886239732555,171.9129282436063,0.0348370974261717,-90.98786931773004,35797293.61289588,37630173.9719069,-19045571.235349536,-56301.69960676167,1388.1909350313244,2742.548336048527,-2.370029317393358
0.0002212830408584,42166309.96609142,0.0882486552354105,92.9552646915282,63.42966195727987,-153.1517633886397,206.8367874083826,0.0372412505494588,-91.0032012626018,35796498.292282216,42107929.88034737,2370207.362416954,-64957.89330024871,-173.06370904626516,3069.099499337676,0.0224909812262337
0.0002075874463015,42167101.16373914,0.0883709225247317,92.67580456589134,60.2084433291219,-119.571622134514,240.40769135343297,0.0298269961303797,-91.01510554586127,35793285.42507187,35250399.156022206,23148112.1226443,-55976.46800129543,-1687.9274067471447,2569.403721425093,2.415552046659842
0.0002092454472772,42166613.91494439,0.0887059372380573,92.46356165320228,63.63362212097632,-92.70545107883284,267.2705981814178,0.014621936865164,-91.02139819746156,35788895.2252141,18901845.6245542,37693206.692690335,-31745.436683930104,-2748.6236371368127,1377.624758346634,4.15984011380825
0.0002155212784231,42165295.27531596,0.0890822297124018,92.3991904457962,72.54956554511038,-71.47554662828207,288.5010340417674,-0.0042984508309391,-91.02152988974046,35784272.846799664,-2537072.3901074976,42086007.96371732,1201.9432235264776,-3069.2160200855174,-185.65134020676868,4.779854256669962
0.0002273866093823,42164319.28463598,0.0892876011608558,92.4306021069814,81.18127117854188,-50.05414867568361,309.9258713555573,-0.0219051981077777,-91.01571371374742,35780027.721743554,-23291777.92852916,35139760.689393334,33942.054618303715,-2562.867078468774,-1699.3989719412782,4.102598034264122
0.0002528863523583,42164633.70832034,0.0892600909027669,92.40005676329493,86.1921910567544,-24.94904292047976,335.038730035057,-0.0335668738767057,-91.00461323616226,35776829.358194165,-37768782.801114745,18723165.327720106,57566.27843589886,-1365.6226828075266,-2755.5101057623665,2.305381681743853
0.0002905465504519,42166065.53454445,0.0891877124976966,92.17079096323856,89.20136746796601,2.3542557688861128,2.355623922212066,-0.0362875090495369,-90.98993703960828,35775687.68491581,-42064585.00604463,-2740678.8660059497,65593.2013958737,199.9194699382288,-3068.978974972342,-0.1300214412139263
0.0003178254910523,42167259.41216083,0.0893786697264329,91.78487128414775,91.25630888224131,30.764819003617305,30.78345481451601,-0.0294860869333836,-90.97521380063834,35777607.68683092,-35020639.37314207,-23466114.294942584,55744.2200873329,1711.5055625680995,-2555.14154147376,-2.5444251907323534
0.0003171326026691,42166943.335361615,0.0899133775871224,91.46822024466913,89.8067896863015,62.60932193015171,62.64159438432468,-0.0150986260021337,-90.96537928004136,35782657.58517281,-18537187.908305462,-37866929.21040044,30603.185291010574,2761.4490938510294,-1352.7936721923345,-4.277685577241599
0.0003034569286583,42165452.46938144,0.0904903048826234,91.38031058230112,83.6000860964005,98.98484811161066,99.01919299411878,0.0030014447017248,-90.96453312301784,35789317.55651269,2941149.2847598195,-42064757.87869066,-3043.438201661332,3067.039936106934,213.5227015572098,-4.850662869311093
0.0002912105568787,42164363.71402399,0.09077120303683,91.4266862325925,76.6513556249633,135.97168746389653,135.99487419219764,0.020055440481543,-90.97334506702222,35795056.79064633,23627398.031842373,-34933122.35509449,-36042.362499723306,2546.624655100152,1721.690617004571,-4.101170264575583
0.0002701822088428,42164676.5259609,0.0907466846367614,91.39629589466028,71.50317099439545,171.23569718551198,171.2404130814196,0.0316481784508674,-90.98851444244184,35797798.729008056,37952457.615349256,-18396113.414357997,-59382.40251197916,1340.8375341483306,2765.9579684124574,-2.2297773174532525
0.0002431856342782,42165947.83546405,0.0906864224828886,91.1879241948181,66.20811591862923,-153.17764183178264,206.80978725931703,0.0348283669861248,-91.00469605306527,35796962.25739896,42061469.94387832,3093105.0996044013,-66661.15624162722,-225.77686857642385,3065.6252861936937,0.2566833949942551
0.0002290141772862,42166958.3614149,0.0908520835772141,90.88069710590152,61.62493185815967,-118.20698595983072,241.76989055457068,0.0288598098318889,-91.01713363360014,35793387.464677826,34847930.84058115,23749864.72389429,-55829.609857742726,-1731.831380346549,2540.003024078656,2.683881346475379
0.0002286550993749,42166853.38293532,0.0912826893358235,90.6414706838086,62.53932803136115,-88.80302228558645,271.17078133221065,0.0154064376501625,-91.0232077245594,35788517.17680369,18251716.499282587,38011849.25564,-29754.53628859278,-2771.9303342371595,1330.189946543482,4.3921945556468085
0.0002301204058673,42165781.55854568,0.0917872204020134,90.57556416804556,69.27576943858372,-65.39284537998877,294.5831766943491,-0.0019128692574551,-91.02241631226966,35783606.0443403,-3259923.669310329,42035526.08856398,4545.646409191239,-3065.636944060117,-238.39100981269388,4.914710015459238
