Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0001368421694818,42165626.62215149,0.1184242142932811,103.55839899053348,63.257103540581554,32.424801842625975,32.43321106438079,-0.0009750102817537,68.5141980702755,35782619.385615945,-39803732.152817264,-13899092.297466535,86712.28298764919,1013.5073990390352,-2903.1352733318577,-0.6297045873514343
0.0001329574444948,42166099.62955885,0.1185822045224086,103.37813790135556,72.25548594637651,53.68906097521576,53.70133942402187,0.0130851263235607,68.51831047095722,35784643.25054701,-27474699.624045864,-31981806.227951795,70635.17760423255,2332.140208551328,-2003.9207960227525,-3.736127405503023
0.0001270470172391,42166525.20263064,0.11913163662151,103.17045828200332,78.59177630539286,77.64159180898746,77.65581345662103,0.0233276379197799,68.51926091214072,35787242.28869286,-7743286.988955173,-41448274.6307408,35312.92332599769,3022.291799496794,-565.0119158385442,-5.851107715289341
0.0001188763283133,42166413.80884626,0.1199201317995278,103.11204830696072,77.1743481300258,109.1980926542968,109.21095668099348,0.026887239480198,68.51643422450591,35789925.66052595,14074142.24229634,-39750018.0118892,-9815.500350055376,2898.2677918514146,1025.8144278157845,-6.395001130017104
0.0001163687751137,42165879.10376584,0.1205191451088488,103.21762489135546,68.05806602907998,148.29039148570217,148.29739962205804,0.0228235973367088,68.51003941261591,35791916.58531523,32101217.496826697,-27346343.254921187,-52582.39614951584,1993.747866279992,2340.1329494818483,-5.208170626827051
0.0001210618967294,42165509.24512655,0.1207225726868499,103.32605280557652,57.58672220060013,-171.26387127566014,188.7340220012257,0.0123663416773804,68.50161068147001,35792417.674491204,41483874.906541,-7578732.260412851,-81372.80807525577,552.4316610898014,3024.1998681275163,-2.601338223043971
0.0001291589988328,42165598.31438465,0.1207290668340255,103.30072167487802,48.62977224103757,-132.19850332440234,227.7905333034797,-0.0014846409511905,68.4937033494242,35791119.82997656,39695803.15287723,14229604.247597173,-88298.33579354078,-1037.6841566317576,2893.922113430204,0.7249931113388584
0.00014164464335,42165957.3232405,0.1208597817225296,103.15626367735727,42.44066296695468,-95.78249748971083,264.20135411040167,-0.0148335473169132,68.48882000270201,35788422.91389777,27217623.35984829,32205817.176672168,-71368.5924244788,-2348.5459507579085,1984.2330192768195,3.8713409523712
0.0001562940240485,42166279.569395766,0.1212533135042376,103.0123132640109,40.597500226778216,-63.71376377547525,296.2701768791415,-0.0239693715514702,68.48839571682045,35785224.8319024,7408510.821789278,41507370.66189942,-35054.13378705331,-3027.0273881536696,539.8512619090357,5.984280237658572
0.0001664810064235,42166382.26937088,0.1217981560265608,102.97586508018392,42.563616660822426,-35.56229173354538,324.4266112541231,-0.0263724061530908,68.49236668216395,35782535.093617275,-14396339.75525853,39626601.59144539,10907.270002277355,-2890.064350647844,-1050.2786424523408,6.48809085398219
0.0001667856207631,42166196.256761245,0.1222618421953875,103.06151205875476,46.68437361928795,-9.687495486617042,350.3092877570917,-0.0213926179346416,68.49931458348759,35781126.862727284,-32321894.203283608,27068353.36608645,54132.77000911203,-1974.2899246640693,-2357.6134111423835,5.240849423873236
0.0001562633641017,42165786.29036534,0.1224820423831601,103.18665403405956,51.516861406174776,15.436745268688828,15.441512407484543,-0.0104240072343173,68.50703333367805,35781298.09409802,-41537249.99159653,7215812.661494696,82934.69581318657,-526.4355721444568,-3029.666553544235,2.573159542176873
0.0001397995184225,42165443.04478955,0.1225084515110679,103.23139845309473,56.68156077882397,40.31015401375883,40.32051903185112,0.0034727235163711,68.51334596227831,35782811.35797291,-39559149.611472,-14581194.829616647,89475.10820309057,1063.1959517485695,-2885.286559896188,-0.8009083714269073
0.0001238775984905,42165552.07843876,0.1226073173593183,103.13634903551134,63.613931432510135,63.55610541752864,63.56881637619875,0.0164021572111826,68.51682790145556,35785089.5224589,-26921623.323512588,-32449325.12458634,71883.39577925719,2366.166374816059,-1963.5448720983245,-3.975932746572912
0.0001104146415891,42166118.72760743,0.1230561682605586,102.98223502870192,72.54733492805617,84.85922542648679,84.87182727377451,0.0247069609476832,68.51699488857163,35787565.07123255,-7030871.033294355,-41575378.21958375,34774.08873312453,3031.512286597987,-513.0113531825771,-6.096954533827963
9.935175259346032e-05,42166562.71485161,0.1238168404735911,102.93773844063844,77.69624629569878,109.83577139479786,109.84648034097934,0.0260050535915101,68.51393120756762,35789847.63031856,14754059.365476992,-39502614.04732314,-11961.624860136466,2880.230285270854,1075.4491231250067,-6.586551140754007
9.587356869701944e-05,42166379.1357377,0.1244987742334376,103.06461058016627,72.75532742867675,144.73040943446668,144.73675257228786,0.0198995025792589,68.50802366126221,35791542.858399875,32565626.582718093,-26791020.02486284,-55771.36655091657,1953.2976776645285,2374.059735267844,-5.300599507722022
0.0001056443853267,42165800.74650791,0.1247996250840032,103.23331985939583,62.96802106512252,-175.569319895813,184.42974500709235,0.0081152413192915,68.50028266754657,35792105.01746049,41607627.62151354,-6864943.163637412,-84798.84784796911,500.4361043369192,3033.271326930392,-2.573537700479978
0.0001222414082458,42165408.216468446,0.124830645112585,103.28637021527508,55.45578378874367,-138.02720757856562,221.96342535974188,-0.0060087075926556,68.4926381307214,35791103.57094238,39445416.10263618,14909584.120889315,-91105.11646554232,-1087.21446243149,2875.674315221553,0.8654513670504953
0.0001401179572408,42165475.4147285,0.1249168851241854,103.2049523993543,50.15740632229132,-102.56414321673904,257.4201855449971,-0.0184921922656643,68.4874667944029,35788624.41781644,26660505.59698906,32668760.32481525,-72858.98976730146,-2382.250700648693,1943.586952536308,4.088509539570299
0.0001592474670422,42165899.77808353,0.12524673286559,103.09363405287372,46.906267157234005,-69.11904300166412,290.86390587467275,-0.0258348317189383,68.4865966914657,35785370.37215699,6694759.237189423,41628599.98183785,-34869.24839535311,-3035.829996136261,487.7674811617344,6.222152201238884
0.0001764728610944,42166375.79228628,0.125751761938268,103.06552871915191,46.4170714319489,-38.52019870869401,321.4672048610518,-0.0259755867349173,68.49046324645464,35782417.379272915,-15074489.79686739,39373492.878448814,12693.025272085357,-2871.599991928238,-1099.7815287824124,6.685060516425534
0.0001835394376106,42166536.06898448,0.1262172051880735,103.15372877110316,48.30052397657868,-10.41115304372084,349.58504538040626,-0.0188495035337684,68.49782309839387,35780787.311511345,-32781766.339822456,26509006.808276366,57031.47511001637,-1933.5166612855205,-2391.213579710202,5.346334184648958
0.0001742102273837,42166165.976325646,0.1264670494152284,103.29856499627638,50.85379313900828,16.971597349972054,16.977425722153303,-0.0064030611975895,68.50617213231286,35781003.22003487,-41654830.87209105,6500826.298176444,86177.30868124275,-474.3222958358663,-3038.297160344872,2.5615116148689543
0.0001521838085646,42165484.93592525,0.1265042092663649,103.39536428465874,52.46841537797034,45.34234711169021,45.354753450850005,0.007933743249178,68.512783245067,35782838.18652849,-39302647.87971372,-15259134.756020812,92221.39351850087,1112.5901474869806,-2866.6015552855765,-0.9233922448804588
0.0001275349513227,42165128.827031344,0.1265374184251238,103.37524529838925,54.36712461041218,73.54738701949786,73.56140368316889,0.0201770365438155,68.51588769140751,35785469.42505665,-26360239.09036041,-32907477.977205034,73449.45776598112,2399.5045578390773,-1922.5927273781551,-4.173335921298757
0.0001044824135052,42165572.85669792,0.1268420920638168,103.27930432203212,60.62890105927121,97.4651733312476,97.47704445111432,0.0268743855685949,68.51523145064527,35788008.699919984,-6316024.527614435,-41690412.15097036,34808.619394414054,3039.8249171673065,-460.8555770230014,-6.315325837607781
8.465244589484357e-05,42166443.60117338,0.1274779490733865,103.24895335903972,70.14916355788947,118.0570608003598,118.06562082868764,0.0260666580878388,68.51158812413325,35789985.754072,15429820.099361649,-39243738.968475305,-13405.435834284142,2861.3159866585784,1124.765333121643,-6.770265854473874
7.579894049582141e-05,42166795.012462094,0.1281477058014147,103.37683541376428,72.45174240508207,145.70664446954495,145.71153799581384,0.0178751226880629,68.50583246972921,35791298.674331985,33020452.613249157,-26227993.018324237,-58278.32749683657,1912.25333690294,2407.2848159235937,-5.406561611469288
8.640835245975823e-05,42166265.40243981,0.1285029333300509,103.57974400056024,65.72205716251005,-177.68625452894685,182.31334576898956,0.0045230365239937,68.49872619591984,35791768.95018935,41719052.73256458,-6149301.85152036,-87713.58498519131,448.2882646643618,3041.4574905497493,-2.5789667845435846
0.0001103003183515,42165445.50490939,0.1285504032623033,103.69835379690696,60.7650737221753,-142.7657097108071,217.2266432829868,-0.0102701550037692,68.49151167943806,35791011.56063299,39183328.76968716,15585090.90221437,-93692.94138128324,-1136.4231208383885,2856.594122820827,0.9594394494795512
0.0001345075837444,42165078.11226661,0.1285808792217485,103.6807594309892,57.60388079173393,-109.50324551519036,250.4822262498077,-0.0223545540185248,68.4861716966182,35788835.28933706,26095486.990870774,33122100.82439612,-74481.2980401338,-2415.2449334416315,1902.381542069392,4.256696096648075
0.0001575027068861,42165418.77004675,0.1288149954003575,103.60717983902668,54.05440177820839,-75.79651302994412,284.18598937882985,-0.0283289091032926,68.48474425129749,35785653.239060566,5979086.533995801,41737686.761165015,-35141.566526722265,-3043.720534089687,435.5559664366809,6.420590160517619
0.0001807851432513,42166174.17070218,0.1292307295052942,103.58704118963634,51.60632450458646,-43.24600781580684,316.739796338865,-0.0264852026370406,68.48820429557912,35782485.073473655,-15748020.237141185,39109049.097677805,13803.04406185689,-2852.274808750098,-1148.9370658708228,6.862065294358261
0.0001961886668191,42166733.5178944,0.1296457864743243,103.66612203960509,51.625226864186736,-13.263403674520443,346.73143719136067,-0.0172745046771399,68.49569451708334,35780544.63752766,-33231749.07626018,25942277.969595782,59197.39567516698,-1892.174723780762,-2424.090716424944,5.456235892295899
0.0001922416205017,42166570.6078172,0.1298881564580016,103.80690763751382,52.65509366844805,15.645920395726176,15.651862880643238,-0.0031829652102987,68.50463501591521,35780627.91150708,-41759958.75706098,5784411.577319264,88804.11540232976,-422.07952192084525,-3046.036624779795,2.5771526545727683
0.0001695408060575,42165717.67797824,0.1299271838371322,103.92574333265296,51.94355162337399,46.3198334534279,46.33388592164112,0.0119436561380115,68.51181327670953,35782644.11537643,-39034438.50154903,-15932203.98972068,94610.14349764925,1161.654509518965,-2847.096622444527,-1.0030262577960514
0.0001411471289556,42164906.73113095,0.1299086571809607,103.9562162950624,49.23275417087513,79.08359397551018,79.09947609446792,0.0239426343660912,68.5149435533323,35785643.47832882,-25790935.94002899,-33355754.8803868,74990.71625058068,2432.142498305565,-1881.1003884156733,-4.323046489553785
0.0001129506402191,42165014.66500401,0.1300679009540647,103.91073947437197,49.54511096637551,108.901224488475,108.91346920126496,0.0294620888043608,68.5136850889657,35788420.92628641,-5599137.935241647,-41793145.68148247,35146.889157535115,3047.239822098091,-408.58368057809264,-6.491719841807331
8.278088703648883e-05,42166073.42722704,0.1305188318528808,103.89272232204794,56.461004179567766,132.0863128349432,132.09335224181902,0.0268786663664517,68.50931333749861,35790276.12655012,16101146.337635651,-38973426.17306825,-14288.527028982757,2841.543738249416,1173.7291494203969,-6.925623429492086
6.222334253747048e-05,42167003.02099116,0.1310797125280799,104.00120002618168,64.16895110914194,154.35002182638735,154.35310810585176,0.0167743107954054,68.50335962278182,35791231.26642146,33465560.91037172,-25657518.2457083,-60085.441225021634,1870.635913704711,2439.7807457060967,-5.502895377382037
6.737454707005876e-05,42166794.34188353,0.1314264632022116,104.2007449199996,64.14269424247061,-175.74414302322276,184.25528407921453,0.0018364210931265,68.4966853808135,35791490.47795472,41818182.46325,-5432219.497582005,-89935.68838826903,396.0135597257454,3048.7444339277754,-2.596224391994107
9.46838982355636e-05,42165718.56136504,0.1314793937642585,104.3535079797348,64.08171293473707,-145.7549798520049,214.23891510513863,-0.013842379266676,68.48995943728319,35790881.96656985,38909761.743680514,16255689.273377348,-95748.60501218564,-1185.2848263152905,2836.6893672141086,1.0213013104151116
0.000125219982839,42164855.73107232,0.1314603111439214,104.38573642675162,64.50587095352398,-116.12783978066298,243.85927824112983,-0.0259061416840136,68.48457393957503,35789044.39903852,25522938.274551496,33565533.723766126,-75858.05079073898,-2447.5137806010034,1860.643772010843,4.378893390726753
0.0001502821188886,42164898.776240095,0.131591643388416,104.35162302490065,63.269810210764255,-84.77278903652164,275.21006122614307,-0.030978179252009,68.4830517354157,35786185.424767554,5261556.338274431,41834732.55573894,-35523.27365919848,-3050.6922499478424,383.2275118271367,6.5697370056880375
0.0001775593768267,42165781.80677988,0.1318863761145672,104.3389090575579,59.1993554422937,-50.60634166473564,309.3779320309756,-0.0275787007118768,68.48562324863096,35782894.06328268,-16416829.02196194,38833491.412258975,14474.118526378898,-2832.086490653493,-1197.7231695793027,6.998757839109522
0.0002009416720945,42166719.049578376,0.1322069541980733,104.39996027162276,57.415863651257546,-18.802976677086804,341.1895998647838,-0.016576165133925,68.49271625299875,35780561.36267151,-33671767.35296953,25368568.083746,60697.54564797426,-1850.2748937730423,-2456.2190629196707,5.544759401994908
0.0002049266741582,42166882.49956791,0.1324063394133171,104.5154530487554,57.41870889323326,11.1581188051255,11.162664287456591,-0.0009252689577444,68.50198036642139,35780267.79109829,-41852683.81287895,5067122.096688101,90696.45011502884,-369.7296287969831,-3052.8710414771103,2.5954129006530984
0.0001850350446348,42166042.36428602,0.1324396069351951,104.62543608657556,55.76840629477434,42.7786519809111,42.79305513084797,0.0151298732275095,68.50991300141236,35782179.353194594,-38754725.99804118,-16599825.328393478,96367.83502604163,1210.372235008797,-2826.779183436532,-1.0572714034548174
0.0001556380601709,42164881.46136743,0.1323957531212931,104.67638053237972,50.55478758156795,78.02415503109664,78.04160237147666,0.0272078853181724,68.51365116464623,35785383.73768495,-25213958.29337102,-33793682.68594101,76146.52792419212,2464.087835630221,-1839.0858605823485,-4.431412149886553
0.00012694469021,42164539.94454477,0.1324448176774054,104.66547172049547,46.1366004045371,112.53819550817586,112.55163045838243,0.031975794652016,68.5124526078998,35788455.16468615,-4880313.338601898,-41883204.04377008,35425.524313467584,3053.7858592396924,-356.2016401007114,-6.620691698814899
9.218419049254852e-05,42165515.28479393,0.1327031406832829,104.65702537384315,47.85348545336342,140.91394388757897,140.92060345953075,0.028051129777473,68.5077338870249,35790395.51648056,16768140.68425208,-38691269.9482164,-14897.977298702604,2820.936284535887,1222.3539568326762,-7.037345324693137
5.8839070453044633e-05,42166904.306720816,0.1330875461499079,104.73234017465288,54.03238907602445,164.740604706331,164.74237912474658,0.0163931076757101,68.50159347227688,35791160.90817347,33901122.20983489,-25079071.67056325,-61343.11395930308,1828.4401689008516,2471.5630793196324,-5.567467731414896
5.1707674434999925e-05,42167214.75122105,0.1333598282138385,104.8903559400044,60.0628643264792,-171.36943559335197,188.62967530205924,8.609436808708736e-05,68.49524183268169,35791233.43290427,41905059.537934825,-4713112.141774526,-91442.70715849726,343.5846125904611,3055.1314925080483,-2.600187685294908
7.623323639244676e-05,42166141.58091655,0.1334049151912579,105.033690671291,67.2203372586756,-148.5906759819636,211.40477179867983,-0.0164559758058291,68.48900706967036,35790748.08276859,38624539.73398364,16921890.43866256,-97073.65857125868,-1233.8295437134263,2815.9414218311567,1.0737957446209545
0.0001116084888047,42164835.14974992,0.1333590815543541,105.0884616636832,72.32335304425858,-123.66561928236372,236.3237370983464,-0.0286913166523988,68.48362454996635,35789307.2412063,24942504.86845085,33999396.00215511,-76653.50719342443,-2479.075430916222,1818.3455940259516,4.469555744095077
0.0001420301144068,42164495.2819026,0.133402979617958,105.0782422666342,71.65777135829802,-92.90484814442702,267.0788974625698,-0.0332212925356994,68.48085359818108,35786662.62583083,4542821.913966857,41919349.09286201,-35602.95730383464,-3056.768206979172,330.8305662519556,6.671738918348398
0.0001066759875169,42165322.61637529,0.1335706687677695,105.07196094649122,65.88535209824887,-57.04933117968609,302.94041029817714,-0.0287439153588763,68.4815357134073,35784739.407209754,-17080385.967020568,38548259.80844261,15080.96257473261,-2811.0748114581365,-1245.86571615186,7.083133920978391
0.0001365968545496,42166544.43092744,0.1337704264048624,105.11022004002444,61.22126691002386,-22.341912109990687,337.6521367889744,-0.0164190926622938,68.48530160769224,35783080.10761414,-34101987.01538209,24791508.48415774,61778.07328134058,-1807.992799275332,-2487.2719988049184,5.589031401123743
0.0001494473924874,42167086.89848202,0.133899126104622,105.18493899301538,60.287529739448765,8.596377703728642,8.598937960134235,0.0004455757300196,68.49094572535878,35782718.95338213,-41935250.53316195,4354777.737943689,91914.61135360028,-317.6797027427424,-3058.5532006179437,2.588752230533461
0.0001353335712812,42166426.15577216,0.1339203557010758,105.25992891358216,57.33847081070095,41.54979456502359,41.56008192568942,0.0172934188792439,68.49588192177009,35784018.84478118,-38469354.60171186,-17255337.21999545,97361.53126366636,1258.1821128706715,-2805.694249683594,-1.111100564051972
0.0001086665556281,42165077.55639758,0.1338805025284513,105.302268412118,46.7324609868359,82.1954003844452,82.20773753584143,0.029555602705751,68.49773290005652,35786318.84661849,-24638981.7367326,-34216312.526026785,76631.98477262362,2494.889325561479,-1796.974349970534,-4.514885274038955
8.588494669696256e-05,42164288.18600447,0.1338751793253971,105.3064434051363,31.616601947850576,127.3919244316032,127.39974314666358,0.0338872815494686,68.49592453489693,35788350.460827544,-4171236.7564141145,-41959649.70387024,35281.79994383276,3059.386673195872,-304.35212217095363,-6.707161999775476
5.931719933682647e-05,42164824.9681712,0.1163230651687622,106.80560784349504,14.07952831244655,173.51505429114826,173.51582193067583,0.0348825267607542,68.49196141198372,35789173.07417516,17420133.717770375,-38400792.32829577,-11315.434679520957,2799.83719132666,1270.0972256653615,-6.187058733583868
3.013684466869666e-05,42166433.43246693,0.1165177473295165,106.84752590329416,334.21567426469755,-116.58085132726052,243.4160603108947,0.0298943711632203,68.48813390252717,35788865.08491923,34319894.101785064,-24498942.666355565,-52358.50293110106,1786.2258508078426,2502.4278060632278,-4.951517853763476
2.8092999961107876e-05,42167315.56583988,0.1166752044698612,106.9488231138012,289.8853851714455,-42.27325128143066,317.7245831983409,0.0167287350754032,68.48553010629387,35788302.03888636,41976360.6703559,-3998427.5271370015,-79393.00490357648,291.4875776144065,3060.759993723272,-2.384775372465277
8.757907291501002e-06,42166519.17370139,0.1167065858755271,107.05269502218972,310.81992351276807,-33.233149672122344,326.7663003123394,-0.0010697266893186,68.48351808312606,35788073.2826417,38327026.15543283,17578996.19854844,-85137.13360548338,-1281.8068721605227,2794.658642054463,0.8268174224503526
3.313959786623526e-05,42164937.37913927,0.1166705013241459,107.10185424056247,86.0576785969151,-138.43819799690044,221.55928270310628,-0.0186649211403407,68.48127579222138,35787845.94005573,24354566.15951989,34421223.08496391,-68011.96158533664,-2509.8792444338865,1775.777393857196,3.821492199231764
6.788839763567894e-05,42164129.93814905,0.1166722191940631,107.10360223276176,86.27189057966392,-108.56910505058588,251.4235207068656,-0.03126037864414,68.47933979092541,35786904.66284965,3822217.789511049,41991431.59212279,-32586.93121294024,-3061.948750240838,278.5158920075759,5.792550580097715
9.77540773043452e-05,42164727.36082584,0.1167357756514803,107.1004961914009,76.77963266651093,-68.9885045434692,291.00103803018266,-0.0354183799363521,68.47936382792425,35785112.83640108,-17739655.132725663,38249759.95477916,11629.843801001578,-2789.2325878930324,-1293.9147115457622,6.206807273957771
0.0001307839424451,42166087.61321077,0.1168139119582068,107.1166635305372,69.25440539158845,-31.3968123490159,328.5953790393346,-0.0299947628102949,68.48251513974218,35783243.62349495,-34522362.540829696,24203010.52208859,52743.27960930551,-1765.0076653868286,-2517.923527724437,4.949982671297364
0.0001516950174827,42166987.66338174,0.11686077450667,107.14635514700166,67.06811651794119,0.8394640297670731,0.8397187539715092,-0.0164456514036473,68.48812282278709,35782454.82995509,-42003537.000114255,3634836.211760379,79677.45995405132,-265.11307542573684,-3063.5731556915152,2.3588329656116644
0.0001443911103841,42166622.50071172,0.1168685430850931,107.17258815190463,64.72998836689537,33.23030388684443,33.23937255981624,0.0015696144062813,68.49374216818066,35783392.90142696,-38166978.35843694,-17912819.79553378,85167.99226768197,1306.2058650233423,-2783.719436160104,-0.8690918436406858
0.0001185589967009,42165266.815939024,0.1168586641371044,107.18546076479268,55.443672665320136,72.5848951041338,72.59785878328104,0.0191824267099022,68.49664649616503,35785634.17403521,-24047056.739031397,-34634059.45921224,67727.24985229556,2525.4356600956726,-1753.8868809033238,-3.8639069487026743
9.590962565999704e-05,42164128.59933256,0.1168574188569723,107.1865934749428,39.559160922777735,118.5527396586823,118.5623928552896,0.0316344663406227,68.49566778220154,35787924.77968845,-3449017.260300548,-42024754.82858141,32046.778189294047,3064.191131635843,-251.7458021478876,-5.818794943209128
7.069218315661187e-05,42164372.88383953,0.1168784361702485,107.18581939212493,24.601507716628564,163.5969433676414,163.59923075951275,0.0355612997854397,68.4919491722518,35789095.283033766,18078058.40368633,-38095395.14858008,-12269.674249781358,2777.583513728432,1318.028205578683,-6.207482940011762
3.806962568620652e-05,42165928.43075952,0.1169127682417076,107.19325613994532,354.3299869785907,-136.05558025856195,223.94139247292156,0.0298959863784792,68.48789711599701,35788947.26097884,34736198.245437585,-23905160.234441213,-53293.547008267946,1742.9144751265046,2532.7548338793144,-4.925193148585506
3.28762956564136e-05,42167269.36331735,0.1169356544778776,107.20784668537492,300.7424429441141,-52.40331549995183,307.5936994630013,0.0161585604063636,68.4851157499644,35788286.61073949,42038888.23846334,-3276088.974527641,-79979.26134691216,238.79557670256315,3065.320587048478,-2.3163315249199856
2.075969744813847e-05,42166946.44488617,0.1169387858404039,107.21544508175832,291.1915217404904,-12.78213168980822,347.2173419817026,-0.0019462428411158,68.48329611028794,35787955.76589531,38018937.65273246,18235473.973443866,-85134.37324346096,-1329.688090935286,2772.223598971557,0.9176884092702736
1.84363541186634e-05,42165336.45497762,0.1169444805521919,107.21030702104947,100.02132353519018,-151.5261613902114,208.472831408318,-0.019528087537886,68.48131055523332,35787882.8005279,23758872.12413818,34835107.05729085,-67359.52431132486,-2540.0414967794054,1732.3800563941186,3.906065504848712
5.756999114227914e-05,42164113.63096667,0.1169627973489851,107.20360736305726,101.40797291194342,-122.82159888767248,237.17285742880108,-0.0318407855071039,68.47915268038331,35787292.44112855,3099511.2052697963,42051343.39825741,-31433.89227249416,-3066.2533342952115,225.86195128388172,5.842996777130292
8.899460577155878e-05,42164710.63494136,0.1169698154864807,107.20263032042416,85.20086499686275,-76.5276492928955,283.4624330442012,-0.0355693738248131,68.4785141915792,35785699.732068375,-18394668.556992996,37939756.56016702,12965.686615106237,-2766.5500000361344,-1341.628821558643,6.2053307635043256
0.0001235088056552,42166039.73463672,0.1169461226962029,107.19663066675382,76.70894058154288,-37.946526610928345,322.0447692440759,-0.0297209191728557,68.48079653152514,35783796.129791655,-34933326.64435827,23606956.441614103,53869.0951917612,-1721.4679442840304,-2547.838515558032,4.894111954684959
0.0001508609477368,42167211.509094685,0.116910240183281,107.17138469894448,73.73891031792007,-4.871333078738812,355.12719862762435,-0.0158872398154156,68.48581482982597,35782736.11007243,-42060008.66872627,2913495.0359836603,80241.68072901233,-212.45304733175385,-3067.662563314153,2.262172721385114
0.0001512958131907,42167193.25119874,0.1169017349675915,107.12899928598227,72.07458427241478,26.91379217430529,26.921641180990758,0.0021884601832537,68.49140669894375,35783367.72566271,-37853941.31299719,-18565139.07299267,84964.71065646259,1353.822933614174,-2760.900244468574,-0.980622790887323
0.0001285159766769,42165988.86477181,0.1169373745351041,107.08932813284032,64.68398477350759,64.42405008697415,64.43733482684799,0.0196271760859618,68.49469116794987,35785513.011436775,-23448876.8395164,-35041676.61467063,66761.32058186349,2555.197102827073,-1710.300469595286,-3.958997879817817
0.0001056683367185,42164655.42793992,0.1169873796010575,107.07058388495824,49.56397879763606,109.64612386866848,109.65752717917904,0.0317367877177115,68.49399980665285,35788016.824521914,-2726858.641336799,-42077878.23648568,30542.872489386787,3068.071675605588,-199.1373716950432,-5.869098185264753
8.456498273484089e-05,42164467.73520237,0.116996446035737,107.06870115452828,34.369664005375945,154.9277465045381,154.93185253746736,0.0352786247089041,68.48999846062748,35789560.45958055,18729592.72616352,-37779847.41876001,-13917.186241472198,2754.5416038760677,1365.460338364362,-6.195357510648981
5.3589478682725393e-05,42165749.57207688,0.1169375177021046,107.05367640574876,12.89678702710254,-153.50031292863105,206.4969472086354,0.0293346367938345,68.48506151078296,35789634.83724265,35141676.812192045,-23306234.1197985,-54618.92400464931,1699.1918906341266,2562.225050269182,-4.849079949469682
3.956874230881648e-05,42167326.30436658,0.1168550528005842,106.99434906378028,327.7267775343978,-78.1908935394967,281.8046681395537,0.0155462673714343,68.48131076653189,35788847.906300314,42089411.0663344,-2555308.299901712,-80570.07708063544,186.1953817792672,3068.9259632636863,-2.192558154393065
3.4009454715979137e-05,42167534.09797932,0.1168376813966332,106.89775667305786,312.43252231305496,-32.72251360466068,327.2753796088524,-0.0023386545749456,68.47903560650663,35788190.61051938,37701252.97121216,18884054.788668063,-84754.3149403576,-1377.0124829783845,2749.028353284071,1.0573570540529882
9.722719223130064e-06,42166147.80596712,0.1169148975152615,106.81364205517492,30.225314243935586,-80.35195603956537,279.64694557522824,-0.0194913472344539,68.4771406143891,35787942.10325865,23158746.15511808,35237002.463670306,-66035.0832307191,-2569.364278568934,1688.6305271244937,4.02207805913886
4.3660712426447085e-05,42164659.1338812,0.1170080879864305,106.77911791030522,101.4374902121926,-121.4463553978327,238.5493763921397,-0.0313135192354952,68.47508984291899,35787482.61671155,2378713.0653207083,42098459.98145764,-29469.755441772104,-3069.676489411909,173.33709222131046,5.899743202207279
7.616601624383653e-05,42164484.30413046,0.1170195723761989,106.77624581333056,97.53859368932214,-87.45916457699036,272.53211598435144,-0.0346683000038457,68.47393147354275,35786205.18570642,-19041776.966894954,37619705.66712921,15058.435449042889,-2743.148273340368,-1388.7502399794223,6.182772538887827
0.0001095735066245,42165625.424707,0.1169370097456268,106.7549819422016,87.76485408112666,-47.580135117239024,312.4105947701626,-0.0287063143928603,68.4752766894549,35784372.08747668,-35332492.766915,23006282.732451327,55514.05699352999,-1677.5915712767037,-2576.8719975431886,4.794636487361749
0.0001405838944837,42166939.99311858,0.1168396722957391,106.68372821168202,83.51838234462828,-13.181643259071036,346.8146824670891,-0.0150804110946354,68.47950404368932,35783031.23597124,-42103953.65994312,2194228.4288922567,80961.10478780986,-159.93146784233798,-3070.817360782753,2.110195813247429
0.0001482355351102,42167254.08330124,0.1168232690927915,106.57693607499378,82.43652118970151,18.08567107110926,18.09094527996129,0.0025059590035143,68.48497469985287,35783175.312312864,-37530981.58973767,-19209230.425770864,84517.76946175919,1400.8751238055224,-2737.344545821212,-1.145238978484174
0.0001292620199727,42166311.81194218,0.1169152704718349,106.48152623418324,77.44553351732155,53.25156188527565,53.26343171526843,0.0193021460936658,68.48892554945951,35784914.215993024,-22845888.486072667,-35437042.95679379,65218.08511992861,2584.137744859548,-1666.3528730675962,-4.091737917504888
0.0001044148927218,42164947.61359229,0.1170465771404254,106.43570211792604,64.10326387686322,96.72216903634072,96.73405166540924,0.0307973203927619,68.48931837358747,35787326.42520506,-2006072.3689784256,-42117706.24724531,28274.791619923057,3071.091393965793,-146.59968892655695,-5.932686913447367
8.429021809928372e-05,42164411.114079,0.1171019862879425,106.43095726592652,48.1230415102724,142.7922021334071,142.79804248144617,0.0339386379991973,68.48621246554528,35789104.84371589,19373996.85880052,-37452960.67328608,-16327.76213713902,2730.7887471597905,1412.4326869479833,-6.169851781884821
5.6852163869243753e-05,42165299.67760591,0.117022314028938,106.40806210066508,29.20299713060644,-168.18017936153194,191.8184862788997,0.0279485448891081,68.4815864075425,35789509.048348576,35535889.65531386,-22700390.391888723,-56526.914283357975,1655.0520130990003,2590.947650171552,-4.737472765533583
