Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0002259235907618,42166764.19642298,0.1089766242448093,92.73774745119636,59.37909944215399,-101.88424590333942,258.0904215468928,0.0076939468736921,-124.92164975015945,35790591.091777384,26988450.25349372,32400960.514566302,-54217.1009156225,-2362.7084821664225,1967.1458004577016,4.310038057131174
0.0002343691736474,42166506.62143651,0.1094773613814402,92.60206460956913,61.14198074443153,-73.4309195656818,286.543336737996,-0.0005792392159691,-124.92367154966372,35785553.537021704,7113270.195852356,41559329.77776178,-17182.712043148895,-3030.8183617910354,518.054641827935,5.740204101881872
0.0002410281568054,42165941.81798752,0.1099699354062117,92.61067898597705,65.78541311112754,-48.00126201379009,311.97820793517764,-0.0084167775364284,-124.9188891715633,35781005.843737066,-14677749.171294453,39521594.035243325,24687.199151307857,-2882.51094898089,-1071.1141143174882,5.620417254712788
0.0002485019539427,42165689.89675964,0.1102131901994303,92.68542442310536,70.60661231308643,-22.814371058959814,337.17458421317576,-0.0137826493106053,-124.90870292976088,35777894.78997576,-32512945.791643217,26833482.174195707,60054.393577703486,-1957.286758206395,-2372.0324949058936,3.97465182819068
0.000258091168085,42165944.652794674,0.1102374605478094,92.69795066236618,74.91654181418859,2.9459079571654887,2.947428402784225,-0.0153524619659411,-124.89553671781216,35776939.38527893,-41584363.62470267,6912660.798517147,79293.9641616078,-504.3461180028529,-3033.7509063249763,1.2440410051871311
0.0002632609519429,42166351.44566188,0.1102548574440204,92.60382950236672,78.80851885151709,29.22983263079309,29.24456806960916,-0.012824697817868,-124.88267481822945,35778527.87183283,-39446320.28173153,-14871659.638674328,77128.77812427038,1084.5013022591895,-2877.7149434255066,-1.8331920309861045
0.0002583134309397,42166522.03231727,0.1104389660292366,92.46217161203928,81.42116561484997,56.83990891808914,56.8646932527418,-0.0069759094922802,-124.8736952460646,35782429.19808379,-26676285.09633657,-32647913.12545415,54075.20797689751,2380.772071845084,-1946.1713363612316,-4.423608608923455
0.0002458456644794,42166386.94442748,0.1107986383396344,92.36965129514162,81.6671996190621,86.7674921945156,86.79561969545715,0.0005589295995735,-124.87139053934574,35787667.94324742,-6717913.367022294,-41627208.41640209,16308.35444532123,3035.2227159835365,-490.59932560171296,-5.825278684167842
0.0002329362568262,42166111.34480742,0.1111940277122398,92.38107214897684,79.32619324872337,119.17870234556308,119.20200437368248,0.0077318057597923,-124.8767268769609,35792764.66708177,15050311.520210946,-39393811.62283324,-26006.75410728988,2872.008893112732,1096.5786329653374,-5.657322408251295
0.0002247764001534,42165882.948751375,0.1114531639282564,92.46582558432335,75.13071822380911,153.37163078944286,153.38317243749066,0.0126365523922253,-124.88841519192162,35796218.97563099,32766172.586943746,-26552786.27532974,-61456.41558925966,1935.600514225618,2388.0509193330854,-3.961553380614878
0.0002227157099878,42165841.7729563,0.1115202069703262,92.52398854795706,70.1943221134337,-171.66759970836958,188.32870286602028,0.0140232168509609,-124.90325194713331,35796996.68216984,41661209.19678017,-6563465.348498234,-80448.01004870275,478.2767678498553,3036.485528128533,-1.190285192960845
0.0002261045765766,42166056.76349445,0.111539489065881,92.4639797975512,65.44680769044257,-136.7777150096459,223.2045449058052,0.0116303068296002,-124.91706701520482,35794868.17815559,39341314.44561645,15192672.327022566,-77787.77197816817,-1107.8702009507365,2867.5105234586285,1.9147448518044885
0.0002349114018075,42166385.10488071,0.1117622543745433,92.30294421738868,62.08293654531983,-103.17115941771613,256.8026316081378,0.0062376065840222,-124.92602155452607,35790507.35511322,26429569.088505544,32858324.957539447,-54087.95943630332,-2396.057978233616,1926.3724579629195,4.519034899583557
0.000246183661383,42166476.10315896,0.1122732274383377,92.17797967807708,61.78239391647718,-72.66462427332524,287.3084440970619,-0.0005836787204675,-124.92785143946826,35785248.354740754,6400334.716630601,41674770.97234661,-15636.1673380336,-3039.2726122719664,466.0370129584316,5.916568162668296
0.0002535941160101,42166199.17279965,0.112841606761549,92.19668092500989,64.5647207409607,-45.38436210233008,314.59494756607387,-0.0069464590433471,-124.92245524972542,35780553.276943475,-15352791.871284911,39263802.73239307,27250.49629060673,-2863.7672207032865,-1120.3801460413515,5.720507314990756
0.000256405895643,42165876.500623226,0.1131752469497097,92.30507090016825,68.69055392887536,-19.536435236031107,340.45373628769414,-0.0111819387951064,-124.9115782065318,35777550.665354475,-32968116.43870894,26271683.126259707,62981.48587530944,-1916.3609264367035,-2405.2581206146733,3.97338164496728
0.0002575757158442,42165828.76465076,0.1132459353960213,92.36537722545997,72.99501504197073,6.181392775594645,6.184571972884052,-0.0122636615869699,-124.8981093033226,35776894.04994345,-41696790.63698464,6198192.943240234,81838.57986591142,-452.26729728785455,-3041.9497796577284,1.141298192107281
0.0002558135427303,42166009.540650986,0.1132636797621058,92.31072692931023,77.13367748339353,32.179711563091274,32.19532777862789,-0.0100336965168785,-124.88547546586965,35778743.71153753,-39185627.558986895,-15546157.079558251,78639.28870004772,1133.6692510386752,-2858.6721119859603,-2.011399471055103
0.0002481191289767,42166205.46057218,0.113435328666783,92.18993030158424,80.4536871601273,59.06234136368302,59.08673245833629,-0.0052071564728608,-124.87699233410876,35782691.6786374,-26112814.044153977,-33100656.846743982,54165.1557366928,2413.769209157141,-1905.0422996096197,-4.6312216638943
0.0002353552810981,42166301.009374544,0.1137989207773216,92.1045965837776,82.00458697303881,87.67830882624565,87.705256736366,0.0008380962064282,-124.87503710391093,35787764.31685765,-6003544.054977933,-41736320.73905861,14960.24594087402,3043.1788498231103,-438.4774565791085,-6.008206245050152
0.0002222512159394,42166270.71696762,0.1142238033817901,92.12193915457432,81.03491090294864,118.71209874003684,118.73443243350802,0.0064387977053307,-124.88033012485334,35792637.47168156,15723201.922209453,-39129967.18943363,-28435.64647030842,2852.797386587741,1145.669382837473,-5.767959427099228
0.0002151439292944,42166099.510843225,0.1145276853226802,92.2247924831837,77.51805267192245,152.20774291503082,152.21923537972123,0.0100963757935292,-124.89166692388248,35795988.23169049,33216408.55069753,-25986975.65580593,-64329.31017822021,1894.3877918387816,2420.905476919146,-3.9716699417068897
0.0002179170080166,42165854.15064552,0.1146287233441513,92.3219359611213,72.81480888415398,-173.10402764381507,186.89297491843067,0.0108811507072083,-124.9061621229443,35796839.36432603,41767488.414183564,-5847961.233573427,-83019.56540157518,426.1491243730578,3044.25088402292,-1.0986277377701474
0.0002280462940743,42165754.94903141,0.1146411385768915,92.3168666781522,68.51499976770107,-138.7165182065902,221.26624386418737,0.008680765509172,-124.91990593526776,35794844.696901985,39074918.89508392,15865207.015711593,-79403.1307106132,-1156.874195252129,2848.08308715807,2.082487562281156
0.0002415438306027,42165972.12780097,0.1148145615143202,92.20308253908787,65.08340541976692,-105.08860662222936,254.88467084067196,0.0042197431119688,-124.9289920865816,35790488.68598334,25862162.72587962,33306734.71214197,-54352.46026292523,-2428.7393768743077,1884.9784263467,4.718135549543338
0.0002564777058325,42166312.20585411,0.1152886501466698,92.09752129752634,63.359144787399984,-73.17703877407666,286.7948262305276,-0.0011659683323384,-124.9307935576482,35785047.801117525,5684641.961909756,41778209.48612537,-14507.610493011249,-3046.830758140928,413.8138168711132,6.096155556330714
0.000267148731533,42166381.74875847,0.1158885766289662,92.12414254564376,64.32870053931613,-44.09206548778041,315.88662847610294,-0.005940084840779,-124.9249494152388,35780155.646873385,-16024061.307883663,38994233.2900398,29465.28850317684,-2844.1487253058185,-1169.3803219221954,5.83640301326588
0.0002684553144793,42166119.70575141,0.1162951857152526,92.26048565389186,67.3106317710332,-17.12889223026325,342.8620445596057,-0.0088228873031617,-124.91339388939237,35777165.34147556,-33414024.091250747,25701521.19070482,65711.27483551405,-1874.8195051531948,-2437.8237912508707,3.997596632761323
0.0002625563193673,42165822.58022712,0.1164112257634922,92.37001713365544,71.00347423819461,9.15092892206685,9.155715338194645,-0.0091317510887281,-124.89948375494514,35776755.65236328,-41796965.44043572,5481015.696632034,84388.33385661626,-399.9917888879879,-3049.2739464614624,1.0681900723778248
0.0002531123540434,42165725.72109014,0.1164235088258634,92.3630777736041,74.77575602136667,35.46823115632586,35.48506542023648,-0.0069186093013282,-124.88692575127295,35778897.41304385,-38912962.27319519,-16216980.594525428,80361.67007516394,1182.5642051947582,-2838.771020489699,-2.1630610458779933
0.0002409589733974,42165854.3546915,0.1165644187821973,92.2721385292467,78.28106206478257,62.13644445474251,62.16085852094985,-0.0029079098270025,-124.8789005522854,35782970.70128896,-25540856.424720008,-33544309.08054428,54625.962766597775,2446.092389874167,-1863.3019943476943,-4.822216764181065
0.000226416272029,42166121.765279084,0.1169058236834056,92.19819291891324,80.86435834335049,89.70920586928844,89.7351509651096,0.0017253640113412,-124.87739239467736,35787938.47255206,-5286473.937064843,-41833370.84905847,14052.515922054632,3050.239103005951,-386.161794096432,-6.1888890630499525
0.0002120634109629,42166350.39984041,0.1173343380880573,92.21918837841665,81.35541181375075,119.27864152342804,119.29983508071908,0.0056815775321237,-124.88279434473792,35792587.96390299,16392273.160406426,-38854375.51425044,-30463.021819983893,2832.713373142679,1194.4809863637429,-5.891408363908943
0.0002046245234731,42166315.68835116,0.1176641713741312,92.33263412949816,78.84488480307314,151.75688103536478,151.76797456950385,0.0078881661534124,-124.89387097974104,35795780.13072945,33657358.60407804,-25412930.117716014,-66938.3605618209,1852.564081493372,2453.08707900242,-4.006369137167501
0.0002104791242807,42165956.24524101,0.1177901836842187,92.45957480923862,74.63166176462414,-174.0752435126184,185.92226750606804,0.0077884213528035,-124.90799514476107,35796646.91128744,41861541.87559981,-5129950.743904703,-85528.31732836377,373.8339799761251,3051.134862888142,-1.0370168947702003
0.0002265148680656,42165561.27673592,0.117791855085166,92.5036244693466,71.00417523730131,-140.40919652420416,219.57426487700056,0.0054907888204191,-124.9215693754759,35794785.401996024,38796654.80245975,16533855.31627841,-81169.12842333117,-1205.5934875218215,2827.801632744301,2.22221253596016
0.0002449493417636,42165569.05631568,0.1179024396933762,92.43884959892436,68.01698702795647,-107.27402158156616,252.6991777721593,0.0017342906385685,-124.93075435337208,35790501.30657733,25286456.269627877,33745905.93431734,-54942.02120738853,-2460.7361117620194,1842.9863447948771,4.897706616218879
0.0002637019962959,42166036.57051011,0.1183025741577183,92.35691379418994,65.4995069822509,-74.59202980845546,285.3788357008172,-0.002330941682756,-124.93264713037132,35784948.01518087,4966499.209332956,41869552.57849561,-13801.25649160833,-3053.486517255988,361.4145167141264,6.268732451646083
0.0002791094266928,42166461.42773207,0.1188871698876722,92.38756140376816,64.89559142863789,-43.93746424224846,316.0403376412945,-0.005497544400345,-124.92654805327322,35779851.140791,-16691243.404454244,38713013.06597597,31257.468770297382,-2823.660192001561,-1218.0839163474432,5.959231821872752
0.0002821241526633,42166383.96725279,0.1193394009537895,92.5416350529036,66.5826787574827,-15.697801285035888,344.29344868432975,-0.0068784348351542,-124.91441097876046,35776794.759257585,-33850435.22271775,25123329.13905231,68116.1154412376,-1832.6803579315304,-2469.704609017685,4.0415925974074245
0.0002715642450484,42165922.89563506,0.1194945587844822,92.69461086672958,69.29550785534413,11.51797270141791,11.524188458888895,-0.0061642004197789,-124.90000119918136,35776565.85688691,-41884826.248672895,4761593.26793894,86790.55719746208,-347.5484404418613,-3055.7131477136872,1.0236444600253556
0.000254741005258,42165522.00531436,0.1194971195239011,92.73746807056013,72.14493557144577,38.70837655544032,38.72663598665839,-0.0036726646467065,-124.88740359115992,35779004.23038344,-38628484.15812859,-16883661.304425266,82154.2072454436,1231.1553486277685,-2818.020828384525,-2.2840945908662915
0.0002371598611424,42165495.59110752,0.1195934324122901,92.68130624981278,75.18496571064581,65.80771826974018,65.8325110303408,-0.0002100318969108,-124.87979504603317,35783262.57824832,-24960768.20963794,-33978531.455754906,55361.46400352703,2477.719508250648,-1820.9764905384625,-4.988277794638544
0.0002194942492855,42165861.71339401,0.1198896165730991,92.62144466074004,78.3189714439957,92.81636164478503,92.84148311338916,0.003182912129368,-124.87881363694252,35788181.49238981,-4567164.025258502,-41918244.76445992,13558.367063320664,3056.397081248185,-333.68702096143534,-6.356796532884836
0.0002026758939331,42166341.06777383,0.1202964905469717,92.64346633619829,80.16908942021026,121.02592705645564,121.04582670750416,0.0055254914195656,-124.88446521025575,35792610.221449725,17057080.57969534,-38567173.82365241,-32039.860193944383,2811.767604239002,1242.9799871946177,-6.017591785381602
0.0001934993384365,42166504.49554611,0.1206320039769055,92.75928124829744,78.90543031830319,152.25457796189153,152.26489843738324,0.0061635346425238,-124.89537254575367,35795588.92432404,34088708.19092517,-24830995.701192927,-69171.38479586405,1810.1538264338612,2484.572523621102,-4.058555618020497
0.0002005802313948,42166122.730590254,0.1207728072845976,92.90411264201477,75.44622695654385,-174.35005146924627,185.64768623075625,0.0049447689656482,-124.90909169142084,35796402.34997696,41943258.443538666,-4409889.670420907,-87827.11763774099,321.361830785544,3057.130905544449,-1.003011348923588
0.0002212745725716,42165476.399513535,0.1207632419636189,92.98650214637011,72.7078541195342,-141.61172620438427,218.37253132979168,0.002259528335288,-124.92236493456912,35794653.35717247,38506622.7121028,17198179.40514467,-82939.51680923297,-1254.0013952958816,2806.6773759786715,2.3312817499363785
0.0002445149690708,42165212.0572608,0.120808658185147,92.96624147388424,70.57621870693227,-109.37618915584969,250.59738117247065,-0.0010662599997855,-124.93154608231744,35790497.84857199,24702704.683871087,34175532.75049903,-55745.06789976093,-2492.032714977556,1800.4204548487724,5.050996360196884
0.0002669336171158,42165678.30659034,0.1211110125410742,92.90896655045852,67.86419866805225,-76.52347345448828,283.44677812955206,-0.0040054591818639,-124.93357884319826,35784921.10268827,4246227.196483043,41948692.96983583,-13464.032541717012,-3059.23685594289,308.868884168985,6.425115444712708
0.0002875910651642,42166418.814420894,0.1216362838832706,92.939378849277,66.01998949985607,-44.62795896003977,315.34888385745955,-0.00564000377597,-124.92740475784704,35779653.176528126,-17354035.192869157,38420250.80097402,32610.82121750155,-2802.3094259844665,-1266.461601133863,6.079226748726543
0.0002951247061124,42166630.37244581,0.1220991782276011,93.09805322924804,66.43664541459518,-15.122918159819989,344.8682556874188,-0.0054608144943693,-124.91483761905717,35776480.178897634,-34277141.97518272,24537407.598525915,70113.05190045277,-1789.962113287801,-2500.877785535838,4.096928769348651
0.0002829701947914,42166117.76719392,0.1222821701898101,93.28229419745266,68.03605312120882,13.174247155547947,13.18164001572384,-0.003541640768078,-124.89993977265166,35776363.21474777,-41960333.64064677,4040344.503195126,88912.36926104913,-294.9645983656234,-3061.258447916224,1.0025643297590547
0.0002600805341425,42165418.90597912,0.1222732551484858,93.37058324498852,69.5876186879947,41.61683433793772,41.636632712116615,-0.0005042436543874,-124.8872275641366,35779084.64751233,-38332360.79921269,-17545780.672702685,83864.06702295718,1279.4141118595626,-2796.430725594995,-2.374772043905353
0.0002369545128443,42165157.47629301,0.1223170418454216,93.35051299066576,71.49697678402171,69.81121667265376,69.83670400102717,0.0027004822660647,-124.88000332080816,35783574.446035385,-24372898.20691736,-34403031.59022185,56235.68438084296,2508.6302312818725,-1778.090733938248,-5.124515422928955
0.0002153084261595,42165536.59755325,0.1225499566115237,93.30631090902722,74.4946706426104,96.94123173580928,96.96572263264534,0.0050935393341361,-124.87962754292714,35788498.68316395,-3846059.1394980354,-41990865.84670402,13392.61175757068,3061.647181770385,-281.0866319242134,-6.502993000617856
0.0001947970066279,42166236.76206177,0.1229115931376445,93.32700129163136,77.33405548669086,124.16326417221676,124.18173185669524,0.0059520077315667,-124.88567771875272,35792713.37321881,17717199.452024985,-38268529.68069216,-33178.85089572487,2789.97118462308,1291.1336250568029,-6.135743029422003
0.0001823758308356,42166642.36737192,0.1232314786352026,93.4370308375614,77.38906203820639,154.0788493919731,154.08798306138996,0.0050076498179857,-124.896525254792,35795422.15303217,34510165.821019925,-24241545.13598429,-70965.10627097657,1767.1820477729254,2515.3389988595954,-4.118352634219328
0.000188753208765,42166326.50381664,0.1233759798398995,93.58671065592824,74.93704979913252,-173.53840726965,186.4591591755419,0.0025178819914396,-124.90981665507805,35796097.992703326,42012555.176376745,-3688257.3235112247,-89792.44820683761,268.76396672793334,3062.2329844848005,-0.990113648644779
0.0002124248166187,42165495.323811166,0.1233574179786739,93.69342431968812,73.34151796609007,-141.96771118964045,218.01729465150493,-0.0008041942743301,-124.92263447806076,35794414.14752296,38204955.5351664,17857723.603059433,-84561.00033087489,-1302.0710219200598,2784.722523219928,2.411315094639811
0.000239941101805,42164929.95395026,0.1233450135120733,93.70906549600092,72.4529354008185,-111.0109684443993,248.96336719929917,-0.0039820307066342,-124.93163820515105,35790422.521577,24111191.565508537,34595298.0637872,-56615.23794530762,-2522.6150985537893,1757.3056625957618,5.174531112014413
0.0002657081008009,42165272.82569625,0.1235411298081904,93.6749975426032,70.12969473074513,-78.56947295034004,281.40068109312267,-0.0060443822237219,-124.93376751936503,35784918.3503816,3524158.811162027,42015513.34735712,-13389.96239394315,-3064.08177772335,256.2061538938184,6.557786959516514
0.0002913795084671,42166244.78645717,0.1239712203569112,93.70164674212232,67.45654424359246,-45.84060290986105,314.13543713973775,-0.0063095691996129,-124.92764735306856,35779550.238785,-18012144.124626398,38116035.08464642,33567.26234071347,-2780.107013897311,-1314.4861890521763,6.1864162817577615
0.0003055452361195,42166815.823463775,0.1244048919887143,93.8505648192035,66.73567176214937,-15.18847309817346,344.8023503124623,-0.0046146310151302,-124.91482355392591,35776245.26782057,-34693958.63667697,23944018.920321524,71668.88944661537,-1746.6836439800122,-2531.323134349658,4.153069943150991
0.0002952330563621,42166385.15150758,0.1245989885880392,94.04809395458405,67.26441796741646,14.16524744234334,14.17352955824374,-0.0014055872364787,-124.89950426825168,35776177.98301233,-42023461.97747537,3317634.3603389403,90649.68128949478,-242.2652011158334,-3065.902481689415,0.9962025404408602
0.0002684465765701,42165432.46068119,0.1245795263928799,94.17077229267991,67.37599283766312,44.01289862532862,44.0342776456946,0.0023775022061735,-124.8866382035422,35779156.37183535,-38024750.68733587,-18202978.796222817,85337.83515909332,1327.3155712699154,-2774.0095890978027,-2.4396991627432327
0.000240589637003,42164871.97635127,0.1245707313583099,94.18398179424318,67.61355110020556,73.8460259973947,73.87250923923295,0.0055956842944408,-124.8797736797991,35783914.84882911,-23777560.689372048,-34817566.908462375,57081.73241719952,2538.8073613072097,-1734.667610501056,-5.229931360682605
0.0002149360335259,42165168.08199151,0.1247294995240569,94.15595407805216,69.66946303085206,101.9023485338955,101.92644752420738,0.0072669061391209,-124.880085612905,35788902.10094821,-3123552.527318189,-42051188.16546222,13416.181886637169,3065.985257572932,-228.39115141304703,-6.620894753100784
0.0001898167694253,42166036.393928,0.1250252930343131,94.17356195620908,72.80346574656296,128.83341199509485,128.8503532148015,0.0068570010699747,-124.88670378147488,35792919.1772229,18372260.22581669,-37958620.63194438,-33955.73186450876,2767.3348752802253,1338.9116961526056,-6.235237613196762
0.0001726119674358,42166707.03914969,0.1253079511607679,94.27026463955576,73.9258949721053,157.69491419302267,157.70241991428986,0.0044298774192089,-124.8976399976759,35795304.09385309,34921488.69569128,-23644947.28105482,-72312.09295762936,1723.6725111632668,2545.3649439859714,-4.173786948156794
0.0001762169681761,42166539.49003064,0.1254439558549866,94.41128965330998,72.63466883004445,-171.07498850951578,188.92187940029095,0.0006289972435137,-124.91051682570922,35795743.015030645,42069388.85446716,-2965524.379298887,-91335.039292196,216.07051834246727,3066.4352768576723,-0.9880534343477028
0.0002007220415035,42165606.90108688,0.1254203174018318,94.52638313775734,72.49151714613569,-140.96565175372385,219.0198653248596,-0.0034972252337813,-124.92272428754656,35794044.80725145,37891818.52848927,18512040.158513658,-85884.52002557796,-1349.77645917942,2761.9489998902995,2.46831479896989
0.0002313794648281,42164746.97319964,0.1253657649237252,94.56615111704257,73.27035549115254,-111.70056677361876,248.2748008132444,-0.0067776783897214,-124.93131726523318,35790219.281931125,23512224.075084087,35004889.63070558,-57380.13475248916,-2552.4707826607205,1713.666286195611,5.268700030009756
0.0002600036773872,42164862.41353732,0.1254627137470192,94.5518023411803,71.94104979624959,-80.27212235306787,279.6985102088239,-0.0082360460641465,-124.93339672302248,35784875.77323492,2800634.95737766,42069893.15063524,-13424.174409050964,-3068.0239542294144,203.45382046519964,6.661632523241916
0.0002899377795118,42165945.39449623,0.1257748398713578,94.5724007858994,68.95349679604597,-47.22198676856957,312.7536208166314,-0.0073671211760058,-124.92737508977852,35779507.23785368,-18665288.806031816,37800433.72578338,34228.43538770731,-2757.065861040493,-1362.1335828982712,6.271387813581532
0.0003118643572994,42166894.471586175,0.1261397828086395,94.69803276052082,67.33207093101689,-15.645889408015762,344.3444690139057,-0.004307000940955,-124.91445572504652,35776094.68031098,-35100718.976865984,23343381.82296069,72807.42903926401,-1702.8635565513894,-2561.023444359041,4.198153488735711
0.0003068788592437,42166687.45012123,0.1263230404114431,94.88621551757404,66.96157081380318,14.615681258726031,14.624558069177525,0.0001578321153508,-124.89881943473902,35776029.37675608,-42074192.31824907,2593767.700004859,91939.1354187856,-189.47201629999356,-3069.639271278491,0.9926845049425266
0.0002791160514861,42165571.21726415,0.1262964572120548,95.0249234639906,65.73671433158064,45.78294499083525,45.80587384567526,0.0047817455103959,-124.8857874926488,35779228.39683029,-37705789.35554151,-18854957.84046508,86435.52022739599,1374.8395930546587,-2750.765435882494,-2.4878057363202872
0.0002481744719738,42164674.30270999,0.1262445290283451,95.06364720669232,64.01618928723335,77.54857145924473,77.57634311266085,0.0082223922792619,-124.87925425984118,35784283.57444208,-23175012.500114728,-35221941.64676929,57714.03819030468,2568.2381726906187,-1690.72668609875,-5.307930115520158
0.0002195490446702,42164786.34896013,0.1263279714722954,95.05079881096223,64.39679505048032,107.26562512665896,107.28964797181013,0.0094488884871523,-124.88032624700732,35789398.76972581,-2399954.754622832,-42099181.81278015,13442.93245935466,3069.40942191822,-175.6260314276541,-6.707195340963488
0.0001897968459256,42165745.78047594,0.1265431652922923,95.06422433899915,66.88694079660495,134.84542156334706,134.86083936629427,0.0080496670356722,-124.88769786858994,35793253.17943648,19021980.905992523,-37637603.55139024,-34510.16080821252,2743.868511684842,1386.2888090261192,-6.306715775288931
0.0001666124176657,42166678.41967481,0.1267684369266649,95.14115265171188,68.35894698265587,163.37735546763133,163.38281607861944,0.0043521017186316,-124.89892147342442,35795273.40959604,35322505.633551,-23041522.79970623,-73269.39484674195,1679.6457696648888,2574.6313777001315,-4.21177337388511
0.0001653333117663,42166730.20481236,0.1268829725030484,95.26021521165742,68.06178276449425,-166.36501960064842,193.6305150985816,-0.0006665483262565,-124.9114593793706,35795368.356194235,42113762.345449775,-2242104.983598521,-92414.1883052368,163.3080849477348,3069.7317368809977,-0.9833633786870662
0.000188006881299,42165792.58849835,0.1268588478155788,95.3666480699437,69.63296629393591,-137.96201783349218,222.02355832306364,-0.0056442431239478,-124.92293496721804,35793543.98939198,37567400.95666199,19160728.894767977,-86781.5428690072,-1397.0943237303488,2738.366688150809,2.512689926792911
0.0002198183621958,42164679.87475163,0.1267839852503687,95.41638311034114,72.55662128794752,-110.85207686259172,249.12438594869235,-0.0092014634055913,-124.9308519627509,35789843.86230609,22906118.65729973,35404025.06462663,-57855.323155578735,-2581.5890204463126,1669.5238532030614,5.338319521850038
0.0002503850256783,42164493.859067775,0.1268034637899224,95.416258309788,72.87865681963682,-81.08882946943662,278.8828234685835,-0.0103134510568744,-124.93263787232527,35784724.07349315,2075993.3510607595,42111719.58807193,-13371.101665322847,-3071.0678406955803,150.63590212620653,6.734894192069401
0.0002834075942846,42165544.46872593,0.1269931872064547,95.42988285465688,70.22557289998822,-48.36531843058664,311.6104033328656,-0.0085931311952517,-124.92665162929356,35779470.01204326,-19313203.38137494,37473494.58180346,34755.123723537035,-2733.2002131822014,-1409.3838281262774,6.326426260708139
0.0003130922389918,42166827.478266686,0.1272573422082374,95.5215745291586,68.07099441860115,-16.22164839021282,343.7683252582753,-0.0044173131302765,-124.9137514072996,35776014.29424676,-35497275.04419798,22735666.172409136,73616.98778749604,-1658.5196232249075,-2589.96503729531,4.220091371827669
0.000316422003412,42166968.58304149,0.127405312067082,95.67568530398997,67.08898744821025,14.684991289525328,14.694186703148008,0.0011384553232766,-124.89792160944796,35775925.14321157,-42112507.03754572,1868983.498206541,92773.2134191404,-136.60303184743913,-3072.463885542769,0.977942210783654
0.0002911206333385,42165825.58998484,0.1273770971656063,95.80517690596292,64.85426076451884,46.870395198083656,46.89474766441649,0.0065634090776525,-124.88473104113083,35779298.44499255,-37375579.58249081,-19501482.926320188,87050.68900421448,1421.9714993613306,-2726.7043900963363,-2.53191220922519
0.0002593608414166,42164599.858537935,0.1273025860141175,95.85551184397931,61.244228871952295,80.51351482160722,80.542830506517,0.0103299193539476,-124.87847975967892,35784663.22767634,-22565437.326206107,-35615999.25884449,57948.6974708448,2596.915359929659,-1646.2828066277543,-5.366689097127352
0.0002297836078408,42164432.0613056,0.1273227356451206,95.85455963289328,59.52281668864268,112.32110754117474,112.34546314037082,0.0113420589431095,-124.88034549774916,35789976.70425874,-1675471.533664744,-42134812.59907509,13254.641161574937,3071.9207681927096,-122.80961868127162,-6.762992364786181
0.0001967557715805,42165381.660155736,0.1274520219349292,95.86330154755728,60.51016021797712,141.40915119419444,141.42321200943732,0.0092597394361077,-124.88864529283906,35793729.83664872,19666190.832571227,-37305576.83166914,-35040.46764552909,2719.5805677589,1433.2469576803164,-6.343644438426671
0.0001674662383969,42166542.27528044,0.127603921643165,95.91551135240698,61.28215507716741,170.66627877567063,170.66939049069362,0.0046001132873724,-124.90039691648226,35795373.2879106,35713131.72374461,-22431489.510677744,-73964.90875089675,1635.1170928692643,2603.1237734826195,-4.219693324271881
0.0001596872002063,42166864.09183711,0.1276848422776143,96.0005109807004,61.23824997210218,-159.29545557263222,200.6980761101603,-0.0014020403353437,-124.9127520696126,35795025.857726544,42145720.838664085,-1518295.518000248,-93054.46075564022,110.49691703647586,3072.115960099372,-0.9605883847765392
0.0001775768113723,42166023.53109757,0.1276649321841428,96.0812017159004,64.38604154754901,-132.44395270384916,227.5410333929536,-0.0071290072228307,-124.9234476358108,35792940.47492086,37231894.45500983,19803489.908922613,-87167.0014390995,-1444.0056195276793,2713.981302984083,2.5587640472766204
0.000207530322617,42164734.78408552,0.1275954791074074,96.12522279766908,69.80918123102886,-107.8283453335304,252.14901726267453,-0.0110171521951556,-124.9304374826224,35789278.5267868,22293172.373437654,35792485.92924719,-57867.737473657566,-2609.960801962186,1624.8943245759476,5.392999887379754
0.0002382828215409,42164215.56976532,0.1275718847175486,96.13199443947248,72.45157771424725,-80.39227428966197,279.58080216815586,-0.0119789681672533,-124.93161837731002,35784404.03545997,1350545.8727622705,42140903.20586422,-13012.60085661877,-3073.2182209006146,97.77083697517388,6.780279102165697
0.0002727684874168,42165088.12353469,0.1276556255675609,96.138951782608,70.924118017542,-48.786916558732536,311.1895646531941,-0.0096995758301298,-124.92549230738034,35779375.13418649,-19955647.944062565,37135248.67562228,35358.51905812614,-2708.5240174020523,-1456.222446739764,6.34699079395597
0.0003089012685311,42166592.646993466,0.1278032546318159,96.19117576083354,68.77971639171227,-16.613157695837334,343.37671812075115,-0.0047335050488158,-124.91265128794612,35775974.37865795,-35883497.88616252,22120989.400053468,74253.1381071801,-1613.6677471679754,-2618.138269675901,4.20826150456554
0.0003223818010702,42167157.81663631,0.1278945947662254,96.28872098535432,67.58631278504959,14.561320171495964,14.570611664247773,0.0016223263354623,-124.89675152452708,35775863.81833064,-42138386.50449632,1143450.3630578446,93215.10222557344,-83.6723009781398,-3074.3720780227472,0.9373646583624438
