Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0001761960879228,42165137.62037096,0.1090644730065966,87.43368413130581,117.36119799259926,132.62534780587953,132.64020177303698,0.0128471437619221,-176.95409215880676,35792032.485398136,38941775.59329816,-16181953.466632769,-75431.96740112553,1180.0509014315128,2838.7563419182216,-2.0020637330686446
0.0001408873579711,42166516.60299919,0.1090411018739593,87.24376976412684,119.92719162910248,160.33125895491648,160.3366919957261,0.0174197732053151,-176.9636557605191,35793973.81297515,41810511.83918032,5510153.630817141,-78974.46511226584,-401.5208892519054,3047.832101241047,1.0421849899306344
0.0001243390410085,42167210.08048334,0.1092499485864959,87.01669327518437,120.7611872851005,-170.19636722670975,189.8012070748336,0.0175252508630518,-176.97435384990075,35794239.56841361,33422068.447485156,25719077.627461,-61089.639370880046,-1874.8503623930835,2436.279654812256,3.811841881797208
0.0001367172888456,42166637.1298518,0.1096575681019802,86.86993399802066,123.53583246825904,-142.7450900217409,217.24542727214416,0.0131694828130339,-176.98438085729572,35793088.99927436,16035336.307949852,39003584.26884906,-26568.036754394318,-2843.4093101696526,1168.7244742114317,5.5559841810183705
0.0001667598443771,42165313.79091904,0.1100596651982135,86.85133856542002,129.6066215561761,-118.71564934296852,241.26759321930743,0.005504213866037,-176.99215593752237,35790556.05982897,-5668644.345181383,41785941.56085482,15281.300278045208,-3046.4009360402983,-413.7279235303933,5.799363299999589
0.0001992735019296,42164406.605513856,0.1102535914002933,86.89417307305646,133.76966018835847,-92.83695412136494,267.1402390852813,-0.0034818269259281,-176.99577248695527,35786687.13639152,-25845435.032386284,33314907.46142776,53134.44634245638,-2428.913822925569,-1885.1132662484272,4.47053112183118
0.0002323708646704,42164785.62940594,0.1102257754289401,86.85994598318445,133.28207384456235,-62.229806184896844,297.7466297775589,-0.0114926871976095,-176.99333011674682,35782085.32777875,-39059436.40370303,15869432.606306275,76702.24482703838,-1156.8551845851832,-2849.0569355043854,1.921988885634736
0.0002700502654403,42166200.29801765,0.1102135127350232,86.65445933733119,131.0299315084268,-29.6892000867806,330.29546827772174,-0.0165284364591098,-176.98425388179396,35778171.88967477,-41748030.06760137,-5852353.570892677,79512.313168273,427.33584253085417,-3045.4717628737785,-1.162490991747989
0.0002957253137225,42167294.87424434,0.1105201466113668,86.34605457535731,130.18352548746213,1.5451056512496844,1.546019731965267,-0.0173895817867194,-176.97064547427684,35776692.476359695,-33184127.404809155,-25996916.23656041,60684.3141850589,1896.612227795105,-2421.006204665141,-3.94863828013292
0.0002878133959437,42166885.99295711,0.1111558985940084,86.1308537976237,128.90453569494957,33.1177894318724,33.1358144212685,-0.0139423108298454,-176.95717427821546,35778585.37813008,-15675296.559223242,-39134047.62321854,25218.33306874829,2854.614792477744,-1143.951899990128,-5.675195755306696
0.0002573978468537,42165395.872844994,0.1117621976374324,86.1091317548335,124.4475824201854,67.67764432772525,67.70493292718949,-0.0071012298636652,-176.94886556698026,35783139.00167375,6058296.931074865,-41723733.445395455,-17312.833488526754,3043.1043736122265,441.1220634474291,-5.863873235942934
0.0002271144732324,42164383.87336367,0.1120233715003374,86.16857711202216,119.21584356808438,102.93455613505412,102.95991956514848,0.0014163919735756,-176.94830795324498,35788392.44329522,26159477.773254026,-33071057.79968182,-55352.79502722707,2411.7340940177924,1906.841222981708,-4.455709681679013
0.0001948780635732,42164758.21843049,0.1119975191346708,86.13411688493191,117.19955742279666,135.07066029268788,135.08642875811543,0.0094969132690695,-176.9546802661884,35792439.46550255,39214578.24058097,-15510261.340628035,-78523.51337246934,1131.0824417927424,2858.5736594419127,-1.82919590308625
0.0001591720237789,42166009.17631762,0.1119917019180262,85.94955042745954,116.69293716583503,165.84493186493202,165.84939148681983,0.0151358765811354,-176.96503798274438,35794380.10774159,41710093.07035295,6227588.670716887,-80464.20369839678,-453.8331134347319,3040.433941829438,1.3046350120994872
0.0001372477252971,42166931.17981782,0.1122470167290298,85.70671768198184,114.90413130934438,-162.0432029134701,197.95194911430704,0.0169384885930186,-176.97625162125382,35794299.66810666,32975639.823500626,26289121.789478995,-60565.14632863247,-1916.441810126168,2403.680825968891,4.096457260068108
0.0001410532259414,42166744.89711618,0.1127506540821126,85.54608511660739,116.0404209132911,-132.93953660491067,227.0486319477464,0.014479827889297,-176.98604466327754,35792660.11480126,15363039.093525242,39272796.89906812,-24139.5569471226,-2863.1150020078844,1119.678376447609,5.788339760172129
0.000162064613912,42165665.51920575,0.1132767799617773,85.53454867129157,122.685019948723,-109.49159946658187,250.49089478994975,0.0084171486703452,-176.99285346519403,35789809.649261326,-6385951.508716457,41681590.50213161,19003.080397240454,-3038.9024111045405,-466.06189925086346,5.918099863130002
0.000188314111789,42164638.805482805,0.1135839415773457,85.61165482182867,129.54508196264487,-86.34503072647371,273.6334336347166,0.0003161465455573,-176.9952818598424,35785997.123100385,-26414512.7956933,32864638.271451067,57196.18494041872,-2396.1787538351923,-1926.6456523698373,4.444050820582345
0.0002171714829383,42164572.28519135,0.1136258864075382,85.6319072549696,132.52460757719302,-59.25961724259473,300.7189904499689,-0.0077645528447538,-176.99208230837357,35781756.19437989,-39326650.080597214,15194235.028981453,80059.04589894117,-1107.6745188909254,-2868.553100744881,1.7570244135699569
0.0002517540986164,42165586.91010365,0.1136335932155705,85.47993582911774,132.8300798242156,-29.32912738271235,330.6567378088822,-0.0138159569341858,-176.98296815304562,35778195.86622961,-41641057.72409629,-6570548.089721687,81302.17052121772,479.69098282954303,-3037.640827500621,-1.4231840945308003
0.0002816649571356,42166780.36533309,0.1139563963928479,85.19667294634175,133.39264955115777,0.4725724450038936,0.4728387499369202,-0.0163924955827713,-176.969693124461,35776766.866904646,-32731652.381408542,-26564472.483577587,60447.76811660126,1938.0135721628037,-2387.9617440267534,-4.238710042333021
0.0002855313441948,42166925.918058224,0.1146866814117983,84.9790435505128,133.44676503038468,30.71518516197571,30.731902446822744,-0.0149468940373931,-176.9562761471433,35778438.84287859,-14999153.677889474,-39397991.65365569,23006.0759813607,2873.910464527906,-1094.605875080266,-5.922285074229034
0.0002636394087224,42165824.02091807,0.115474219119304,84.96934171729632,130.15207079625213,64.10001008525735,64.12719040498716,-0.0099086283478202,-176.94751827401757,35782833.65638589,6776026.880413903,-41612888.23322824,-20958.04407240925,3035.0912776534387,493.4826033916971,-6.006171902527863
0.0002371332188157,42164644.1919347,0.1159038664657272,85.07898225780983,124.34964233020676,99.87641367399776,99.90318306699882,-0.0025384847943616,-176.94644881033406,35788224.49500511,26725417.243359745,-32615189.28123092,-59523.45528724502,2378.554564976196,1948.1059102384377,-4.4558038135989015
0.000210216766418,42164551.28241975,0.1159592219258874,85.10789249737935,120.18218396552416,134.10022917209872,134.11752493444544,0.0053677230790704,-176.9527904819128,35792583.62797359,39476190.45498985,-14832171.60613252,-82163.70495545898,1081.6811863699998,2877.6111890400766,-1.6845482740623297
0.0001786640823577,42165495.533709325,0.1159699382717938,84.96703210653472,117.444096499551,167.0631637041675,167.06774622418106,0.011885315985516,-176.96365144820894,35794700.84331278,41596942.976332776,6945196.747229417,-82636.83766815088,-506.12820827709993,3032.1242783093385,1.558894214072
0.0001555700271112,42166491.83130833,0.1162400718236665,84.7407580689971,113.60554933844466,-158.79063725919713,201.20291450840992,0.015420609201562,-176.9754375781887,35794470.47575473,32518302.34445121,26853028.67844306,-60700.93370542054,-1957.5528862135773,2370.282647044911,4.395497373598717
0.0001539053588938,42166667.121862695,0.1167956780085837,84.58351995167534,112.01582380273588,-126.96376422132737,233.0221457595644,0.0151142724869276,-176.98530291643834,35792433.066838235,14684633.766494377,39531228.392383546,-22193.919946424547,-2881.9986553822164,1070.173875416595,6.054565070655169
0.0001673613960908,42165949.01956106,0.1174099811667358,84.58196297874414,116.59584685931748,-101.46155028577314,258.5196547390471,0.0110685172095838,-176.99146165984058,35789215.443706185,-7102888.769840984,41564817.76040213,22532.47514493579,-3030.4700429443865,-518.3829430996589,6.081974213843542
0.0001856721620636,42164991.82605121,0.1178148259416671,84.6911108580265,123.91949299108693,-78.8114937821182,281.1676331941481,0.0043246070383264,-176.99282423332198,35785337.13119449,-26976879.759729,32403745.762709524,61398.50542784217,-2362.657154144498,-1967.704804183401,4.463029392404001
0.0002068401389001,42164599.74171744,0.1179265287631265,84.77213982032897,129.5003785388899,-54.388826331617096,305.5919012352649,-0.0034097308400245,-176.98877717000812,35781385.66397937,-39582674.530472144,14513104.321910651,83852.27648567125,-1058.0644344328948,-2887.2499313414337,1.627191464131498
0.000233626536439,42165121.42936299,0.1179436677224721,84.69975281937498,132.65497364476366,-27.38659320401222,332.6010888660554,-0.0102101539211704,-176.97951615886757,35778238.083785385,-41521472.11463275,-7288367.745148802,83720.92300807695,532.0020499059525,-3028.8966648807627,-1.666406358006972
0.0002610965521975,42166138.95196132,0.1182251484186411,84.4824190327197,135.16174605263905,0.4063969204030333,0.4066092055740791,-0.0144349095737793,-176.96669066257718,35776992.79690178,-32268615.120022275,-27125407.615207136,60893.54841032221,1978.901270121916,-2354.136772496352,-4.531449081335578
0.0002739415525193,42166684.06272557,0.1189476081320557,84.29157612361546,130.13947302441835,35.69605191285085,35.71437342041711,-0.0151249888716112,-176.9541753598485,35779167.1326022,-14318032.073399091,-39651378.18082824,21389.47082426689,2892.278866955471,-1044.9220927337751,-6.1904531298852365
0.000262796828013,42166139.54456056,0.1198357811395796,84.29650879245274,128.45982703709146,67.45098217555719,67.4787977927098,-0.0121937110124341,-176.9465979780455,35783755.70880124,7491646.180373707,-41490961.03752751,-24215.6453813718,3026.092694425139,545.639254346311,-6.184422157424915
0.0002443779118498,42165058.395916805,0.1204172682242997,84.45422488699646,122.75832159487098,103.07726917203844,103.10454467980598,-0.0063921208918009,-176.94677532141404,35789255.26584816,27282963.763652783,-32151591.15101865,-63601.95339076605,2344.6668184866,1988.669473348331,-4.500760590457857
0.0002266550104164,42164572.15673468,0.1205650816455623,84.56163947771712,116.7477240736093,139.06507651616545,139.08209025736767,0.0008824846492416,-176.95454813099312,35793655.82022856,39726051.069544345,-14152511.197172478,-86040.14015037814,1032.078277491269,2895.689754507123,-1.584495905449565
0.0002050871032986,42165074.811627015,0.1205838260575521,84.4936582707852,111.6617522850394,174.30349711352045,174.3058292296282,0.0078883101848972,-176.96689710323508,35795542.6379352,41472577.82170188,7657497.057364745,-85333.5129015576,-558.083717546823,3022.914751401593,1.7795870630413002
0.0001877772578849,42165955.329290025,0.1208280592231567,84.31123621013278,106.0292875933566,-149.7990839760396,210.1900940954405,0.012931221305693,-176.97965288453162,35794661.80430958,32053742.41142457,27406181.2334754,-61534.68200980633,-1997.9302814406497,2336.304580374842,4.680964634896998
0.0001859693957426,42166388.94473872,0.1213774098752523,84.17132833930692,102.34781183487677,-115.8968548729975,244.0839765158549,0.0147789027154592,-176.98928733431444,35791677.98910818,14004987.723177686,39776289.11464487,-20957.999987063857,-2899.996761183145,1020.52920619145,6.331256258681777
0.0001944442024982,42166079.86485708,0.1220255955697482,84.17823892318691,104.0960505427407,-87.57123190356447,272.40650621948856,0.012982149846101,-176.99374189855826,35787597.00794345,-7814854.340805427,41435208.763259895,25509.08405456071,-3021.2304605369595,-570.4284546034136,6.278053759384915
0.000203819658475,42165362.861155786,0.1224924026097802,84.30821824487109,109.77224220548489,-63.295284385157885,296.68384849669627,0.0080013713770647,-176.9923632125912,35783365.121953264,-27529237.992929723,31933196.64489897,65335.37514105481,-2328.563352358969,-2008.1759610516683,4.527895119714924
0.000213080134668,42164825.66944043,0.1226582532340295,84.43910146702547,116.17734693663618,-39.74758549008242,320.23679880305195,0.0010928704505799,-176.98556032437926,35779781.56099653,-39825716.12011089,13827318.506678617,87725.88080949053,-1008.2141058614736,-2905.165612032209,1.545541602357137
0.0002259149951048,42164883.5248844,0.122673168826179,84.44625978240568,121.8145800577512,-15.307685291263034,344.6854783646945,-0.0060192958696857,-176.97462452572623,35777558.9476096,-41388603.029277846,-8004920.413300261,86540.56300296776,584.1451651008176,-3019.3155195654367,-1.870447140966758
0.0002420882316656,42165517.71902362,0.1228718679866879,84.31032177157422,126.86638685043738,9.859879881232354,9.864631692015914,-0.0115948942353529,-176.96173663623586,35777323.79097613,-31795100.89884552,-27679425.45757461,61964.479263462665,2019.1802596786897,-2319.6187131105744,-4.802015237711895
0.0002526559112226,42166199.66153272,0.1234906079002891,84.16305996146484,130.96310460812725,35.99210643699085,36.00912525502069,-0.0143189840875948,-176.9499205412982,35779443.83553976,-13630984.28302471,-39893075.4609261,20482.61572622195,2909.873865832016,-994.7548554713704,-6.4572372306451244
0.0002485847726357,42166224.40344106,0.1243680556238471,84.17843999993953,131.89380955397922,65.12666924252862,65.15251599829351,-0.0136005457848783,-176.9425783611126,35783680.72812533,8207120.548300586,-41355305.90632048,-26827.945302012133,3016.214998653843,597.8766130857222,-6.381703404654707
0.0002354806843706,42165508.55710347,0.1250419266081076,84.36633296701594,128.0308457857735,98.8833295552313,98.90998876258104,-0.009661918551835,-176.94231087920932,35788907.13035671,27834209.11345892,-31675098.93784704,-67237.98142425626,2309.974313233892,2028.92673776355,-4.582251629063752
0.0002238340570845,42164819.0233106,0.1252721817485033,84.54619782131167,121.73976871346052,135.07809009853386,135.09619870529986,-0.0034519901905557,-176.94944842709168,35793365.7849984,39964531.53900429,-13463424.72515569,-89781.27086588203,981.8940635420104,2913.12105752822,-1.5317525113177244
0.0002118627652934,42164834.92103667,0.125289054205691,84.56238241931757,115.77131186871208,171.11473782179337,171.11848668112142,0.0035590112993374,-176.96156794782402,35795523.923557326,41333919.15804601,8373590.378404106,-88243.40802483914,-610.2405440828743,3012.8112232211365,1.952719443442612
0.0002013283331511,42165414.93054245,0.1254713242337528,84.44025845013837,109.7443538139777,-152.65273335066823,207.33667082198724,0.0096908960019699,-176.97460035873013,35794818.63123848,31575225.350365654,27956383.44968163,-62889.672776241525,-2037.999559420796,2301.392720437725,4.9302760374266885
0.0002011194218559,42165944.32452392,0.1259573933651048,84.32667007285207,104.80584267601252,-117.51866293375232,242.46090033463707,0.0134455458723816,-176.9846041072339,35791726.925455965,13315454.639447449,40012443.98454921,-20433.319507095657,-2917.192928210193,970.2172451232682,6.592521360802903
0.0002097600662582,42166011.73166791,0.1265794315663706,84.33812355404659,103.83035127587075,-86.47334404192465,273.50266435744663,0.0138884309179406,-176.98901157647776,35787332.51527627,-8529791.795267131,41293688.39252991,27752.622375561423,-3010.926522149004,-622.6108669036829,6.483679396156711
0.0002182742800972,42165651.93601946,0.127061729341563,84.47323705596023,106.80468809402116,-59.50108949688136,300.4773558728617,0.0109030756677133,-176.987003912585,35782845.359983765,-28077048.441024035,31451916.72344788,68693.19784801437,-2293.507511342949,-2048.193909978941,4.62509085439888
0.0002224932242849,42165164.11775877,0.1272575677491723,84.63189072517326,111.80862424727188,-34.58094327464028,325.4045827359093,0.0052345565088832,-176.97932224893984,35779303.79545764,-40058641.13352994,13135705.04492898,91312.18537417344,-957.8178564656668,-2922.218020580704,1.510839581324087
0.0002243210869392,42164883.34823516,0.1272646460423789,84.69903661120021,117.40857874899194,-10.164383284012969,349.83107917422,-0.0016989377833084,-176.96786076749774,35777436.38789633,-41243628.4724606,-8720520.66147146,89428.62639579659,636.2914363744985,-3008.7670777177705,-2.0247088043818424
0.0002272921607855,42165041.290042505,0.127369091103437,84.63740067838071,123.1597131291884,14.22997596777991,14.236380158869371,-0.0081777899987952,-176.95519616377084,35777614.69919919,-31311263.52646921,-28226019.086557742,63436.49723201164,2058.983645807449,-2284.308794467362,-5.031701968289907
0.0002309088259538,42165585.37635076,0.1278274953486123,84.53731579323265,128.7532199271878,38.81955029615211,38.83614112595618,-0.012628511893668,-176.9441472330377,35779863.392567866,-12938837.988427617,-40123348.06465469,20213.960201022943,2926.6022205178865,-944.2316848416036,-6.700180658284041
0.0002292196342038,42166030.567120045,0.1285904440794978,84.55622950827424,132.44709814573798,65.18837305413861,65.21221794408854,-0.0140110083313442,-176.93741211253115,35783839.490897164,8921019.821343128,-41207363.93986248,-28705.162411916648,3005.395834211712,649.9908199197974,-6.576285261730359
0.000220778371587,42165856.53152976,0.1292700651980182,84.74717562795962,131.5359218354554,95.98977585459389,96.01493634608843,-0.0120357874678374,-176.9370580365746,35788693.00097802,28377655.110604934,-31188865.23750123,-70198.80738180279,2274.536228658668,2068.618637151514,-4.682953712503428
0.0002139148878466,42165228.57058074,0.1295522026053362,84.97301501407193,126.1800449139695,131.20211727589611,131.22055725756954,-0.007189116221854,-176.9436095674821,35793034.14124733,40191186.16898884,-12769791.30731278,-93057.4736986316,931.3609179541372,2929.709476381635,-1.5173513417221958
0.000211254075498,42164826.88089804,0.1295612745633308,85.06396281874004,119.786391662576,167.58851539297643,167.59371708909765,-0.0006155186665524,-176.95529042601763,35795389.28426472,41182633.36431021,9087835.017482804,-91011.67605667852,-662.2673344789335,3001.8136207739635,2.076071778722228
0.0002099773299815,42164970.677166186,0.1296625157894445,85.00538406049596,113.7412425736716,-156.22384241696858,203.76645911726305,0.0061158343251688,-176.96841117539327,35794936.23296533,31086670.42993985,28498822.2793366,-64468.31510492408,-2077.4949720341365,2265.7694006362603,5.130019467138392
0.0002137886812108,42165405.97542068,0.1300440100390836,84.92218614882569,108.40385343333656,-120.7201788587944,239.2587634364813,0.0113597342131401,-176.97882816459864,35791875.41211794,12621203.59773096,40236982.34556202,-20450.79527409961,-2933.518532102768,919.5731826857708,6.816807625202082
0.0002241891732764,42165745.481503576,0.1305869709057509,84.93436050870659,105.5129096818516,-87.75928737158988,272.21504180417287,0.0138019308473722,-176.98345295682722,35787241.00283265,-9242806.11734954,41139868.50706679,29262.87304264062,-2999.692568413524,-674.6451971692653,6.674357118482607
0.000234835887614,42165786.69675844,0.1310369879735932,85.0593877993493,105.94419367128548,-58.233903708701725,301.7432135774029,0.0128099477040198,-176.98110379765924,35782438.422405764,-28616816.972522616,30961053.31139176,71302.65613527023,-2257.722421703388,-2087.624528500143,4.733104386652396
0.000238634346103,42165514.880142994,0.1312355896200951,85.22055091899782,108.93596191896972,-31.30489252730244,328.6808953551488,0.008615939648413,-176.97262520249822,35778781.291057184,-40279614.73071498,12439835.282062126,94313.61800162512,-907.0882766233728,-2938.4140423242343,1.5096764700618726
0.0002335699738546,42165071.72127038,0.1312353464515195,85.31877707643976,113.27229243855844,-5.656690612830282,354.3406704449822,0.0022690347893336,-176.96042858729172,35777134.20757851,-41085997.67857772,-9433939.57265561,92029.76185355276,688.2975666211194,-2997.327130503976,-2.13157632204152
0.0002241294207774,42164808.38850952,0.1312529631323126,85.31152326575652,118.44353425924764,19.263132080436566,19.27160743599374,-0.0046407275863595,-176.9476387133899,35777750.339192376,-30817406.62350472,-28764597.41923325,64974.255601979945,2098.215234559106,-2248.3011911741264,-5.211493109439877
0.0002165766745573,42165008.62707045,0.1315446196333559,85.25246440916479,124.07763209670068,43.77199633635179,43.78916844762682,-0.0103805547498045,-176.93717313385423,35780278.40242496,-12241956.832836224,-40341864.95700448,20343.9962959445,2942.4659975562504,-893.3922336470813,-6.902165084898529
0.0002111370116907,42165626.431104206,0.1321283661531453,85.26949823968671,129.84824938062866,68.0671726964633,68.08961828666237,-0.0135592454472106,-176.93120601315127,35784165.71038612,9633041.16511456,-41047087.484206825,-29945.226556780264,2993.647961227899,701.9436604281635,-6.746577047215027
0.0002043026820822,42166018.131175846,0.1327259111183361,85.43720151501391,132.58648948787797,95.24257721461122,95.26589009778908,-0.0134285082881862,-176.9311247159333,35788670.01887254,28913105.63760074,-30693104.952117912,-72421.37292984706,2238.3696708754137,2107.710831546616,-4.780355080049959
0.0002000965244231,42165717.24306556,0.1330143729412034,85.66999250790252,129.6765075372972,128.0009660728134,128.01903164475146,-0.010034819653124,-176.93730859300643,35792775.87123538,40405972.01844725,-12072040.76349913,-95652.42821328292,880.5050653198923,2945.431534312764,-1.5220242566022673
0.00020461226759,42165076.49139732,0.1330147250290342,85.80768188496917,123.64610563509424,163.97620920065054,163.9826797926738,-0.0041875240045466,-176.94850795297586,35795231.91533777,41018899.0106414,9799707.28981575,-93309.42237359977,-714.1300399974483,2989.9209790576906,2.1608882661019635
0.0002134737094976,42164734.78084772,0.1330392395939721,85.80241481168933,117.9245895308857,-160.21321967194802,199.77850141387648,0.0027101628132988,-176.96160456301035,35795067.630745016,30588495.728657942,29033063.47880555,-65900.80568924567,-2116.3862996803605,2229.460029170387,5.279936738766001
0.0002233920941785,42164897.41804851,0.1333009459214477,85.74881331315463,112.88158928724155,-125.03269938393164,234.94634301014335,0.0089637753693748,-176.9724993346637,35792168.92299473,11922819.749077097,40449729.824743,-20686.499273316997,-2948.9589114719665,868.6421262511699,6.991817893957963
0.0002364572353786,42165354.136873215,0.1337294711192532,85.75941722907872,108.9477031388998,-91.02630253748796,268.9466059504968,0.0129956794696442,-176.97765264861397,35787398.07684112,-9953283.506353073,40973937.82949107,30239.22867624577,-2987.536048314193,-726.4776380804105,6.828509104621831
0.0002506266119431,42165765.15642902,0.13410659654515,85.86298550568489,107.33009386845252,-59.43020672759479,300.545061380748,0.0137589516977063,-176.97537196237997,35782255.43799086,-29148072.057280056,30461175.76523524,73189.92244677737,-2221.240218978281,-2126.418336335692,4.826443831369203
0.0002577828060659,42165821.55978955,0.1342813842637542,86.00387874454935,108.36368093122606,-30.523259107846812,329.46173384766377,0.0110303710013533,-176.9663532802225,35778321.93905328,-40488476.30994082,11740570.216802172,96577.9329886886,-856.0779578546455,-2953.72502719921,1.5190519385773589
0.0002510764283284,42165398.809070975,0.134277271106853,86.10318625345104,111.10892347382504,-3.286025524143789,356.7123247763015,0.0054876270505335,-176.95334704278096,35776692.486701615,-40915955.39550304,-10144229.74938892,94052.65127813444,740.1074313068011,-2985.001780128194,-2.205914402596869
0.0002331489180758,42164763.939295046,0.1342603628117671,86.12147143687679,114.35811052776548,23.52960231699462,23.54027116308294,-0.0014601332075295,-176.94006352662038,35777614.017080665,-30314083.35678472,-29294356.24494687,66228.73228375043,2136.834171462278,-2211.640772066072,-5.346306000991532
0.0002143937490516,42164522.25232012,0.1344196254157905,86.09157913551331,118.34796972221967,49.65397863820577,49.67270613501434,-0.0080449126937775,-176.92979636288877,35780533.98618504,-11541059.948811555,-40548206.5337618,20528.98635866805,2957.4598991109438,-842.2950372968123,-7.056962752179456
0.0002008473423029,42165068.40887242,0.0982460640653514,82.52085883001963,128.0426916228246,73.61401494138481,73.6360970981787,-0.0070217806011335,-176.92453185440328,35784543.8852521,10342542.89218167,-40874475.56457085,-26706.72717357086,2980.9977124953493,753.67928495351,-4.8998668715115805
0.0001905807285694,42165899.75398991,0.0986801068228911,82.71128220006784,133.95646163630974,97.59192772518486,97.61357454957484,0.0093010731963177,-176.92499979587566,35788825.9504272,29440161.403101675,-30188183.522108026,-56891.21331319492,2201.513930635668,2146.158360415496,-3.292067516418633
0.0001856555729371,42166106.06605444,0.098897463916252,82.99378882713928,134.69481538183135,126.65165477140287,126.66872055421196,0.0228290521596203,-176.93112978241058,35792643.13931653,40608797.21540285,-11370800.632742016,-71965.00351517115,829.3718040811561,2960.2612816622304,-0.7976170475291481
0.0001938176800684,42165476.90865804,0.0988711311075128,83.19199714204213,130.12543777278276,161.1040417712911,161.11123280446816,0.0299751726222105,-176.9419188708685,35795072.06938916,40842949.26701111,10508494.494953549,-67833.17727375193,-765.7860100687301,2977.136772365649,1.921149332323064
0.000211866577526,42164707.23839908,0.0988411846252941,83.22749059339833,125.12435957765553,-163.84724509218043,196.1460024722979,0.0289445742131093,-176.95486414149192,35795151.02658356,30081185.464346856,29558525.533288486,-45517.81623128512,-2154.64897649663,2192.4958355353074,4.137096835321772
0.0002295109515984,42164466.80836322,0.0990002358288381,83.19236748666934,120.9064836706132,-129.5098672569793,230.469845587356,0.0201517375488158,-176.96615260647118,35792487.879163355,11220868.842468273,40650382.35397439,-10925.768188642203,-2963.516137366848,817.4666270649152,5.2519346607764845
0.0002461042587281,42164864.73359238,0.099301712094269,83.21389593353065,116.752687535034,-95.293474208257,264.67844539241224,0.006057869704202,-176.97195711723342,35787687.61419203,-10660754.22851921,40795886.70027397,26701.91408238344,-2974.4796765154624,-778.0710345809639,4.959739945902736
0.0002639680634081,42165551.59830839,0.0995691049167594,83.32699786801395,113.6699115313323,-62.24104238268954,297.7321861472155,-0.0095032172697455,-176.97002869543,35782232.90335133,-29670545.540054385,29952499.7098244,57261.03796478387,-2184.092408823512,-2164.5502574824905,3.3327201384309686
0.0002764755765791,42165979.4526116,0.0996846437846664,83.47372410850487,113.0218200430948,-31.65835881765101,328.3250080138825,-0.0223454722978519,-176.9607079666491,35777920.25476245,-40685189.99864246,11038261.646338344,72509.27285010765,-804.8189415237104,-2968.138259315367,0.8042322270865387
0.0002725037927024,42165733.73221208,0.0996699891973117,83.57657431128307,114.35710726057088,-3.0155163446401336,356.98284037574274,-0.0290439763218035,-176.94687015580573,35776122.33435953,-40733681.49791688,-10850995.6204838,68302.53955674238,791.6943632276581,-2971.7918197207973,-1.946918045256225
0.0002510683687376,42164917.75813519,0.0996440554756546,83.60263824080843,116.01170476244016,25.38608674356612,25.39842452943704,-0.0278497367097609,-176.93275502454455,35777217.19173247,-29801654.19768515,-29814982.85429497,45728.385926178285,2174.833717573405,-2174.33601261726,-4.180080351416012
0.0002243213044241,42164242.81398308,0.0997289987490963,83.58538799444234,117.6909265428423,53.80838640287477,53.82913523929382,-0.0191559605221682,-176.92220546511845,35780522.16779466,-10836489.224701207,-40742151.72046541,10821.034164645764,2971.596347833949,-790.9548387273248,-5.29379451648847
0.0002020488068181,42164476.51633695,0.0999598594706279,83.60407405440037,121.87589879495592,79.68971418479983,79.71249444702352,-0.0053840918330257,-176.91732440916783,35784816.41154139,11049297.302670812,-40689395.87873806,-27064.893409493365,2967.455857122927,805.1892764975582,-4.988403061207061
0.0001879359427752,42166650.416758485,0.1002346236191808,83.72315512912104,137.55038467810115,93.97896010263376,94.00044371450625,0.0096845394435789,-176.9179460952578,35789064.790684044,29958903.630472884,-29673787.463302974,-57772.37785765638,2164.006409241073,2183.986356335475,-3.34534465044209
0.0001800977540051,42167405.85128896,0.1003825697179366,83.91468012197389,142.53783124245896,118.87942017900858,118.89748935425553,0.0219534015750427,-176.92406452936112,35792937.684376925,40799980.19770727,-10665637.2463336,-73060.0268885407,777.9945806967519,2974.2037957710263,-0.802975853172453
0.0001863279406904,42167042.3298142,0.1003606723497571,84.06282271830966,140.46704739062352,150.8809563864757,150.8913445160303,0.0281423640553785,-176.93498260205791,35795769.55051234,40655459.96203604,11214599.200838525,-68799.25283197084,-817.16101567738,2963.4536639186417,1.9606146355223808
0.0002085172527607,42166004.08043773,0.1003239707817734,84.09958307441245,135.85491132034485,-174.46278103345517,185.53491394609188,0.0266671910604958,-176.9489195360128,35796618.41400259,29566196.93370401,30075702.30540237,-46082.0517110974,-2192.1412614563874,2154.9244463413934,4.205960073291249
0.0002326673426906,42165307.87325653,0.1004167942302251,84.08027699441035,132.05104651432774,-140.55643989081986,219.4266252514238,0.0180223198630019,-176.96251203033006,35794747.9551462,10517937.264656346,40840238.747849,-10953.422359921382,-2977.0354465699456,766.2337784446925,5.328245766807437
0.0002518069309164,42165482.727741376,0.1006090966606124,84.09403028125669,127.85936323146495,-106.29473283951891,253.67757373037023,0.0046029283330792,-176.97162995641588,35790327.249718696,-11361862.101435808,40608948.86442647,27182.39404721284,-2960.4900618980946,-829.0819787678032,5.0211143199281
