Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0002813716571671,42166277.844885,0.1194506888001782,97.42015998083556,75.08970675249888,61.05045591662375,61.07867467717205,0.0071305236766366,-90.96544714424068,35782400.56912959,-25025582.456056207,-33929742.78453709,60872.00029263396,2474.2305892214613,-1825.8690556472077,-4.623505563951977
0.0002675021908587,42165819.72554344,0.1197736851178669,97.33515970330495,73.49202598926705,92.81462538664262,92.84524139628796,0.0128382467893833,-90.96369593415402,35788239.61080115,-4647245.689285015,-41909497.6156265,20820.730909809037,3055.7320977105505,-339.6725361386655,-6.244916649328548
0.0002545190498818,42165354.49603777,0.1200988404393696,97.33716906342389,69.87595834225523,126.5113567098174,126.5347939094618,0.0149045722484642,-90.97033552901814,35793604.5417452,16983102.92568369,-38600898.64050834,-24974.043905375853,2814.0975329205016,1237.425749174405,-6.181644366234436
0.0002440151703865,42165243.29864177,0.1202744119867078,97.3842546040236,65.5072044213575,160.9164167342517,160.92555622116953,0.012819095817095,-90.9833755176627,35796830.07289022,34040853.53169394,-24898675.13300568,-64147.98616374983,1814.92637698922,2480.9186622178154,-4.447610872206654
0.0002352819666801,42165583.72286365,0.1202825351970763,97.38093797118871,60.759043105419984,-164.24897941670116,195.74370379737584,0.0072297703618639,-90.99884056725531,35796995.174499474,41934966.72218668,-4493654.164517896,-86093.94093496671,327.3200447179162,3056.435274907057,-1.505754157434191
0.0002321545941516,42166129.45281092,0.1203009497977714,97.25944510139496,56.18347513318185,-129.4699243202863,230.5095430926372,-0.0002392872499153,-91.01219734102608,35794216.44924567,38540491.7314445,17121060.098312385,-84815.42611269336,-1248.5342976129064,2809.174921526147,1.8551503131380105
0.0002375630380657,42166370.98038445,0.1205591116892181,97.0683119987219,54.26054775222419,-97.27496225636744,262.69803518744584,-0.0074513260791921,-91.0199007293684,35789504.80807212,24769438.571338333,34125961.688057736,-60558.64400131518,-2488.580940964241,1805.384708532668,4.729114427977379
0.0002456525911022,42166016.87435555,0.121055004662619,96.94335424447785,56.641446833276326,-69.449858192814,290.52378055045097,-0.012381031204584,-91.02034834432186,35784246.10215545,4327675.984278262,41939687.38272209,-19788.471144884155,-3058.68282575872,314.9115117590725,6.334593334944548
0.0002521064414939,42165452.06918451,0.1215169762846436,96.94804480972417,61.34724675891216,-44.07796622387576,315.9019327927907,-0.0137032676042281,-91.01383950150742,35779679.71000629,-17279569.378314074,38453833.21356119,26512.926567208346,-2804.757925750539,-1260.9383861791866,6.228362176326197
0.00026039711696,42165297.46458089,0.1217247207377852,97.00369669320152,65.91961561756283,-18.62260968495797,341.36785868960936,-0.0111475654856382,-91.002027016536,35776755.90626463,-34229433.71745104,24604400.685070496,65804.11615189283,-1794.7821063094802,-2497.335757260764,4.431492210097529
0.0002705234172673,42165639.006072685,0.121730250259341,96.9982994825872,70.01087540556976,7.374563112238154,7.378543423601249,-0.0055274387417258,-90.98761452675689,35776189.61857701,-41952165.99939416,4122545.54962996,87400.2256244622,-300.8704087904724,-3060.678668513178,1.4267551584038425
0.0002748802744803,42166056.12064885,0.1217468870794918,96.89941376343154,73.63347287238855,33.932838285892224,33.95042667161933,0.001523206257135,-90.97415474312304,35778303.46591782,-38365727.863223374,-17470807.26475575,85392.0256624578,1274.056333230379,-2798.9642284930483,-1.9731704136990544
0.0002686597576659,42166183.24540833,0.1219368110244949,96.76401005133724,75.80702883910952,61.97603295370288,62.00321374176853,0.0080149741982944,-90.96535033332516,35782726.093082,-24438371.545301687,-34355505.26107642,60259.34245069473,2505.2686183770443,-1782.995973556795,-4.847681410752651
0.0002557837803591,42166003.65128882,0.1222971787590641,96.67796345435416,75.56562009278525,92.38499038674674,92.41427526809888,0.0121484593061608,-90.9638784075832,35788318.228029445,-3925800.2530422993,-41983302.48399596,18743.72064352742,3061.125864193621,-287.03365053641943,-6.418371042272443
0.0002434897801366,42165715.040275246,0.1226821149087104,96.68622380488512,72.92778324583983,125.0966720387678,125.11949688566584,0.012801653805599,-90.97036730798068,35793482.75988248,17644502.419029735,-38302953.7358989,-27974.50185398585,2792.4093627779653,1285.6717383342398,-6.258993807400046
0.0002361344413878,42165516.89988028,0.1229221231315105,96.7555037929233,68.74823429551574,159.28962345938552,159.2991900826927,0.0098325501626612,-90.98307750067598,35796693.521284,34464118.31143903,-24309182.42919874,-67291.0478246777,1771.990342924201,2511.78985353912,-4.40913093829378
0.0002343708564304,42165544.41840722,0.1229731983842103,96.79198226149562,64.01878837878895,-165.93449499535024,194.0589797929736,0.0041172493127676,-90.9983903490445,35796993.64169114,42006082.45573048,-3771317.7003757926,-88567.26049216591,274.6937841588683,3061.6124202964315,-1.3625674630986977
0.0002379127684325,42165826.02095605,0.1229942402522877,96.71620559725362,59.54732512385892,-131.3046778526272,228.67484607625664,-0.0026897690877041,-91.011899286296,35794311.97990258,38240274.104253896,17781718.003910206,-85989.6474651132,-1296.6765203657828,2787.260297441008,2.0646630518868205
0.0002470097987058,42166153.35568689,0.123235428587636,96.55410716560004,56.67297136237465,-98.18645096789126,261.7855334593511,-0.0086195707795762,-91.01979886779358,35789501.98369624,24178695.90550188,34547023.37544863,-60146.68821390672,-2519.2798724237414,1762.279292355924,4.950578232955319
0.0002577972930377,42166172.25836449,0.1237558306051126,96.43563635395904,56.977753253310375,-68.29149189676302,291.68105858364873,-0.0119623943718939,-91.02009679884664,35784016.91139018,3605412.693963572,42007712.39852876,-17908.602937526237,-3063.672768444904,262.2105873714112,6.512198312725444
0.0002642610313943,42165847.20510157,0.1243046441541919,96.4494403361415,60.065636943060696,-41.311449946841385,318.66855432071475,-0.0117815366071916,-91.01304749087667,35779341.78080422,-17938851.630061343,38150357.22445399,29375.485033861434,-2782.671239455932,-1309.0502096836267,6.317888128938708
0.0002669880976835,42165564.61265574,0.1246054587794089,96.53591092124068,64.1472715141062,-15.396949042405703,344.594925335328,-0.0081854777371739,-91.00070599177894,35776574.165298566,-34647998.24189807,24011062.89838522,68918.1563005014,-1751.5446337254343,-2527.8769159702506,4.410231551640245
0.0002685882118838,42165595.277568616,0.1246567705215481,96.57184444541387,68.29774580085765,10.499534796545944,10.505145237306944,-0.0022660210243152,-90.98621352825856,35776322.8212724,-42017083.13493834,3399281.2978792256,89968.38348176147,-248.14577145786,-3065.392532112945,1.299631130445797
0.0002666376175124,42165821.02546352,0.124675794829704,96.50544007892088,72.2134885518923,36.73268440097262,36.750963344921146,0.0042479582189364,-90.97319228891268,35778674.57382013,-38059555.725716814,-18128967.255730253,86754.03395358344,1322.028248619731,-2776.5881212628115,-2.173689567472575
0.0002582495621094,42166015.639555246,0.124858522379604,96.38615655337536,75.16429735212957,63.98313537010561,64.00973352562349,0.0094926283004258,-90.9650314972988,35783104.45194462,-23843812.120897382,-34771242.37538642,60066.09101129038,2535.558325879804,-1739.5919078188351,-5.069532796460989
0.0002451365028588,42166084.8135078,0.1252293671732017,96.3053958143939,76.23133157910053,93.07857990415526,93.10662947566276,0.0119865903603263,-90.9639961558994,35788505.46500711,-3203150.0794523414,-42044800.81425917,17051.41632678196,3065.601332041916,-234.3078719589192,-6.603609317647926
0.0002326109591768,42166023.67928342,0.1256500023569225,96.31945796488418,74.82585860796472,124.55170650408472,124.57365654158944,0.0110331138599448,-90.97051408013886,35793450.990396336,18300641.158135723,-37993794.53475668,-30718.34764129208,2769.886036504457,1333.5349191749497,-6.35937711447682
0.0002268225761934,42165839.79069693,0.1259397556576374,96.40693434914384,71.17966966349846,158.19238495069024,158.20203819210485,0.0069071977500037,-90.98297983823608,35796582.80925404,34877114.73676372,-23712631.80376148,-70367.18553673798,1728.5304895634083,2541.917089011595,-4.39917890018616
0.0002305379146889,42165627.42240794,0.1260277892419962,96.48092652871216,66.6948368953076,-167.314312791487,192.67988744621755,0.0007814026544157,-90.99810663179154,35796974.01660959,42064729.46943855,-3047984.670770664,-91177.6984904896,221.9937333873008,3065.888741808687,-1.24636009876381
0.0002407540141798,42165604.22498559,0.1260439735176178,96.45580583768216,62.663705962817225,-133.1752145008638,226.80467041186435,-0.0055908215045499,-91.011710598547,35794414.52907902,37928773.033047296,18437044.98067913,-87470.24462532681,-1344.4227944567142,2764.529037733265,2.255021262035528
0.0002542257622166,42165878.64007756,0.1262418111940811,96.33471059018994,59.52801004398614,-99.83585063552496,260.1354470045606,-0.0103581684872808,-91.01985968770872,35789575.48217317,23580937.717851195,34957856.56578634,-60138.1174368666,-2549.2161623488746,1718.6621633171508,5.164670983934505
0.0002687561115128,42166191.277501225,0.1267388213955279,96.2318071797413,58.30305376023033,-68.4262407582676,291.5451160199657,-0.0121042701569353,-91.02018431599706,35783889.9961654,2882344.4300666163,42063384.798611656,-16438.23306853327,-3067.741271813421,209.4456319662476,6.695494411845859
0.0002780220815329,42166187.76504978,0.1273335012344819,96.2536935997081,59.71164934599524,-39.77540119870426,320.20421062215087,-0.0102843866748896,-91.01274196983836,35779042.190732494,-18592503.15679888,37835770.97268232,31914.397179005897,-2759.760594797886,-1356.7617711894468,6.425228961364036
0.0002781896763797,42165905.08505445,0.1277135610842397,96.36764124750792,62.82093261355473,-12.916865878890734,347.076005749074,-0.0054118325621379,-90.99985104472744,35776334.95445145,-35056041.15683221,23410858.990701903,71871.20806509368,-1707.8029689315842,-2557.6674772155416,4.415548552290783
0.0002722235758967,42165659.19203487,0.1278110104427168,96.4482890312184,66.44563105618958,13.460260080698648,13.467523661176449,0.0010937233030944,-90.9851225085641,35776359.170520134,-42069420.5777873,2675224.90852996,92581.46556313722,-195.36583960320536,-3069.208066410707,1.2019639737653949
0.0002629707714087,42165629.63145313,0.1278264447069045,96.42329681832736,70.07676936426446,39.93689116263455,39.9562405112108,0.007340649942596,-90.97239479109082,35778991.83620849,-37742098.93760585,-18781631.231090024,88361.56676079953,1369.5928318663334,-2753.4033020664474,-2.34915796324044
0.0002507118108808,42165800.39819552,0.1279835445921885,96.3289877905947,73.33420905896809,66.8563588618107,66.88277949454127,0.0115221549862489,-90.96485951082362,35783510.65729791,-23242286.18314336,-35176654.680261254,60262.69096929127,2565.082693153677,-1695.6869494968746,-5.277254109133156
0.0002359822095443,42166069.251164384,0.128338791027139,96.25776755692426,75.49568910828542,94.84819510830752,94.87513925339064,0.0124262386399962,-90.9643738415985,35788775.555291995,-2479740.604192315,-42093932.475974135,15798.895262259444,3069.1581144087986,-181.52988525347047,-6.789440181293406
0.0002221710861955,42166261.40318237,0.1287695825005221,96.27594181733954,75.4544380572209,124.95278825292348,124.9736516940028,0.0097675704719228,-90.97107253806269,35793492.811836764,18951128.442988493,-37673598.14692242,-33080.747832732784,2746.5426026913465,1380.9854564244667,-6.475030364272912
0.0002164175196082,42166178.15111761,0.129090453024928,96.3752972074426,72.65243017754956,157.73674779241432,157.74614109154624,0.0042633010701719,-90.9833709047754,35796486.65477205,35279601.96457358,-23109374.83704617,-73213.89111008984,1684.5723335032326,2571.282754640777,-4.415251351132436
0.0002238829631223,42165810.66542235,0.1292064072771654,96.47947820525332,68.63929241353232,-168.27245081991998,191.72233600200008,-0.0025605336595974,-90.99826853895242,35796916.8968907,42110866.220678106,-2324075.1703700987,-93765.3916039691,169.2482751335719,3069.2632511608654,-1.1602963767313454
0.0002401483833201,42165482.7835616,0.129212700501482,96.50150784322202,65.2951545700285,-134.8675256373113,225.11297469784145,-0.0087791619640287,-91.0118733434023,35794490.574887775,37606135.3877158,19086674.729858987,-89137.45174769644,-1391.750446266329,2740.996546704982,2.418553838903427
0.0002582644604095,42165591.83522946,0.129350597581498,96.4250851215242,62.44532824859326,-101.8580709912267,258.11296757098984,-0.012592222218411,-91.0202637824618,35789695.26877989,22976436.522645727,35358249.18232089,-60478.44918310115,-2578.377934102616,1674.5595925409398,5.36132769157625
0.0002767741383278,42166088.659840845,0.1297841539741347,96.34272018580396,60.2634661819369,-69.51145246521791,290.4588342420077,-0.0128325287491859,-91.02075791066396,35783869.59152861,2158789.316385496,42106700.07672886,-15397.069544731688,-3070.887398083346,156.64702639134077,6.874286489112557
0.0002906920543432,42166440.61024915,0.1303784865865374,96.36972826516109,60.149063907142335,-39.34286645520948,320.6360098707861,-0.0093303907947985,-91.01311093289786,35778825.54734802,-19240237.58341797,37510286.45658688,34041.87484723092,-2736.036016101996,-1404.0442699748066,6.54197927080194
0.0002915699366362,42166286.2266997,0.1308131935126691,96.50330700934252,62.09076790234538,-11.337196015814888,348.6562335221448,-0.0030117870742828,-90.99974012049726,35776094.84197599,-35453391.77079862,22804182.070120577,74526.78144160502,-1663.5791691728996,-2586.687298515315,4.442605396547984
0.000280107116173,42165832.13116276,0.1309516830651046,96.62550634380712,64.8041632781325,15.90901821256401,15.917819553495336,0.0043418074291756,-90.98469533337943,35776336.811224125,-42109200.54777657,1950858.8707749096,95085.14240258986,-142.56087913845525,-3072.121632277456,1.1337847330416808
0.0002635934304929,42165506.91808685,0.130958588345879,96.64521637457749,67.59757468757412,43.17870898986086,43.19938291697398,0.0106162740916856,-90.97214572214878,35779266.305581376,-37413598.39943054,-19428360.55777326,90079.1374131371,1416.7214797419208,-2729.425431483797,-2.4944614367920472
0.0002463783962601,42165562.93355069,0.1310750041745254,96.58126602258044,70.55361557713418,70.36976762417333,70.3963623730804,0.0139888240946769,-90.9652097964294,35783938.141967155,-22634203.286364906,-35571473.53275805,60765.69332053791,2593.8248483505627,-1651.3113511386562,-5.461805462008282
0.0002287455397985,42165966.56900983,0.131391138838306,96.52230148158992,73.39992022322316,97.66502179527666,97.6909988997866,0.0134513078022118,-90.96536689648715,35789118.23555008,-1756043.0046875458,-42130671.75710892,14975.35720589509,3071.79634762231,-128.7351948123175,-6.965153986980625
0.0002124596850741,42166415.45727836,0.1318065372621719,96.54231684873004,74.6824002868594,126.44403675558355,126.463618570097,0.0090911207153479,-90.97238633477288,35793601.46984108,19595555.380129788,-37342583.06602296,-34997.4974537841,2722.395723798248,1427.992600632689,-6.596272854847273
0.0002052273789846,42166503.198652506,0.1321380929752269,96.64619510086747,72.96745703730781,158.13585650743812,158.1446124406554,0.0020669780311875,-90.98459316197258,35796397.699315466,35671336.48270289,-22499808.8629198,-75708.46246677327,1640.1439513681205,2599.8690720596774,-4.451119210615037
0.0002145683482723,42166070.46762116,0.1322715144077809,96.77022564066564,69.65944976282802,-168.59903330736296,191.3961076198893,-0.0057040597081443,-90.99921078411872,35796802.52095666,42144467.10222797,-1600051.774182821,-96179.87149940115,116.48819559015833,3071.7359945047792,-1.1030304117518626
0.0002357824052696,42165468.86543466,0.1322662490661425,96.83050917455472,67.21856923570934,-136.13591447269147,223.8453669146743,-0.0120614117140384,-91.01268369911536,35794500.941007175,37272536.79189033,19730208.77493983,-90849.42503334692,-1438.6358668564458,2716.6799201102663,2.551621885775857
0.0002584905494697,42165331.46586801,0.1323384057649565,96.7962974423138,65.10247199761669,-103.90199043830329,256.0692586093253,-0.0151835835729572,-91.02123494371978,35789815.81645012,22365491.918830432,35747968.9868515,-61066.74943764731,-2606.754810628712,1629.9992843677242,5.533095267999934
0.0002807804779409,42165887.388957456,0.1326803412119316,96.73626042155608,62.52773927956873,-71.18412142882296,288.7854194906428,-0.0140932507148026,-91.02197742999786,35783934.844281286,1435073.790450662,42137639.32471246,-14746.183634747613,-3073.1136015789957,103.8451503646122,7.039113753924531
0.0003002205798255,42166580.126947455,0.1332285740797135,96.76459774303834,61.153680535949015,-39.75705381683537,320.2209381218302,-0.0089606986550142,-91.01431487565446,35778712.698815174,-19881784.492873184,37174095.085682064,35727.0783590199,-2711.5103518007118,-1450.8705541348818,6.6585196242871945
0.0003048620351255,42166671.05716501,0.1336845911537386,96.90663945230516,61.91567956125464,-10.580831073484187,349.41275174159176,-0.0011140890131863,-91.00059655583487,35775897.74816876,-35839907.23769344,22191390.178415436,76789.92117789874,-1618.8956463699546,-2614.9183634758792,4.483547582456312
0.0002907501756003,42166108.48458661,0.1338538641727589,97.06105193088732,63.55617493502663,17.70521662534836,17.715352650744382,0.0072886628733324,-90.98522408463462,35776292.71165473,-42136467.30873912,1226618.082553985,97340.1502570812,-89.75941908164243,-3074.130772954038,1.0909375817490423
0.000267983196992,42165475.72159505,0.1338494904819572,97.12311644248896,65.10573341868431,46.17615558094965,46.19831612824649,0.013867801694957,-90.97277273136837,35779515.93809205,-37074301.73017545,-20068767.609571557,91755.08813450282,1463.3878502394282,-2704.669921717993,-2.6087655199673105
0.0002455449550018,42165330.70454431,0.133915569871536,97.091570161501,67.10793731108812,74.28906087473838,74.31614929363973,0.0167183434713944,-90.96641567610114,35784392.50205597,-22019965.43823369,-35955475.80160091,61447.84866365712,2621.769489640473,-1606.4942321029516,-5.617358868811568
0.0002241066294155,42165789.52629546,0.1341731951087496,97.04652853292264,70.02773846616846,101.49746780468386,101.52263180488016,0.0149638821054915,-90.96730716302,35789538.105761334,-1032512.9776968524,-42155029.71317085,14509.821867590314,3073.5168408271097,-75.95817025508097,-7.121279791686666
0.0002041249387335,42166477.16239412,0.1345487604513066,97.06612705427868,72.35470061286411,129.23260195314472,129.2507173369396,0.0090072111624554,-90.97479562976925,35793785.03265258,20233531.96966153,-37000998.12445331,-36465.19655436191,2697.46246596078,1474.526227276607,-6.712360917284504
0.0001938533925994,42166789.57407705,0.1348694358371726,97.16694119400424,71.83303989278241,159.73379902784794,159.74149180312492,0.0004224341318356,-90.98700382329086,35796320.90421274,36052097.31649244,-21884358.10885734,-77773.77169691319,1595.274106055504,2627.658673410333,-4.497490843933081
0.000203067518842,42166382.23694283,0.1350089080602949,97.2988467775692,69.45530502295064,-167.93997503248008,192.0551642628967,-0.0084701871571084,-91.00129693247374,35796618.95239794,42165534.52121574,-876400.2062232373,-98289.48930514068,63.745023351670994,3073.307718605168,-1.0690208940653938
0.000227689467936,42165562.23063458,0.1349934678115771,97.38514842032076,68.156419063217,-136.64538589028513,223.33670583814128,-0.0152278299931993,-91.01447471016846,35794407.077571206,36928184.29944455,20367231.78925358,-92452.34826609648,-1485.0554384233842,2691.597250476342,2.654747328054325
0.0002545670948441,42165130.99492428,0.1350044286311411,97.38628988360902,67.18149841345215,-105.58784056074262,254.38406353195373,-0.0179416323504327,-91.02302974527552,35789880.88415532,21748429.195316985,36126773.242323816,-61763.5496974093,-2634.3381253626444,1585.009538501502,5.675590940444257
0.0002802369718238,42165618.67595283,0.1352409772580149,97.34797112534255,64.77938778237736,-73.06363168820869,286.9056451547316,-0.0157581426073432,-91.02401086667516,35784042.48920856,711531.5634719701,42156172.67790261,-14391.985466515058,-3074.425536274657,51.06954017062708,7.181875793219625
0.0003052249616169,42166589.83757057,0.1357031962169131,97.37404453834482,62.49122755201464,-40.71978229400632,319.2573940259609,-0.0091380680140894,-91.01648358282536,35778699.995650105,-20516888.354971107,36827365.21795992,36996.82042548814,-2686.198969182496,-1497.2158497388475,6.7646987617004015
0.0003161225166501,42167016.79796328,0.1361410013671813,97.51148371753756,62.17515083662356,-10.461351177494256,349.5320688167079,0.0002164602857947,-91.00258274743184,35775771.56899417,-36215468.41579776,21572799.426734,78612.73024021657,-1573.774596927428,-2642.345244997826,4.528134820427672
0.000302715255866,42166472.76207698,0.1363253342006004,97.6829879181596,62.7644453641245,18.85784600695546,18.869062120747568,0.0097777345000271,-90.98692727634248,35776256.88318921,-42151277.41470904,502880.72062101495,99231.52605359652,-36.98722741036957,-3075.2343815983304,1.0654385653273633
0.0002755666812471,42165556.31492606,0.1363096216017286,97.77904295265763,62.87629842727105,48.73194963749373,48.75568977849038,0.0168803581433613,-90.97452648803728,35779757.15688004,-36724444.57434496,-20702524.437668867,93231.96985951092,1509.5692813619717,-2679.151615649974,-2.695579278168963
0.000248543006842,42165135.25912803,0.1363229912470782,97.7783381264786,63.35530300694574,78.33742112045947,78.3653158143755,0.0194883675473693,-90.9687339692802,35784882.282562084,-21399937.88379884,-36328487.323251605,62146.50058335909,2648.904264577325,-1561.2624061542851,-5.741770759067087
0.0002231290808014,42165556.3920025,0.1365088471880318,97.7479415316013,65.5943389988765,106.2125374584818,106.23708745445792,0.0167895118270473,-90.97045613346329,35790048.15549115,-309554.45723081566,-42167046.51048824,14274.93140943942,3074.3215475864326,-23.230187375944013,-7.250343192929234
0.000198481283949,42166441.51727196,0.1368227071611793,97.76524553109408,68.38172356894374,133.48990714465876,133.50640520262095,0.0094339936759777,-90.97858458500254,35794065.33366767,20864721.703775205,-36649101.33072565,-37543.27172607308,2671.759345069548,1520.5585701499135,-6.812300986431667
0.000183587022208,42167013.19485886,0.1371104192907915,97.8557013037061,68.89345808970471,162.96784974394922,162.97401045659876,-0.0006379788834092,-90.99092549217332,35796278.10325167,36421709.955048665,-21263443.53987046,-79385.629741688,1549.9903059358317,2654.635292289269,-4.54263768227728
0.0001905408106487,42166718.41554411,0.1372436422812985,97.98285826679928,67.60253007972238,-165.78867754773282,194.20596337491943,-0.0107198696560379,-91.0048801297236,35796370.108861186,42174108.86744031,-153598.9536390598,-99992.055404549,11.049238771189238,3073.9792799917677,-1.0487994962713638
0.0002165270109313,42165755.80602376,0.137221504450077,98.08076675628044,67.72894826965235,-135.93168384718476,224.0510622593576,-0.0180670518192246,-91.01758939651124,35794179.787844464,36573315.749105446,20997335.102064952,-93791.27502140249,-1530.986556889081,2665.766387863489,2.732809730788359
0.0002466012191067,42165019.71414503,0.1371849215406873,98.10709238197182,68.31362094269292,-106.45903774518094,253.51386416254851,-0.0206341619094896,-91.02592226960516,35789831.1225864,21125594.60744194,36494422.78240758,-62398.83885133577,-2661.1210532581936,1539.6179420694866,5.78806960245512
0.0002750921657863,42165322.04796223,0.1373178117698322,98.08788230410488,66.68042948335969,-74.72229534754963,285.2472926886767,-0.0176288542643441,-91.02702830320229,35784131.617727704,-11499.706460235177,42162264.65977941,-14189.384829928054,-3074.8316398430243,-1.6522319592526316,7.296560881818638
0.0003041602388718,42165808.301958814,0.1376658045531309,98.1089988495834,66.940280678519,-44.91974139306042,315.0556408891121,-0.0097437581092531,-91.01984719975007,35778591.79453448,-21145139.05425233,36470144.470862456,37937.51020800568,-2660.095674315688,-1543.075942350484,6.850556740556847
0.0003226279421262,42166618.58530457,0.1380440141920767,98.22856090490896,65.56698630156592,-13.585675948414922,346.4056363227498,0.0009895743767925,-91.00572085259556,35775258.3450799,-36579597.56804602,20948398.04544711,80001.29610079007,-1528.1979781497212,-2668.98978400374,4.564367196438831
0.0003134460930016,42166236.475812666,0.1382224409286799,98.3971790057398,65.34690698059183,16.545538462024144,16.555771015649686,0.0117021094427434,-90.98918418638404,35775430.23130234,-42152869.811621286,-220591.6140058816,100678.86203278007,15.822218381899184,-3075.46779319118,1.04572398786831
0.0002842745152065,42165105.46987124,0.1381980417257666,98.5121512666023,64.36101075009685,47.498346155354135,47.522368434768,0.0194499615549621,-90.97564555303308,35778872.131568864,-36362548.11718654,-21330016.644127425,94356.23193607831,1555.3970551324628,-2652.864175797765,-2.763178086762781
0.000253832338405,42164356.3006499,0.1381655937665193,98.53633384579676,63.345057533187735,78.57452739656271,78.60303981883179,0.0220436770591959,-90.9688776146797,35784101.787260376,-20771575.562407244,-36690490.60273566,62667.96258701338,2675.380923305145,-1515.5016587338475,-5.83760491091283
0.0002255881376255,42164637.0014523,0.138275379146937,98.5200658044722,64.62184515677556,107.3990000897139,107.42366573019908,0.0186836036403509,-90.96986496062893,35789346.227762654,416252.6710034851,-42165426.32248911,14082.93335701675,3074.283426106664,29.68473915332433,-7.348103043292606
0.0001968253014359,42165652.71686997,0.1385106399244695,98.5337690276575,67.63517090961717,134.45524853485176,134.4713451238557,0.0101991621371048,-90.97729140804589,35793328.957771674,21492493.4716201,-36283657.387153774,-38366.05927706708,2645.188686256945,1566.3733315455793,-6.88578154739526
0.0001763678053623,42166494.21887417,0.1387441323606126,98.60733645215856,69.15876133605556,162.93892778713686,162.94485604406356,-0.0011696458992845,-90.98875943646829,35795466.86881924,36782152.670610674,-20632004.594272483,-80589.2123282182,1504.0102363025126,2680.9995664652806,-4.572641733579978
0.00017880864598,42166390.512014285,0.1388581201797826,98.71708642141428,68.7920959562085,-166.72433411167262,193.2709616707449,-0.0123764065911893,-91.0017059500737,35795591.81161881,42169698.164602846,574204.6271343327,-101230.1560813296,-41.98256542590384,3073.7572337272136,-1.0284214940585188
0.0002040009931926,42165377.78132441,0.1388339407738037,98.8108645819896,69.96543231067433,-137.9102061470238,222.07412748422968,-0.0203888804958289,-91.01356026567244,35793624.91157744,36204720.79175094,21625603.416459512,-94719.3980158275,-1576.777612850757,2638.9706806842223,2.7961548946885717
0.0002361553689982,42164362.95675905,0.1387705117158664,98.84977266522849,71.94684271310521,-109.84656320455808,250.1279852430131,-0.0230044613555362,-91.02151662771344,35789608.58189563,20491769.74594752,36853794.912594266,-62772.51816319436,-2687.297390282802,1493.4433101480513,5.874693789864842
0.0002664332931633,42164388.28919197,0.1388174998404381,98.84508265193011,71.28084957972577,-79.09047907218168,280.8795398114382,-0.0194441593582227,-91.02277787584876,35784128.04709877,-739875.7619935242,42155770.463939965,-13933.52467243263,-3074.310455738309,-54.75936104479496,7.380343005176935
0.0002992196946385,42165565.09451217,0.1390402325622182,98.859769067683,68.26740275889308,-46.00788709440323,313.9674384579476,-0.0105729685482869,-91.01577448468012,35778666.9560869,-21771952.14643583,36099539.06742041,38711.54614075887,-2633.0328539653506,-1588.7861185856314,6.907195845097696
0.0003258593456538,42166743.34558042,0.1393230540057792,98.95019611140312,66.25629537617947,-14.006675921552302,345.9842827434697,0.0013049213952477,-91.00174757320082,35775274.71743558,-36935948.5443657,20313524.00621564,81037.00125754817,-1481.8677997200757,-2694.9923638174578,4.57904229385844
0.0003240396415131,42166663.46591916,0.1394711903279349,99.09290904114374,65.35038132086143,16.83550204007943,16.846260623732693,0.0130281965682154,-90.98510781289409,35775448.7899662,-42142787.379070014,-948647.333663113,101661.29012096504,68.92724251655369,-3074.75023079307,1.0171693608900858
0.0002960444561815,42165438.21460011,0.1394433747467461,99.20501258567612,63.224523852217246,48.93010018268439,48.95568214548359,0.0214110667590338,-90.97157488063716,35779102.348700225,-35988896.38715139,-21955025.384593125,95007.62727457042,1600.9482381745056,-2625.62070118251,-2.8239238073858743
0.0002641015328367,42164344.23391421,0.1393826200306309,99.24293890525134,60.27195412555476,81.92876448031011,81.958729889177,0.024122346026715,-90.96530293287567,35784646.62641284,-20135322.15682667,-37044097.746982425,62821.666215902274,2701.0914456867704,-1469.1036235607744,-5.911564615047227
0.0002341196161169,42164383.13004394,0.139424631836061,99.23830325551506,59.61308321387639,112.6776508081391,112.7024020246769,0.0203513458401112,-90.96726984730594,35790054.02252029,1143423.8979896167,-42152683.5136593,13721.210340972664,3073.2532680246286,82.69763153637689,-7.413831549962764
0.000201220664816,42165436.80736043,0.1395727927034504,99.24760043833852,61.43129141327357,140.9340420160051,140.9485707865696,0.0110497110053352,-90.97573049266296,35793888.07433446,22114713.68736314,-35908461.50132238,-39114.414128338496,2617.746000148435,1611.7242028446296,-6.92491627776247
0.0001743422660762,42166528.24118923,0.1397347198353578,99.29904865232108,62.65229785217281,169.74266187062133,169.74621860892827,-0.0013187820528347,-90.98776505258144,35795625.198973574,37132094.74750272,-19995677.463436525,-81488.98893173026,1457.5628156088314,2706.520413391122,-4.574640839402624
0.0001706491661331,42166678.14345492,0.1398171406650353,99.37958243294553,62.88376017928916,-160.4899062439121,199.50356424390355,-0.0134418273871265,-91.00056018980656,35795323.83165373,42153286.06954584,1300333.2036050828,-102007.44412434688,-94.9606072468332,3072.6069088640133,-0.993350753477515
