Eccentricity,Semimajor Axis (m),Inclination (deg),RAAN (deg),Argument of Periapsis (deg),Mean Anomaly (deg),True Anomaly (deg),Latitude (deg),Longitude (deg),Altitude (m),X (m),Y (m),Z (m),Vx (m/s),Vy (m/s),Vz (m/s)
0.0002526107550763,42167519.7969918,0.1066038351062957,82.41842201304571,170.0111969535588,-14.220830410773637,345.77205628235413,-0.0237382006150401,19.1920336409316,35779057.41193465,-22213900.643279757,-35829744.95325418,32174.092704216047,2613.8104129007843,-1620.3030606811806,-5.218470536036368
0.0002352038100462,42166795.59516966,0.1072905072693208,82.35713505238493,171.4661800484981,14.465128617366208,14.471862986817756,-0.0165499684010883,19.203403093942114,35779055.34705442,-1254199.4459743989,-42138530.86534049,-8166.821584815445,3073.892721665208,-91.6701713766138,-5.727789048222507
0.0002064486833698,42165859.982846096,0.1077657141398494,82.44700394438759,172.85462363992454,43.0688155777995,43.084973616353565,-0.0052201125252659,19.212689966265597,35781364.45928944,20043363.02647063,-37090227.766252734,-46541.56750713004,2705.5177245128234,1461.5605095807423,-4.683234723158642
0.0001818343073312,42165676.05664767,0.1078956983654178,82.51978272912777,176.04322772550793,69.8909142050182,69.91048220138579,0.0073336183963678,19.21744418677934,35784904.24862185,35939638.854216926,-22046749.16846608,-72508.17005824418,1608.2352365782515,2620.677835423036,-2.360284841160208
0.0001619575223135,42166300.69337975,0.1078886640562367,82.45438830536035,182.104603431828,93.97767812543424,93.9961921243478,0.0178954301648546,19.216999890933018,35788638.519420624,42153295.88784803,-1063188.6418341836,-78950.82749573691,78.01919155251251,3073.5576589979155,0.6143559390916578
0.000145271472979,42167021.671923,0.1080246281335879,82.28033078914964,187.1523719526992,119.18486709904202,119.19939938962614,0.0237643536754097,19.21178538487298,35791872.40640647,37013174.482989706,20207189.496565625,-64034.12073686146,-1472.8273779266449,2698.5780636217014,3.435118948950087
0.0001374414896849,42167202.96730448,0.1084066541490523,82.12161656015309,186.6388758202716,149.93686808510896,149.94475675352476,0.0234563196369271,19.202800646469004,35794082.04507928,21905942.69300124,36036436.11793179,-31710.153411672727,-2626.794851178965,1597.036726454223,5.337314597325797
0.0001452740960786,42166782.9793185,0.1089154968320473,82.08170512061359,182.2037997190112,-175.50796752719816,184.49072889353025,0.0170969657128329,19.191651957183225,35794752.91111678,900700.5513278055,42163269.49456019,9345.636897293827,-3073.413677451417,65.61863710196684,5.803843658100598
0.0001648905465923,42166160.783113584,0.1093305748633576,82.16542892973588,178.6705169511236,-141.97690380553445,218.0114591194895,0.0063874998706285,19.18068722734623,35793501.37452012,-20346865.15671161,36938460.31747689,48071.17351645815,-2692.5502359657985,-1483.5038685577806,4.704039697881236
0.0001873722778051,42165811.29817652,0.1095092834928656,82.27569335644061,176.6148251275898,-109.94878076877283,250.0310378828967,-0.0058520981477491,19.172701334625653,35790371.16834766,-36115627.74720977,21767844.14045825,73993.42490429345,-1586.575418945772,-2633.387654212306,2.3284117188620046
0.0002098316843339,42166000.69357968,0.1095243827801789,82.28121440107506,174.84500341039478,-78.10157163222026,281.8748987703312,-0.0164393825634558,19.17012567652003,35786041.264801234,-42157694.97416377,735034.5288447004,80045.6410267379,-52.970867449218105,-3074.269830129246,-0.6889611559482485
0.0002324324650423,42166617.81087924,0.1096560967228094,82.13041475493121,173.7315475182835,-46.75541498481466,313.2251794141105,-0.0226770623417551,19.17401758805642,35781767.29423565,-36842692.7210528,-20495593.8091771,64477.04016218436,1495.359313287125,-2686.9842635621644,-3.539066088787288
0.0002478130791134,42167123.5314567,0.1101560825388861,81.93489934408977,174.33544347919198,-17.0834237556481,342.90823167884673,-0.0230516177146162,19.18331857754352,35778998.248977296,-21599770.004174963,-36203218.15755569,31351.438062105557,2641.063363290093,-1575.4702166304278,-5.452417310834118
0.0002440268555056,42166951.91712484,0.1109234627700436,81.88189269913605,175.95148113110923,11.43339211221524,11.438936919450322,-0.0175843644276627,19.194921744541467,35778729.34323369,-535412.0392879783,-42153464.904444166,-10498.089360636792,3075.03855005182,-39.204926600751406,-5.904280885312404
0.0002230533321201,42166249.10317943,0.1115492906535264,82.00913820030374,176.93656649383755,40.40213829596857,40.41870850388151,-0.00776290843168,19.204888512280064,35780950.6993358,20673189.40657838,-36742420.10407205,-49802.23783160258,2680.2257769444905,1507.530152602346,-4.759465762429736
0.0001985271704189,42165776.92943936,0.1117897012058693,82.1558852553816,177.70669830549508,69.56795912040097,69.58927926124386,0.0038727497370491,19.210201051554417,35784719.086977296,36310681.48939575,-21429770.973928664,-75889.28487520745,1563.3020178286963,2647.7472590116745,-2.3165695096442027
0.000176032152973,42165951.94945569,0.1118070664569745,82.16475871932151,179.7798688731889,97.56889924915664,97.58889471489876,0.0143619954676444,19.209724497155133,35788793.9223238,42165454.52848817,-343290.44103463227,-81604.98825123812,25.568390341427232,3074.4173206307,0.7684434345068221
0.0001553638160214,42166471.4858163,0.1119226590614535,82.03614621056691,181.7041029812319,125.85523020846126,125.86965820049024,0.0210523079155185,19.20397593885681,35792172.41919012,36663204.713754885,20836030.182156865,-65288.84239856846,-1518.6457822309476,2673.01320603403,3.66137783265649
0.0001415645276814,42166824.44581632,0.1122974480529958,81.89391598970074,180.36231476406647,157.4200865664688,157.4263143752449,0.0222710296369524,19.19448148972009,35794199.32077551,21288169.88311716,36404928.19928366,-31246.01351011779,-2653.654925865427,1551.951345504365,5.578007732946124
0.0001414834854566,42166787.81457329,0.1128391363091982,81.85984794847262,176.22878338578434,-168.33179779896977,191.66492382760063,0.0177611119827512,19.1833585060811,35794493.47104736,181406.59215877124,42172238.76219378,11406.467268617138,-3074.104753461432,13.13388441181594,5.99685868506579
0.0001544288507927,42166458.3719948,0.1133183627329677,81.96043292404075,173.2270913949108,-135.3496995945802,224.6378655852732,0.0087496360377791,19.17305792586099,35792954.36590851,-20974098.574584607,36585318.299644575,51194.21014256744,-2666.8703424494006,-1529.288752271692,4.799635656653256
0.0001736266495065,42166063.12437861,0.113559884312783,82.11471310755859,172.97788162573073,-105.17293408807625,254.80786442948468,-0.0023791828768594,19.16599029290316,35789843.497641586,-36481781.7527421,21147392.103218097,77373.27975704861,-1541.4010128951863,-2660.1368686234323,2.30284596838561
0.0001940482332734,42165856.04205847,0.1135920735982918,82.19414552645118,174.3515408522893,-76.54345481571379,283.43491813416523,-0.0127224408150688,19.163999391096333,35785816.48073097,-42163869.72533336,14261.98465137696,82821.60033533552,-0.461363649679015,-3074.7371996101183,-0.8270120907373126
0.0002148005773382,42166041.973765455,0.1136660226671291,82.12539823293008,176.06857078971373,-48.10907110953048,311.872602270606,-0.0196352703713235,19.16783212944468,35781858.36877412,-36487044.95787813,-21122414.839398608,65961.1854591141,1541.031412176233,-2661.021346000904,-3.7516059190583713
0.0002341067073016,42166542.11590248,0.1140725667977707,81.98056174675673,178.04424999206998,-19.858111899419143,340.13277279178925,-0.021426945744074,19.176712941985937,35779120.905288346,-20978104.67334265,-36567096.47546782,31201.115734052823,2667.5802410953734,-1530.0816348396904,-5.684054325133138
0.0002429121317029,42166865.8215876,0.1148172774385705,81.93987236838919,180.32895542058785,7.978494061829714,7.98235885514703,-0.0177729521933036,19.188182092442982,35778585.17661849,184803.795520477,-42156315.338707335,-12211.641999704676,3075.266353876992,13.37932729844249,-6.098018801206885
0.0002338021955235,42166615.134331726,0.1155305163722467,82.08992553312068,181.70806794650653,36.52981444360341,36.545765742259306,-0.0097342759967185,19.19861957435296,35780557.06321387,21297966.91696724,-36383365.9806639,-52632.54313718395,2654.095216212706,1553.155984599964,-4.869782844126809
0.0002134906465217,42166069.592765816,0.1158720271926444,82.30442121580765,181.33381789942803,66.7711826822326,66.7936661326738,0.000574372183315,19.204628910911293,35784383.76551911,36671609.94306688,-20805406.029241927,-79129.2903493743,1517.8303091759374,2674.114036351706,-2.317756324954191
0.000191789815888,42165794.648036495,0.1159116769443208,82.4003232625706,180.192829192134,97.89894276001512,97.92071101383738,0.01053009400239,19.204450847671648,35788770.53251512,42165127.00141554,378184.7521917722,-84451.42175282685,-26.988889318735996,3074.4011200782093,0.8766732681174709
0.0001712810307366,42165952.02264369,0.1159800314877222,82.33801297195767,178.72368087219365,129.5131072818057,129.52824731652217,0.0176368080441434,19.198394146376447,35792410.93731106,36301663.77413043,21460191.67372902,-67035.21022334251,-1564.1075525281112,2646.6256558109994,3.852150049474451
0.0001547113238395,42166311.25986234,0.1162974218672822,82.2265805514978,175.57231835940382,162.85790060745373,162.86312501799142,0.0201367681020024,19.188344097905983,35794408.155918986,20662843.69401954,36763697.65538215,-31462.45381922048,-2679.779891766428,1506.3219977103456,5.802912711675288
0.000147872371939,42166601.30852981,0.1168153180540255,82.19913067382704,170.56980038197665,-162.03090247819748,197.9638708635007,0.0174563250243497,19.176989069379317,35794395.53585918,-539350.9292701269,42169081.54213115,12758.891629495844,-3073.879513140147,-39.45763647467851,6.198154926456609
0.0001532728019347,42166651.66083224,0.1173131455399515,82.30444060884275,166.7074851458125,-128.1930830091605,231.79311470569104,0.0103560755911698,19.167092866131647,35792511.43412238,-21596311.644812405,36220988.71412861,53751.34129611468,-2640.3485370181725,-1574.713235786738,4.925678322238835
0.0001665635744818,42166388.70692195,0.1175927586549507,82.4837586883069,166.91629813906806,-98.50021772467176,261.48090573944256,0.000730806007546,19.16087862543409,35789290.99987555,-36837829.460085765,20519742.45063247,80464.61176335218,-1495.6874753916234,-2686.165450387463,2.3222032144648592
0.0001814375946525,42165925.2845289,0.1176353453223116,82.62036392232403,170.8306082861525,-72.46929082406352,287.5108822397251,-0.0088954555630111,19.15963418359324,35785485.09199838,-42157593.73449495,-707800.9936691201,85651.29384471076,52.14624731971952,-3074.321680857701,-0.91690559991396
0.0001963601988265,42165636.46342973,0.1176426416588637,82.6288186819883,175.875825366956,-47.44009974700602,312.5433237624888,-0.0160458489498089,19.1636128165686,35781900.31617594,-36119944.76723377,-21744280.54632657,67822.52523144842,1586.3329650212827,-2634.2454501246534,-3.9241559544821736
0.0002140664530659,42165889.71158727,0.1179088229906022,82.54210575177085,180.16930187277669,-21.563849048820572,338.42713292732765,-0.0189504783032041,19.17205242559153,35779358.43637556,-20349111.848174542,-36921092.42553559,31660.17774820811,2693.3467414228608,-1484.1705649415978,-5.8921880256847
0.0002313135563592,42166517.60065506,0.118535188778899,82.51381198075656,183.72015644233977,4.995406537604743,4.997715286394669,-0.0169963613071449,19.18306248191587,35778663.98010183,906158.701310216,-42147058.85800791,-13219.127762195045,3074.567400887776,66.04297758529412,-6.2887456325030575
0.0002358560521795,42166834.47472342,0.1192457837705067,82.6646612677773,186.10127317276604,32.54387886793622,32.558421591509266,-0.0108345046032676,19.19360015948159,35780314.46567505,21917375.69232995,-36013340.14472409,-54811.50468120719,2627.128119368361,1598.3959121137157,-4.998188879120348
0.0002237741702473,42166482.15549,0.1196525635656582,82.92102097583086,185.7353788459472,62.73390647355197,62.75670283393159,-0.0021395100995046,19.20021058351853,35784024.07530618,37022189.24643827,-20174206.786822774,-81917.40340360098,1471.8424581994425,2699.7459369598487,-2.3554598770716733
0.0002055157406719,42165867.258167855,0.1197102173518906,83.09612525958848,182.47609221241296,95.89990996950176,95.92333497259688,0.0068546935393085,19.200524097077704,35788622.78137122,42152305.45178603,1100535.9808062706,-87155.54143714739,-79.61405315203865,3073.502019549108,0.9370356739781688
0.0001886277060574,42165555.73738477,0.1197161278399428,83.10713285662162,178.01326273665686,130.43470136985547,130.45115112564153,0.0139009616805186,19.19438343581816,35792578.15641891,35928831.320617415,22079029.34280261,-68992.11708821027,-1609.1742887861585,2619.437531608923,3.9948299633052056
0.0001734610720876,42165733.34116078,0.1199366118211782,83.03530454998129,172.94441632365243,165.6584478217525,165.6633703976066,0.0172718267520405,19.18379451770718,35794682.599747024,20030474.56491798,37112339.78999229,-32200.088028192968,-2705.145647530671,1460.1912382735393,5.991511994334867
0.0001627746971335,42166229.18623814,0.1203776981920271,83.014415868364,166.7346737391993,-158.0286958169373,201.96432677289295,0.0161815352296361,19.171986383507218,35794457.445861265,-1260959.2619180153,42153736.77754169,13400.788138237744,-3072.7341746003813,-92.10505852516948,6.3843270824110325
0.0001618643074302,42166679.55059908,0.1208442231483595,83.11197906581597,161.0672951109166,-122.37784240429384,237.60649461702715,0.0109859689171796,19.162204427054437,35792198.27848678,-22212941.644545883,35845771.18584461,55578.97020616387,-2613.002474355996,-1619.7300752599378,5.061686294872111
0.0001691825573817,42166696.18987296,0.1211303130670775,83.29313351578207,159.9595922599234,-91.37093160304464,268.60968715174783,0.0030912185018717,19.156712798659758,35788731.073899806,-37183402.82375802,19885482.934434973,82982.32870522286,-1449.4699863111614,-2711.442852657358,2.373913979490376
0.0001766555694249,42166156.731998,0.1211776110179465,83.45951568655569,164.64329497882065,-66.14010036789162,293.841384783586,-0.0054177131081928,19.15635920481655,35785007.746285945,-42138780.62684153,-1430441.708223797,88196.83940106016,104.81171978976528,-3073.020239892049,-0.9605319241288928
0.0001821069223653,42165452.39271292,0.1211298309602823,83.52459567218735,172.38976118778675,-43.8691238116874,316.11641206870013,-0.0123344453970906,19.16079755438897,35781780.358225346,-35741561.50290759,-22360557.865260232,69748.52882865105,1631.235681926794,-2606.6804681795097,-4.04811597968804
0.0001925212875304,42165291.4878884,0.1212496820223836,83.49077779656174,179.65237039087214,-21.01413419346725,338.9779528803754,-0.015922945927046,19.16899591348108,35779576.86747907,-19713094.38387505,-37264804.99637134,32508.279065501105,2718.3538133593547,-1437.7751470837024,-6.060444660164622
0.0002118893339912,42165963.03531691,0.1216977075113825,83.47346334434371,185.2601821370056,3.478526195869186,3.4799998052298404,-0.0153723115621339,19.179406736905754,35778907.98687769,1628334.7104190108,-42125583.47173531,-13606.354941849051,3072.944855335225,118.7450266889085,-6.456056133208507
0.0002284415702002,42166810.40514752,0.1223130600075945,83.60357425465234,189.26988327792768,29.419715215775337,29.43257688250952,-0.010975477200681,19.18966149094092,35780283.464858845,22531144.28754977,-35632524.277425826,-56273.77822528887,2599.334513270953,1643.209960703817,-5.123633823438037
0.000227720666315,42166894.35851215,0.1227281970878239,83.86338010596305,189.92591311696725,58.58353964090059,58.60581233208683,-0.0039861471061902,19.19659692816621,35783753.720135644,37362260.20176064,-19536618.900729477,-84045.41360856828,1425.3606374271214,2724.6116755696494,-2.4117652507252565
0.0002152548512072,42166155.41870419,0.122796282457373,84.0883286977737,185.79090886561195,92.57419124579928,92.598832445445,0.0037618215848036,19.19742531742538,35788428.020051494,42127037.396981694,1823165.5516309044,-89404.1784777985,-132.27310326614776,3071.7110492262414,0.960028415830279
0.0002042347329833,42165360.4597423,0.1227423270221187,84.16335692988513,178.9887002897729,129.384010697966,129.40209664203152,0.0103231494529582,19.19137395144034,35792688.71871137,35545006.48294324,22691981.88860168,-70808.43475535477,-1653.8127219508322,2591.467586090164,4.089088023350172
0.0001944382009086,42165183.5888099,0.1228494293866812,84.13275772545468,172.2759801476144,166.2111680437106,166.21647733112434,0.0140953942643748,19.180301327018647,35795008.9278539,19391557.672264613,37450509.06658783,-33151.76991052567,-2729.732582159512,1413.5983274934993,6.132075662314115
0.0001836037809865,42165715.36063846,0.1231752762850239,84.11859604302693,165.18826010481845,-156.60359988858465,203.38804731344277,0.014194385935486,19.16785604774932,35794683.83796834,-1982850.2752861772,42126178.78833643,13520.350692687023,-3070.668393188328,-144.7606811418908,6.534738166189394
0.0001786415014216,42166512.02374496,0.1235646586079121,84.19858745180909,157.8289770919933,-119.2426549125608,240.73948505549347,0.0106710416292776,19.15786801859929,35792055.838168055,-22823489.84870644,35459981.10907639,56699.34591917844,-2584.8516145760464,-1664.294033875708,5.1831710810033
0.0001819182978382,42166901.52485457,0.1238232192361648,84.35940107641083,154.38733332371115,-85.88174928819568,274.0974578973648,0.0044995691459597,19.1528754868024,35788215.02416138,-37518207.74664128,19245210.920341387,84776.91812800796,-1402.784891931283,-2735.9380921086126,2.435767589769789
0.0001832686827077,42166467.53103997,0.123869182052476,84.5249187466817,157.76154856709184,-59.34147027652022,300.64046206202494,-0.0026760064594867,19.153476846467434,35784391.019737825,-42107428.6175133,-2152926.592158539,90173.8379678959,157.492848173519,-3070.827431648128,-0.9723720080332252
0.0001778906686629,42165484.28317145,0.1237909815795132,84.61781493293213,166.14950367115551,-37.74052882408552,322.246991738273,-0.008978640696007,19.15872260575864,35781416.18381234,-35352163.54670586,-22970575.979692936,71388.67316080414,1675.7097930556556,-2578.348200436684,-4.127038859314036
0.0001762181974263,42164852.94661662,0.1237963953771345,84.62215097847061,175.7549304551215,-17.26628971213135,342.72771544527933,-0.0128023709456466,19.167074946482614,35779620.68685947,-19070449.2399393,-37597784.27882746,33409.636847117,2742.5960926982643,-1390.9320774551602,-6.181398215181847
0.000190291134723,42165313.24673593,0.1240554648452651,84.61402387365082,184.03441809814487,4.546698541059493,4.54842752834261,-0.0132406145481954,19.177013874537657,35779177.82226445,2350970.294034804,-42091708.75645414,-13622.257365205356,3070.411590293697,171.44897072147774,-6.583797525827973
0.0002135641380978,42166509.73467805,0.1245086493201133,84.70944341779413,190.44702959009305,28.12072817638239,28.132265609674736,-0.0103088587468095,19.18674877083148,35780430.92099078,23139027.846026443,-35240984.31599341,-57130.30104569063,2570.7323290255617,1687.5661739643608,-5.224489685337425
0.0002249187169185,42167168.06272756,0.1248669078230249,84.93216469454201,193.11068902476424,55.31374361531274,55.33494029002767,-0.0048921598268733,19.1936689271918,35783635.22350488,37691715.05190107,-18892917.99043645,-85459.15125368223,1378.405503931452,2748.6859125236483,-2.4631176173342717
0.0002202913762372,42166579.98380324,0.1249335836255603,85.16181188896088,189.4427136303184,88.83138437777433,88.85662280040947,0.0015459179503492,19.194887529614988,35788255.58352485,42089380.78295013,2545665.1938522235,-90980.96101789564,-184.94099251044537,3069.018451669787,0.9662457266103858
0.0002161155411304,42165405.502321824,0.1248411090333402,85.27442928547934,181.19301831235356,127.05021425368037,127.06997618902598,0.0073633661058267,19.18902777049845,35792760.23215959,35150424.53793728,23298648.523738805,-72146.41860408717,-1698.0003649341515,2562.727666309704,4.147203219902555
0.0002145320523056,42164760.64490455,0.1248480668591403,85.27805992799661,173.1949890919789,165.12873426925069,165.13504195933083,0.0111305723772419,19.177560710579808,35795366.47985684,18746451.833626494,37777953.72773901,-33933.64025068594,-2753.529933604753,1366.5712111128728,6.22474499912393
0.000207329432064,42165137.84777683,0.1250453222874339,85.2706269632161,165.7117671907781,-157.29620744371198,202.69462486334567,0.0119559935311654,19.164354968334838,35795065.79163169,-2704639.118192521,42086384.73197896,13455.777703009991,-3067.6856233478147,-197.39030011327412,6.636775094386451
0.0002007308302472,42166160.10403598,0.1253251482692688,85.3275054781184,157.4034626273841,-118.96220893809353,241.0176681023749,0.0096966844885854,19.1538380786338,35792122.973489664,-23427644.070843376,35063842.25525961,57321.62184339817,-2555.912491323716,-1708.3717286395213,5.267670518272315
0.0002021688978058,42166944.657784775,0.1255252879574525,85.4504000129013,151.74326594505277,-83.34469740186371,276.63229118856816,0.0049948129845377,19.14902420347708,35787821.36365708,-37842095.38360466,18599367.9161807,85876.70644396261,-1355.6607139507255,-2759.6254599157555,2.481096213685544
0.000200900669624,42166765.72517749,0.1255628936469438,85.58668325070957,152.7631957639285,-54.42157978812134,305.5596936137647,-0.0008860459568455,19.150504410068443,35783701.08918169,-42063623.45185996,-2874685.171016733,91423.878796301,210.15470046734688,-3067.734727839245,-0.9765191280933933
0.0001872916927136,42165682.00837132,0.1254832983776916,85.6767212138345,159.61988692487648,-31.287425340352627,328.7014265107103,-0.0063931729228095,19.15683137244519,35780796.60507627,-34952069.52350444,-23573783.560322147,72438.73298760278,1719.728456691288,-2549.2623638151485,-4.176539460821119
0.0001719645036922,42164630.826593205,0.1254279780835118,85.69957888507045,169.331971856406,-10.938648649363646,349.0576112551694,-0.0101002982969429,19.16582434872172,35779374.79296312,-18421612.60893169,-37919636.524374254,33989.17086985804,2766.069190204795,-1343.668910339154,-6.2588192237083184
0.0001742032235002,42164702.09139169,0.1255347947855527,85.69790268644029,179.59433372505995,8.885818687012492,8.888902831671125,-0.0110910137686934,19.175667701142544,35779308.052181214,3073680.0022307,-42045243.23675589,-13625.9391392699,3066.9841995828383,224.128320637418,-6.663988296078421
0.0001962294844965,42165983.2572037,0.1258039660555463,85.75505807894739,188.97946722588523,29.526888257520188,29.53797256200937,-0.0091968870211242,19.18489219868254,35780647.06001011,23740789.958570804,-34838694.61335824,-57646.79016085548,2541.3437381698977,1731.444689063548,-5.283307537279347
0.0002165486359353,42167191.31354135,0.1260531092654265,85.91030586346477,194.62128548529816,53.80964391005993,53.829674011925846,-0.0050150700025507,19.191524858368936,35783663.87555262,38010464.15633249,-18243207.624637216,-86274.21696689629,1330.9952789971046,2771.952343832049,-2.4858661693292645
0.0002206541624809,42167008.62297277,0.1261041670661623,86.09474598359496,192.80906728046867,85.51577732697454,85.54098557404328,0.0002949327968881,19.192923051837717,35788146.20873973,42039365.69092394,3267834.266847402,-91821.28720358886,-237.60248282139827,3065.4147502322057,0.9812353636925094
0.0002231445049436,42165668.81551418,0.1260081330911551,86.2054656497002,184.26870949144975,124.02593487297776,124.0471239766835,0.0053458445068483,19.187288274943068,35792798.254800305,34745210.5676365,23898803.89663749,-72767.9157708285,-1741.726901538639,2533.220747650578,4.190809274231956
0.000230860495704,42164540.57459996,0.1259574575894166,86.22721137323344,175.3868965232134,162.96984955333343,162.9775953230433,0.008870254505374,19.175558034328613,35795711.060584456,18095324.158927582,38094507.9408751,-34183.62302908071,-2776.5367201069707,1319.1221765777825,6.2814584564903
0.0002304814855731,42164594.4583552,0.1260438128327235,86.22514268227357,167.85814736080243,-159.41415201048918,200.57656402856105,0.0100130749511508,19.161574964829324,35795555.3549167,-3426182.8336240905,42034288.536680885,13608.741883613757,-3063.7928000606253,-249.9794692962253,6.689158328204072
0.000224686167195,42165675.331275225,0.1262036055047207,86.25785210819248,159.37952525004044,-120.88459973917796,239.0933071776436,0.0085305288543309,19.150271394382184,35792403.02646295,-24025325.499731448,34657392.300864905,57789.4414795892,-2526.195543952442,-1751.9486658466294,5.30065538577348
0.0002257781853618,42166801.66758887,0.126324861929137,86.33224474521225,152.211209237062,-83.70992404227839,276.2643586415821,0.0048507110262012,19.14526496704315,35787623.72216777,-38155073.53284773,17948099.109980155,86482.98980072368,-1308.1115399776172,-2782.489782409448,2.4857542939959085
0.0002252597034868,42166969.82041612,0.1263478314149278,86.41748899197066,150.96274070924932,-52.46768369996052,307.51184293564626,-3.318409261206951e-05,19.14739009126291,35783047.584761575,-42007494.61446253,-3595472.921401562,91958.02142980324,262.7776832291672,-3063.7310640263718,-1.0005034030571105
0.0002084878004623,42165965.41900898,0.1262929857684778,86.47769570787446,155.5146385094899,-26.999767862769584,332.9893834436982,-0.0048210583374004,19.15490030192469,35779995.86285368,-34541554.779384635,-24169895.978253026,72720.64691800329,1763.2726374729623,-2519.423842905117,-4.220504310123618
0.0001826371397861,42164626.60225029,0.126236412644902,86.49871703252566,163.3145038636108,-4.737576543656266,355.26069451938224,-0.0082517923815513,19.16496369241937,35778815.09586662,-17766955.868682776,-38230128.66884379,33927.861993360864,2788.767446265492,-1295.9978935036547,-6.307249834316728
0.0001704667462842,42164243.31609728,0.1262566203010778,86.49973943535701,173.2362121221074,15.425155655262184,15.430352377201707,-0.0094425535956109,19.175218231965395,35779177.708617814,3796119.166792209,-41986050.85877321,-13998.165063687931,3062.675119740387,276.770363179112,-6.699076978987635
0.0001832539216042,42165347.61833011,0.126368211917199,86.52416805821235,184.8238076199582,33.897713715465535,33.909427533239565,-0.0081244320474058,19.18418345798456,35780797.411198825,24336210.520373825,-34425589.6586634,-58179.14560164636,2511.1883238856344,1774.838551890978,-5.291024805552361
0.0002057287666694,42166927.47793583,0.1264882291706877,86.60019872277606,194.0079990478895,54.718326296740976,54.73757377586375,-0.004703824853134,19.19041728766552,35783781.04639467,38318413.96785282,-17587465.971554913,-86746.9102618548,1283.1443852315997,2794.404613073957,-2.461892990887454
0.0002170005315199,42167294.13249874,0.1265136843345911,86.70007162820946,195.2965529654223,83.40793656195135,83.4326393596393,-0.0001309355909482,19.19177481864969,35788108.63882517,41976976.6741552,3989640.514677013,-92027.90235147015,-290.2499461914805,3060.891741536246,1.0288834553577924
0.0002249290633296,42166061.81643048,0.1264538196528624,86.7663676557318,187.8122008099192,120.9052832108683,120.9273953954022,0.004374543090711,19.18633993590253,35792797.753889315,34329383.22310338,24492364.428002503,-72596.51182671757,-1784.9906889825556,2502.9414838045195,4.244872284362585
0.0002409893470938,42164552.59703675,0.1264091573628498,86.78361517792034,178.5506026442239,160.23271987892684,160.2420567570286,0.0076443373710206,19.174516348030583,35795978.32665961,17438179.24248791,38400062.17865011,-33659.13000535037,-2798.7584230135967,1271.2486590093051,6.322424442192994
0.0002494018659037,42164177.6569561,0.1264313246392938,86.78374200876898,171.152120271065,-162.28339231111806,197.70791331258195,0.0088475657134473,19.15988339745728,35796057.99412507,-4147531.739462959,41969756.949190415,14333.72316553014,-3058.998379788288,-302.532743203154,6.702041146337572
0.0002468749000418,42165137.05973879,0.126486868121749,86.79529046652152,163.0400856437693,-124.09824274520793,235.87833517668128,0.0076918717485518,19.147685100276835,35792837.5370268,-24616631.801167306,34240460.155516334,58484.82196218465,-2495.704479140028,-1795.0297974061564,5.279409761198555
0.0002485900124103,42166487.98547334,0.126525412965387,86.81895781616038,155.1457693150725,-86.14598554360104,273.8255919673317,0.0044980671341546,19.14215860286011,35787649.02569736,-38457244.7931682,17291219.74447731,86912.71680597159,-1260.1358988478703,-2804.5287108705365,2.4347878430144774
0.0002508140343267,42167024.38203746,0.1265314558228519,86.841064017285,152.16403892157348,-53.1072313812578,306.86977824084767,0.0001216537698566,19.14458608768665,35782540.05333672,-41939138.79301065,-4315422.537896892,91952.24711189988,315.36048400025675,-3058.804933507552,-1.06762497430216
0.0002356129639558,42166245.50441109,0.1265210096560179,86.85269471537644,154.71296291379144,-25.588393086666933,334.39994275376773,-0.0042680631112817,19.153170711083416,35779148.44322123,-34120751.82018633,-24758953.813011337,72230.47609690514,1806.3340020070575,-2488.820348560258,-4.284491128457435
0.0002048328813357,42164792.10448405,0.1265147537213184,86.8551734453276,160.26004206266953,-1.0556726091231992,358.9438948316881,-0.0074976743956176,19.164546396065216,35778019.83554713,-17106676.93660455,-38529236.5750368,33049.11410577007,2810.682988751968,-1247.913807501918,-6.34809806933999
0.0001807683654525,42163997.7332977,0.1265210141863433,86.85513594121532,167.97380873886223,21.31590326544178,21.323434785469203,-0.0087047350013308,19.175681549577128,35778760.41149479,4518066.471377336,-41914088.9021407,-15039.46321906121,3057.486558989371,329.3763129297824,-6.7015083704865
0.0001802396612334,42164741.50763195,0.126534657640226,86.85802988095087,179.36310625701256,40.00919037160306,40.02247130014848,-0.0075702247207183,19.184775544856144,35780784.105001345,24925118.227861416,-34001612.01648306,-59078.8796514208,2480.276279948629,1817.751021805229,-5.249301262153629
0.0001969022867327,42166431.803602,0.1265433463744402,86.86325441632674,191.3413532990901,58.1078733467752,58.12703311296213,-0.0044031324749766,19.19067466933195,35783909.5036172,38615465.52124056,-16925613.236101676,-87203.91241187272,1234.861344235606,2816.044347859148,-2.3829035323752823
0.0002107936484186,42167330.56483461,0.1265442677711633,86.8630424649083,196.4085866501109,83.1193130371769,83.14329499546785,-5.41842458370876e-05,19.19182341261589,35788130.53721034,41902156.97106874,4711149.0121416105,-91837.77496323176,-342.8800522576412,3055.44345308546,1.1254430428596869
0.0002218542901487,42166452.46576006,0.1265549781696986,86.85351162946624,191.28019172124655,118.3356738564589,118.35804745145124,0.0043144186238757,19.18651558138515,35792757.20535959,33902894.68873323,25079332.216038737,-71731.38544531027,-1827.7925464884197,2471.8792963254145,4.330838660727422
